iter,time,reward,steps,convergence
2676,0.7555273969978202,0.8,71.42,1.8628360432857103
2677,0.755680677997816,-3.96,82.23,1.969342312050004
2678,0.7558274289978044,14.56,63.43,1.6597200631657898
2679,0.7559427029978565,4.92,68.21,1.6265322445413184
2680,0.7560720779978851,-12.66,88.52,1.676357667689696
2681,0.7562181259978615,-2.42,72.52,1.41904982523728
2682,0.7563672659978238,12.61,64.2,1.0501311043791168
2683,0.7564988759978633,-15.58,86.37,1.0796046483877506
2684,0.7566881229978435,11.84,63.76,1.5059195112612322
2685,0.7567907539978478,-4.79,79.45,1.476741090080834
2686,0.7569176169978391,4.94,71.6,2.015621449974549
2687,0.7570626869978128,-3.38,72.42,2.2782480898070196
2688,0.7572190049978076,-16.21,85.91,2.388358855922976
2689,0.7574391909977862,-4.04,77.68,2.6990204055917184
2690,0.757572621997781,-3.94,72.33,3.0851861010720016
2691,0.7576896759977672,-19.63,85.32,3.136316751106026
2692,0.757823109997787,5.8,64.86,3.0032915776774214
2693,0.757967884997754,-7.53,77.28,2.9845388888420414
2694,0.7580998909977552,8.24,63.52,2.6393224843013656
2695,0.7582619419977732,8.56,64.26,2.666186034854614
2696,0.7584345599977951,11.4,64.74,2.4590221188456645
2697,0.7585408649978262,-10.01,78.32,2.5985947532564317
2698,0.7586973229978184,-1.49,72.44,2.8708207846163236
2699,0.7588496039978168,6.36,66.09,2.6477461828880915
2700,0.7589837729977944,11.59,63.89,2.3469948712981
2701,0.759114224997802,8.24,64.81,2.3256382642859195
2702,0.7592549319978161,9.73,64.96,2.356092272099257
2703,0.7593974629978106,6.47,68.16,2.3484444086981022
2704,0.7595443939978281,2.9,69.65,2.5843640148079787
2705,0.7597006359978309,10.01,64.11,2.9031047813520283
2706,0.7598549919978268,10.11,66.04,2.651297443461189
2707,0.7599820309978327,8.97,67.37,2.171709145677378
2708,0.7601128719978192,6.48,65.47,1.7794011486170025
2709,0.760265419997836,-6.26,77.35,1.7507506824401944
2710,0.7603847869978608,10.1,63.44,1.6780962544610525
2711,0.7605094149978413,8.57,64.92,1.697167890381484
2712,0.760670809997805,-2.78,71.58,1.663038415261274
2713,0.7608041019977918,9.43,64.87,1.7201219767077938
2714,0.7609286579977947,-1.05,72.35,1.4409207078067816
2715,0.7610894779978139,3.4,67.06,1.105061497102612
2716,0.7612408309978491,8.08,65.68,1.0129686989765303
2717,0.7613729319978688,0.53,63.97,1.525418295379828
2718,0.7615121769978259,12.6,63.96,2.009861401199432
2719,0.7616476699978421,12.24,64.38,1.970871361004034
2720,0.7617941009978608,8.05,66.32,1.8903498071962979
2721,0.761924422997879,8.74,67.64,1.7882456812130954
2722,0.762057004997871,4.33,65.48,1.8044990743204763
2723,0.7621829209978728,9.46,63.9,1.7850471790409146
2724,0.7623103029978893,12.79,66.24,1.7485623835403874
2725,0.7624341739979172,-5.02,65.26,1.7372611547318377
2726,0.7625963129979141,5.87,65.09,1.9085238280130423
2727,0.7627902739978936,4.55,69.21,1.424496091814692
2728,0.7629556499979344,-1.94,70.66,1.2698731851270442
2729,0.763104909997935,6.39,65.42,1.701200317450906
2730,0.7632562529979054,-0.85,68.1,1.7574226715188161
2731,0.763624445997948,3.72,66.01,1.8137870397553484
2732,0.7637364529979891,-6.81,76.82,1.8442543767585118
2733,0.7638974669979461,5.11,74.15,2.093556742163443
2734,0.7640339589979135,8.13,64.48,2.0920088364530938
2735,0.7641797279979414,11.22,66.05,2.444255052246283
2736,0.7643209369979331,2.75,72.0,2.365395182334376
2737,0.7644919099979006,-6.13,71.83,2.35331050107405
2738,0.7646093699979133,-3.33,71.57,2.070301670027568
2739,0.76475568199794,13.82,63.92,1.5943950506697113
2740,0.7648789249979586,0.66,72.05,1.5277670751689558
2741,0.765050883997958,-0.18,70.12,1.5038185888354034
2742,0.7651937309979644,-8.26,79.47,1.420535938881621
2743,0.7653593829979854,-4.37,71.86,1.463568865735411
2744,0.765491872997984,6.78,69.71,1.7746543808856003
2745,0.7656241209979839,5.87,71.3,1.4675245701553599
2746,0.7657835759980003,-3.4,71.46,1.9037105542513486
2747,0.7659468209979536,12.61,62.75,1.9502176133100562
2748,0.7660853859979397,-3.33,72.74,1.956080946326059
2749,0.7662067319978974,1.56,71.49,1.9845814688422228
2750,0.7663438519979309,-3.93,73.91,2.075739574663901
2751,0.7664778609979521,10.18,62.86,2.0788308800022204
2752,0.7666324639979507,2.21,70.76,2.1233468696467814
2753,0.7667822129979527,10.68,64.68,2.2850713313740743
2754,0.7669032769979367,12.87,67.27,2.2734670802238193
2755,0.7670690899979604,14.01,64.22,2.7169529393295484
2756,0.7671849429979716,-0.17,71.82,2.6875184898982787
2757,0.7673269879979898,14.67,64.41,2.681642948071134
2758,0.7674651179980287,-1.35,71.37,2.6718129369692036
2759,0.767620690998001,2.3,72.08,2.663785116338413
2760,0.767790160998004,11.21,64.63,3.085352525236467
2761,0.7679212669979734,12.47,64.83,3.375011163786246
2762,0.7680646949979746,10.96,64.04,3.393974147059775
2763,0.7681843419979941,0.31,73.75,2.8844960574182785
2764,0.7683085939979719,13.23,64.11,2.6114696428206736
2765,0.7684625139979744,10.71,64.78,2.146170928416054
2766,0.7686271109979543,7.69,65.16,2.1149710455195327
2767,0.7687872129979496,3.04,73.17,2.3642706726013225
2768,0.7689161209979147,16.87,63.75,2.638120970374352
2769,0.76919440699794,-4.73,78.88,3.08628576844844
2770,0.7693468839979687,9.44,65.45,2.576795740051341
2771,0.7695182429980036,9.37,64.57,2.243846625419991
2772,0.7696431839979709,10.49,64.38,2.18166262736266
2773,0.7697800109979767,-6.48,77.23,2.5126774565280967
2774,0.7699294259979865,-1.62,73.04,2.537447198870871
2775,0.7700642849979431,13.74,63.07,2.949831691325694
2776,0.7701972969979352,12.29,66.04,2.7765542036045714
2777,0.7703392329979124,10.31,65.09,2.489732917680131
2778,0.7704499599979044,5.07,71.26,2.1856417360875344
2779,0.770572832997857,-6.53,83.91,1.9432488640177705
2780,0.7707156979979004,-10.46,82.91,1.9705646715985494
2781,0.7708902149979053,9.54,64.07,2.0131847513316488
2782,0.7710072149978942,8.24,66.26,1.9980474631557699
2783,0.7711387419979019,-0.95,77.86,1.6713350490071588
2784,0.7712997179979197,4.95,72.3,1.6611763200080845
2785,0.7714544429978787,3.4,68.01,1.3001749435293477
2786,0.7716151849978701,1.87,72.3,1.3651573481736545
2787,0.7717661109978735,11.66,64.76,1.6385388484019585
2788,0.7718907329979174,10.2,64.4,1.6321854036446992
2789,0.772474917997954,-21.66,82.18,1.447779680931627
2790,0.7726788309979611,10.68,64.66,1.9590546237634698
2791,0.7728716309979973,15.41,64.31,1.9579873386622773
2792,0.7730365399979746,12.27,63.72,2.0942798901430315
2793,0.773146046998022,-4.75,74.95,2.3963358096889236
2794,0.773449676998041,1.63,72.79,2.921592989770731
2795,0.7735942889980265,13.74,63.72,3.206051731902483
2796,0.7737117389979744,-38.15,80.17,3.3767733444155654
2797,0.7739531169979728,-127.63,173.42,3.439582024672198
2798,0.7740973949979661,-30.34,105.42,3.92171516697404
2799,0.7742106229979413,-26.2,99.21,4.2022610070997874
2800,0.7744662759979519,15.2,66.04,3.9466362882906894
2801,0.7746216759979347,-5.3,70.28,4.355460201518653
2802,0.7748000449979031,1.85,73.06,4.27362457316298
2803,0.7749759149979241,7.74,68.3,3.980211170963713
2804,0.7751099249979347,6.78,64.37,3.7322882934175907
2805,0.7752616659979594,7.96,67.57,3.4061915898657382
2806,0.7754263489979962,10.94,64.29,2.887900258497134
2807,0.7756298699979993,9.63,66.55,2.505962428524398
2808,0.7757804799979908,10.66,65.05,2.3364679287748062
2809,0.7759725449979555,12.52,65.75,2.0349937031914713
2810,0.7761357909979552,7.33,65.17,2.053038032977555
2811,0.7762853359979545,15.58,65.77,1.682248923343177
2812,0.7764054749979437,9.56,67.48,1.7020135164086412
2813,0.7765332869979602,-3.7,73.27,1.9894421566424065
2814,0.7766558339979497,6.12,64.49,1.766748168027758
2815,0.7768452079979511,10.79,65.49,1.7480359252880446
2816,0.7770204339979614,6.28,65.69,1.7999480639184704
2817,0.7771610749979345,8.23,64.83,2.080151466353113
2818,0.7773095289979324,-1.04,71.32,2.0287077717015007
2819,0.7774430589979033,-0.37,72.69,2.364841297822665
2820,0.7775700829978973,13.89,64.0,2.087334858742802
2821,0.7777479569978709,8.08,66.7,2.0581951534019205
2822,0.7779044669978816,-19.99,96.77,2.148505676880487
2823,0.7780597699978671,-19.17,86.14,1.945396678728524
2824,0.7782213689978335,10.25,65.37,1.8735838827781834
2825,0.7783332799978666,14.25,64.3,2.4582157924367456
2826,0.778486516997873,-33.83,84.46,2.882367221068916
2827,0.7786924559978843,-96.13,143.6,2.869835579294885
2828,0.7789203129978546,-60.72,108.58,2.7490107397373618
2829,0.779069463997871,-149.96,190.76,2.542980530448415
2830,0.7791857559978439,-76.08,121.63,2.6305599668682373
2831,0.7793409559978386,-70.11,111.18,2.8694777192865693
2832,0.7799009839978339,-319.84,366.86,2.752917431960487
2833,0.7802997189978669,-436.62,489.5,3.049661679333699
2834,0.7805228429978683,-439.93,479.73,3.062260051089148
2835,0.7808282179978505,-176.82,243.53,2.5958961565654315
2836,0.7821588449978663,-595.96,617.03,2.268306897683618
2837,0.7824139719978689,-114.1,189.64,2.0903904646505915
2838,0.782734743997878,-426.67,474.49,2.0019700938001455
2839,0.7829475039978888,-58.91,129.73,2.3634697942215874
2840,0.7831367159978981,-96.43,166.21,2.3389925556413833
2841,0.7833103169978699,-146.61,220.32,2.377710732837418
2842,0.7834817529978295,-123.82,189.78,2.6386948812987607
2843,0.7836150689978467,-90.97,166.09,2.33276173668914
2844,0.783832482997866,-33.06,107.11,2.3701773567925213
2845,0.7840293419978366,-136.25,197.49,2.27573910320891
2846,0.7842709119978508,-38.76,110.63,2.200849023833891
2847,0.7844880139978727,-243.58,308.86,2.1213638374409443
2848,0.7847063009978683,-92.87,160.99,2.1278580331262424
2849,0.7848822719978443,-19.1,97.53,1.9687500376900153
2850,0.7850637659978474,-113.16,192.2,1.8832109091529745
2851,0.7853086469978621,-40.01,115.03,1.5776277537711103
2852,0.7854994479978927,-35.7,105.88,1.804544427114721
2853,0.7856394559978526,-111.69,180.48,2.1842646003443376
2854,0.7858141479978826,-7.68,85.98,2.173832320496671
2855,0.7859432529979244,-88.27,161.78,2.2009843777051454
2856,0.7861462269979143,-63.75,139.85,2.481555222300222
2857,0.7863138519978747,-74.11,150.93,2.7844094109492494
2858,0.786565538997877,-42.35,101.1,2.72947559237447
2859,0.7867056989978778,-21.21,97.93,2.4049428561454134
2860,0.7868586639979185,-26.4,102.36,2.4706427741934376
2861,0.7870470499979092,-16.69,91.77,2.5304158871721065
2862,0.7872406719979494,-15.26,89.83,2.402871815231097
2863,0.7874173309979255,-8.36,80.61,1.963496192202533
2864,0.7875866699978928,-26.23,97.74,1.9267232003182162
2865,0.7877239129978761,-72.92,145.58,1.8710454790512763
2866,0.7878629139979125,6.84,64.5,1.6128670559998455
2867,0.7879833739979176,-123.86,176.06,1.5946931917224687
2868,0.7881357939979239,-60.8,104.25,2.0330784611936172
2869,0.7883341649979343,-39.23,100.94,2.3103347223514468
2870,0.7884834849979256,-42.33,104.61,2.265099726759304
2871,0.7886381489979044,-7.01,79.06,2.2335301841383073
2872,0.7887754519978785,-18.11,86.17,2.116375712717505
2873,0.7889050629979124,-7.88,79.17,2.0946033006635743
2874,0.7890538629978892,-27.54,94.5,2.077259517635665
2875,0.7892242649979266,-8.59,79.4,2.5654900940749528
2876,0.7893532099978984,-6.85,81.66,2.9547629576307104
2877,0.7895512689979114,-5.4,72.48,2.728874660237193
2878,0.7898445009979014,1.62,66.83,2.38130128891041
2879,0.789991651997866,-5.2,77.03,2.1634492688006723
2880,0.7901421939978377,-21.2,91.72,2.4789115813576217
2881,0.7902765979978312,-6.73,81.86,2.490896973346607
2882,0.7904392639978255,6.55,65.23,2.230621365141766
2883,0.7905995249978446,11.27,64.0,2.209678084844382
2884,0.7907323419978525,1.72,72.18,2.517634852612006
2885,0.7908509459978177,-11.71,79.36,2.319728822649278
2886,0.7910135939978318,1.75,68.86,1.932428219675105
2887,0.791188419997809,0.7,65.12,2.1755054375462786
2888,0.7913107769978183,9.9,64.09,2.3552416467205637
2889,0.7914412879978272,14.75,67.21,2.5863526983363516
2890,0.7915849449978509,-59.68,83.83,2.544186522168686
2891,0.7917328629978329,10.92,66.8,2.8915480270485094
2892,0.7919503069978191,-1.75,70.91,3.2977700696045047
2893,0.7921255049977844,-0.3,68.6,3.3811430201449717
2894,0.7922583319977434,13.16,62.98,3.375068195712239
2895,0.792391413997791,5.46,65.82,3.1401486557124105
2896,0.7925380129977952,-8.11,80.93,3.113509986800921
2897,0.792703653997819,-7.16,75.63,3.1286866629770627
2898,0.7928280279978139,10.62,62.88,2.945448580892325
2899,0.7929596579978124,6.45,63.34,2.6625147611580133
2900,0.7931176029978246,4.89,64.62,2.3975032205065814
2901,0.7932663669977842,10.28,64.45,2.1244571645488333
2902,0.7934268039978178,-0.87,71.8,1.7146558300937855
2903,0.7935794329978307,2.44,71.57,1.6398778735726178
2904,0.7937151269978244,-11.28,73.63,1.3549334090435314
2905,0.7939024199978348,12.97,65.52,1.2925011277598537
2906,0.794049091997806,5.39,65.02,1.247355222368141
2907,0.794228817997805,8.08,65.96,1.4581401895721453
2908,0.7943623389978143,9.03,65.96,1.3663141080152297
2909,0.7945043509977836,-2.59,76.95,1.4040625192069238
2910,0.794613852997827,4.64,68.39,1.6966604805531218
2911,0.794793831997822,-1.78,66.21,1.6614533039100905
2912,0.7949298419978277,11.59,63.42,1.7323579392000146
2913,0.7951177019978104,8.32,64.91,1.80264414728531
2914,0.7952429489977817,6.37,63.93,2.226299711119858
2915,0.7953910819978205,10.56,64.21,2.2988183632375545
2916,0.7955230209978481,-10.4,72.37,2.2970060206085092
2917,0.795674890997816,5.13,65.53,2.0601125751163925
2918,0.7958159829977944,9.49,66.31,2.0486778996931703
2919,0.7959919659978141,3.36,66.4,2.040685080938528
2920,0.7961425789978307,10.83,63.66,1.7247214406246498
2921,0.7962617279978303,8.46,66.6,1.6405858663263182
2922,0.7963657159978084,9.46,63.51,1.5519071103391944
2923,0.7964871299978427,-9.21,71.73,1.4948455343321858
2924,0.7966119089978179,0.45,73.59,1.3526844382461205
2925,0.7967537899978083,9.22,67.41,1.2719338634413755
2926,0.7968871589978335,-11.73,72.58,1.2345508549455932
2927,0.7969918909978446,-2.16,72.3,1.4667966662042624
2928,0.7971483519978051,11.28,64.57,1.7292458617628914
2929,0.7972879309978111,4.96,65.87,1.695374439951363
2930,0.7974425539978256,-2.04,74.35,1.6938166487071094
2931,0.7976459079978326,12.27,66.02,1.7696291262466866
2932,0.7977739719978558,6.15,65.17,2.267878782172776
2933,0.7979112179978642,6.94,65.31,2.570239747814189
2934,0.7980478439978924,-22.37,78.85,2.5473472504341124
2935,0.7981778709979039,-18.76,73.61,2.6286611680141077
2936,0.7983753039978865,-7.1,62.31,2.671125742662737
2937,0.7984850819978533,-9.15,67.08,2.230181581502512
2938,0.7986158309978464,-12.89,66.22,2.4038614788826758
2939,0.7987370769978384,-3.28,59.03,2.7237443942082944
2940,0.7988877409978841,-6.03,63.03,3.1565466384990915
2941,0.7990156849978689,-5.88,70.17,3.3831017160754655
2942,0.7991261479978675,5.29,68.17,2.922210502309118
2943,0.7992723019978598,-17.45,75.12,2.632095727351031
2944,0.7993962739978997,-4.98,73.91,2.36484399414056
2945,0.7995364809979151,-11.27,72.19,2.3403524773984357
2946,0.7996364699979495,-2.92,58.72,2.7235498648854404
2947,0.7997566699979188,3.17,58.56,2.8877389023822055
2948,0.7998902639979519,-1.3,58.46,2.8540740858233233
2949,0.8000180339979579,1.28,64.85,2.5169623986017178
2950,0.8001298139980122,4.51,65.17,2.1705757268092882
2951,0.8002659269980086,11.78,64.59,2.1048684317667608
2952,0.8003918329980024,9.82,64.84,2.0928170649725955
2953,0.800530019998007,11.66,64.79,2.1262574328907844
2954,0.800672321997979,11.17,64.15,2.2122027645274107
2955,0.8017997719979917,-17.58,79.46,2.22359001186794
2956,0.801936898998008,14.24,63.03,1.8562445107126966
2957,0.8021076329980019,9.33,65.23,1.612840919296491
2958,0.8022501449980268,0.32,72.15,1.3306456241182634
2959,0.8024059649980018,0.58,67.11,1.3801721376737135
2960,0.8025433929979613,-6.0,72.32,1.3391313886232095
2961,0.8026779119979324,-0.4,66.91,1.1405752221239065
2962,0.8027937209978973,-3.21,73.02,1.6207600763061705
2963,0.8029301409978871,11.45,64.14,2.0212133508437726
2964,0.8031132409979023,-18.79,79.07,2.239921912708805
2965,0.803235196997889,7.81,64.5,2.299416143626083
2966,0.8034093159978966,7.69,66.32,2.276647902919243
2967,0.8035442509978452,10.96,64.47,2.7239269036269143
2968,0.8037850479978488,3.85,65.7,2.6888431353151034
2969,0.8039131479978892,-31.24,78.63,3.0716651931630237
2970,0.8040613449978764,-46.93,88.24,3.105170413269532
2971,0.8042300669978886,9.21,64.9,3.1313767409124353
2972,0.8044024599978457,-32.69,79.21,2.700640105210257
2973,0.8045212179978876,-135.72,183.36,2.620074692686206
2974,0.8046709889978843,-25.93,72.41,2.672858127393989
2975,0.8048658489978493,-33.46,79.9,2.9269016438056967
2976,0.8050268619978738,-27.65,71.6,2.980997244688804
2977,0.8051461859978986,-61.7,107.76,2.6216114318477954
2978,0.8053249639978617,-401.19,449.91,2.6472520692692862
2979,0.8054812399978459,-23.03,95.37,2.5981099388058935
2980,0.8056328339978336,-260.23,324.76,2.8502111766270155
2981,0.8057889429978218,-29.6,94.42,2.8848839481331696
2982,0.8059294709977962,-68.1,114.22,3.2113710492204652
2983,0.8060828189977656,-21.86,88.2,2.948485839405828
2984,0.80622614899778,-15.59,82.04,2.6635419392595825
2985,0.8063582599978076,-26.11,102.8,2.5151563646016486
2986,0.8064921299978209,-5.28,83.55,2.7506624023494437
2987,0.8066535519977833,9.05,63.43,2.9390152009336994
2988,0.8067997529977902,-9.82,70.99,3.1069292983202694
2989,0.8070478289977814,12.24,63.47,3.0441570308401658
2990,0.8073375559977762,-9.42,86.72,3.029874774307852
2991,0.8074945579977566,-5.39,80.28,3.2116379278081424
2992,0.8076506209977765,-31.84,96.83,2.8886000582864737
2993,0.8078121079977905,-44.4,109.3,2.8569172703666723
2994,0.8079566229977786,10.89,64.4,3.041786130652672
2995,0.8080917139977828,-0.35,78.75,2.8384625598423803
2996,0.8082733989978124,-20.53,96.51,2.801651018738205
2997,0.8084116719978169,-0.57,73.75,2.5529301310695045
2998,0.808590378997792,-13.99,86.35,2.3232884694471307
2999,0.8087566869977536,-9.8,83.96,2.4124435359630754
3000,0.8089029419977578,-3.65,61.74,2.119208382075628
3001,0.8090319039977771,2.22,61.27,2.0747602698003638
3002,0.8091822119977792,-1.32,60.74,2.017665757004932
3003,0.8093339939977682,-18.8,72.35,2.4973573816966885
3004,0.8094921289978174,-1.26,62.58,2.6704444162353917
3005,0.8095977859978234,-9.06,61.58,3.0326625174481543
3006,0.8098398049978073,-8.94,66.04,2.824946129075999
3007,0.8099721979978085,-10.78,67.27,3.358829615279312
3008,0.8100764349978249,12.11,64.74,3.3507309535935983
3009,0.8102482859978295,11.62,65.32,3.0131495460353
3010,0.8103761169978725,10.34,66.16,3.2577424021297516
3011,0.8105352759978928,3.86,68.75,3.0176283331718565
3012,0.8107138249978902,11.68,64.72,3.016945821251947
3013,0.810858596997889,13.63,64.22,2.5028578075656327
3014,0.8109811899978467,11.98,64.03,2.3335459594820795
3015,0.8111126989978743,4.87,68.02,1.9839585975695129
3016,0.8112691579978559,6.21,66.14,1.9605795639945112
3017,0.8113884089978569,12.69,66.4,1.8770272083932422
3018,0.8115575919978255,9.61,64.11,2.2671313777003643
3019,0.811703101997864,12.79,63.56,2.2596961546000935
3020,0.8118674119978664,8.38,67.73,2.258608443681132
3021,0.8120134109978494,7.41,65.02,2.3363972460456126
3022,0.8121298509978487,14.55,64.43,2.605854522302139
3023,0.8122821199978603,10.2,64.88,2.5909143074406855
3024,0.8124289409979042,3.31,72.38,2.380674935742217
3025,0.8126012529978652,10.69,64.73,2.8101950013986587
3026,0.8127359719978813,11.58,64.27,2.791960142204048
3027,0.8128828289978856,4.85,68.23,2.3415172813111855
3028,0.813038412997912,-7.59,80.91,2.2000377247559837
3029,0.8132042179979067,10.5,63.59,2.13059213907153
3030,0.8133751389979125,13.92,65.56,1.9163991046011073
3031,0.813546015997872,9.54,65.15,2.1660920151862806
3032,0.8136819169978935,9.12,65.5,2.3628943096145627
3033,0.8138149879979437,16.38,63.3,2.8294415052209514
3034,0.8140073499979508,7.71,69.13,2.8398748779213294
3035,0.8141729749979731,6.79,70.06,2.452773750910828
3036,0.814323828997999,15.72,64.78,2.850759995394597
3037,0.8144773519979935,9.12,66.47,2.9929289213379255
3038,0.8160275769980103,1.84,68.1,3.009046743316025
3039,0.8161826919979944,-4.05,71.31,3.096949731963797
3040,0.8163452779979821,9.69,64.12,3.0762139720650845
3041,0.8165017329979491,14.68,64.35,2.8312390251924264
3042,0.8166208589979647,16.45,65.17,2.350556011115974
3043,0.8167698999979507,-6.86,76.63,2.0884600780433615
3044,0.8169236269979478,3.48,71.85,2.0074455369337705
3045,0.8170712909979443,0.63,70.83,2.039859870687723
3046,0.8172216819979212,-0.65,67.77,1.9176369325959055
3047,0.8173663089979755,8.8,64.92,1.75637835736127
3048,0.8175168519979366,-4.6,69.24,1.71762649990237
3049,0.8177087059979158,-255.34,290.33,1.6833261562793207
3050,0.8180874989978975,-424.49,446.48,1.6988591837825933
3051,0.8182802549978874,-368.78,394.92,1.6722188961305349
3052,0.8184973749978894,6.59,69.5,1.7140171513317495
3053,0.8186302749978722,-12.14,76.38,1.5171495115135607
3054,0.8187871389978341,-50.35,115.59,1.5360189500569263
3055,0.818934988997853,-24.67,85.56,1.779581604045605
3056,0.8190734169978668,-21.37,94.09,1.532334787803957
3057,0.8192165609978588,12.99,64.77,1.975540834001284
3058,0.8193497389978575,10.66,65.56,1.9264226791685932
3059,0.8195152859978521,-21.93,87.19,2.234027551012386
3060,0.8196541319978223,4.03,71.87,2.188078105176033
3061,0.8198082159978526,2.2,71.44,2.167239470577487
3062,0.8199456319978253,-16.4,88.66,2.137612088538443
3063,0.8200693099977912,9.59,65.79,2.100292967642967
3064,0.8202057159978153,14.57,63.21,2.1196656491091113
3065,0.8204039489978072,12.01,64.07,1.774966359975954
3066,0.8205580969978428,6.28,64.4,2.2182790303795703
3067,0.8207258789978482,10.11,65.27,1.7921479481471774
3068,0.8208721839978352,-28.8,95.27,2.090703814300673
3069,0.8209992669978305,-68.99,116.06,2.3015545554462613
3070,0.821123717997807,-15.51,85.54,2.6016345801984513
3071,0.8213097709978001,-31.31,92.52,2.584943879006677
3072,0.8214754609977604,-44.9,98.58,2.568176120697848
3073,0.8216016129977675,-42.96,100.66,2.6391643675862113
3074,0.8217588879977598,-117.44,154.13,2.8943635308343394
3075,0.8218928139977493,-6.8,80.03,2.8952715131692153
3076,0.8220331049977858,3.71,72.03,2.4102871118667424
3077,0.8221501649977654,-12.65,79.17,2.4513125626546377
3078,0.8222779719977211,-5.11,80.74,2.4704512193619537
3079,0.8224052959977257,-2.8,73.35,1.9220538784428967
3080,0.8225541469977316,-2.61,72.32,1.713777978023095
3081,0.8226897409977596,0.92,72.34,1.997126592834152
3082,0.8227975739977182,9.05,65.1,2.011649845468458
3083,0.8229578349977373,-1.03,71.96,1.944118532034204
3084,0.8231097629977171,8.56,66.43,1.9629246878661057
3085,0.8232370699977309,14.93,65.56,2.2772720875227925
3086,0.823401833997707,-3.13,71.08,2.8165887851756772
3087,0.823525469997719,10.25,65.65,2.8465010523492316
3088,0.8236582329977296,2.26,71.66,2.324872700276805
3089,0.8238015659977123,-5.49,78.32,2.3677967577176426
3090,0.8239680439976951,13.72,65.11,2.8351324555777815
3091,0.8240985669976908,13.96,64.25,2.54982361209508
3092,0.8242494019976903,14.1,65.09,2.53655315222957
3093,0.824440935997643,6.96,64.72,2.7143870651349333
3094,0.8245817889976479,14.43,64.94,2.9787288376616856
3095,0.824745675997633,-12.7,81.95,2.9883308419076924
3096,0.8248629339976219,8.02,65.99,2.4446142123566625
3097,0.8250015659976384,14.68,64.52,2.370554224504077
3098,0.8251402349976615,6.46,66.91,2.448689669342904
3099,0.8252895909976701,9.24,65.76,2.4461720220209164
3100,0.8254557889976581,-26.03,73.75,1.9522139208875526
3101,0.8256264949976071,14.39,64.51,2.039041322714332
3102,0.8257696639976189,12.99,64.43,2.0656839820427697
3103,0.8259661789975894,9.11,64.54,1.8754145516970193
3104,0.8261223049975683,-12.88,78.67,1.3334299813167978
3105,0.8262514339975837,11.26,63.93,1.0049831745773545
3106,0.8263898349975989,3.18,70.42,0.9829929995772556
3107,0.826528968997593,13.64,66.28,1.0546160157212183
3108,0.8266761629975576,1.49,73.23,1.3212518966024713
3109,0.8268303829975139,1.95,70.84,1.818036074113505
3110,0.8269867279975642,-2.32,71.9,2.255298694202456
3111,0.827168516997574,10.55,65.45,2.4524009645946725
3112,0.8272920469975702,-16.14,72.06,2.9405981585156673
3113,0.8274450909975712,10.04,64.03,3.464403294041704
3114,0.8275821109975823,-5.93,76.13,3.691968856568098
3115,0.8277559079975845,-3.92,70.75,4.0023770107659
3116,0.8278800789975662,-6.83,77.1,4.033390785301151
3117,0.8281128389975834,-25.2,95.26,4.213842117817405
3118,0.828241988997604,0.4,71.76,3.9238908038464
3119,0.828398830997628,-4.81,72.55,3.9521730803995396
3120,0.8285097639976016,2.63,70.29,3.5140978797850435
3121,0.8286351659975821,-5.33,79.34,3.2314576867150806
3122,0.8287693949976074,12.73,63.5,2.7206812642517435
3123,0.8289007729975992,10.63,64.39,2.576651547836068
3124,0.8290195839975922,-0.76,72.82,2.403948448576571
3125,0.8291544099975567,-12.31,85.81,2.17667985698992
3126,0.8293071549975934,-12.65,79.39,2.178381025504354
3127,0.8294753419975791,-22.93,87.56,1.9642181128115308
3128,0.8296488849975958,8.45,64.47,1.9484003011836233
3129,0.8297860279976135,-9.04,84.31,1.9230666913156753
3130,0.8299939799975959,-27.28,83.77,2.3629061642640403
3131,0.8305469999975799,-6.21,81.19,2.4644011300757813
3132,0.8308098029975781,-23.98,98.15,2.5473252766852834
3133,0.8309692319975852,-38.94,117.38,2.3163080114650323
3134,0.8311019379975733,7.45,65.73,2.2796619783858043
3135,0.8312860119975767,-10.52,85.45,2.511161795715439
3136,0.8313916279976183,-5.99,83.36,2.967693156203912
3137,0.8315580679976051,-4.37,81.13,2.9046225870538747
3138,0.8317060219976042,2.93,78.81,2.8899934220784353
3139,0.8318450509976287,9.82,66.55,2.637213062742995
3140,0.8320211049976365,7.44,65.23,2.4185536402895345
3141,0.832153470997639,-1.35,76.76,2.584606542540035
3142,0.8322739019976098,-8.43,84.07,2.741534097320293
3143,0.8324240249975787,-6.58,82.52,2.5999941989246667
3144,0.8325752479975677,1.31,78.19,2.868122401623542
3145,0.8327191219975703,-13.28,86.55,2.6632723276185546
3146,0.8328430479975282,-35.71,80.43,2.4495634783747513
3147,0.8329666869975654,-3.07,82.89,2.7257473232064453
3148,0.833080368997571,-9.99,83.78,2.7402545836630767
3149,0.8332171179975489,12.3,66.0,2.488376718809129
3150,0.8333614099975648,13.6,62.1,2.199471081535721
3151,0.8335030789975235,8.92,66.71,2.5082551273085643
3152,0.8336647539975388,6.65,67.83,2.4846300958670327
3153,0.8337902749975115,15.38,64.7,2.553145556178008
3154,0.8339569349975022,10.21,64.63,2.2991635883510018
3155,0.8341014589975089,10.84,63.91,2.517324669146473
3156,0.8342760299975112,1.13,72.69,2.2696471187088454
3157,0.8343936369975609,10.92,69.4,2.2729494942245445
