iter,time,reward,steps,convergence
1126,0.49562622800453937,-227.66,256.01,72.12384499563036
1127,0.4959741880045385,-288.49,300.92,75.01806914563556
1128,0.49668567300454924,-505.4,449.5,71.03114659692234
1129,0.49737873100457364,-131.33,201.36,74.42232909496958
1130,0.4975937490044089,-176.48,220.85,76.30642100744271
1131,0.4978555770044295,-177.65,238.68,75.82217283422086
1132,0.49809220500446827,-320.24,347.55,71.76786783226015
1133,0.49847402000455077,-390.37,362.2,65.66617933580144
1134,0.4986793340044642,-197.85,245.5,66.887648254646
1135,0.49888810500465297,-210.15,230.1,65.07831317113504
1136,0.49930645400468165,-532.56,461.54,57.99614359110937
1137,0.4997446820048026,-347.63,333.45,55.79724012297002
1138,0.5000889370048753,-316.52,288.02,52.03320661204771
1139,0.5003013200048372,-219.45,199.31,47.33154226069852
1140,0.5005967790048089,-373.11,317.91,50.18623167792474
1141,0.5011393700049211,-507.65,486.8,55.61311326300297
1142,0.5021234240048216,-521.61,492.74,57.9436332119815
1143,0.5030357400048615,-523.44,463.14,59.02104954013763
1144,0.5035282940048091,-518.0,480.22,58.02863751394657
1145,0.5045064210048622,-538.22,484.37,62.98622378518453
1146,0.5047058250049758,-761.81,471.47,67.14090216161637
1147,0.5056832370048596,-544.48,497.44,64.40300183650056
1148,0.5060921900048925,-499.0,500.0,67.87115749315966
1149,0.5065701710050234,-555.13,469.5,69.69379964198397
1150,0.5072362100049759,-368.38,380.37,68.92319137664091
1151,0.508200699004874,-550.7,480.06,65.60114842182509
1152,0.5084675300049639,-449.7,426.06,65.1066856558942
1153,0.508779909004943,-501.79,475.75,66.255177003733
1154,0.5091378680049274,-397.66,380.5,65.014365794326
1155,0.509375009004998,-588.97,438.07,60.90138954237235
1156,0.5099065550050454,-476.59,280.27,61.39231830020269
1157,0.5102932510051232,-474.35,457.15,66.89279702737647
1158,0.5104997690050368,-264.29,268.1,65.0975594340176
1159,0.511327937005035,-384.22,404.76,62.71312307634986
1160,0.5115430800049126,-346.82,347.21,61.23531638775687
1161,0.5119713020048948,-148.37,155.94,57.19198380086724
1162,0.5121417530049257,-420.09,398.14,59.745964241790844
1163,0.5127917470049397,-165.99,142.02,62.25700675906488
1164,0.5129899090050003,-298.64,274.33,69.1825042080919
1165,0.5132841260051464,-81.52,108.21,66.04056315106105
1166,0.513435159005212,-380.65,364.2,58.6149778519014
1167,0.5137410060051479,-462.73,424.06,60.436217800262774
1168,0.5139655280052011,-725.66,374.62,63.61442031711501
1169,0.5143429070051297,-255.93,204.61,68.34626825006687
1170,0.5145973850051178,-404.31,311.84,69.61140007579449
1171,0.5152459770051792,-136.92,158.22,76.03188538027493
1172,0.5153810960052851,-148.55,161.59,74.78776399202795
1173,0.5156067190052909,-909.02,382.56,69.59453941737954
1174,0.5158739990051799,-545.71,398.68,65.87233558687234
1175,0.5161579370051186,-257.47,168.08,65.5566316845326
1176,0.5163530590050414,-186.39,172.76,66.10056326770712
1177,0.5173220330050299,-250.96,258.11,58.07040046125623
1178,0.5176939720049631,-529.43,459.92,59.440194517714005
1179,0.518674427004953,-550.45,432.19,54.950140660598365
1180,0.5192665930048861,-336.63,317.28,53.87538567101342
1181,0.5194494690049396,-244.31,206.31,48.1240666385974
1182,0.5196428650049256,-316.81,301.84,47.20654711875138
1183,0.5200167990049067,-274.05,263.9,51.22431099841043
1184,0.5202325600048425,-486.3,447.04,59.829660370494366
1185,0.5212093140048637,-531.91,246.5,65.1939886053326
1186,0.5213978480048809,-307.19,305.5,67.99492742967165
1187,0.5223713830050656,-505.77,356.72,71.41302783693288
1188,0.5227769480052302,-555.41,499.95,74.43093916968337
1189,0.5233990680051193,-602.61,500.0,78.80720368173372
1190,0.52417053300519,-645.14,431.66,86.45461919692558
1191,0.5250388590050079,-714.67,499.83,87.56893604118135
1192,0.5256674510051198,-586.92,414.77,92.9189168532738
1193,0.5265106170049876,-333.64,284.36,91.30209507506927
1194,0.5268885070049691,-336.38,306.04,82.17409278262409
1195,0.527863303005006,-484.35,456.79,78.21252794562444
1196,0.5284571030049392,-595.7,476.12,79.48807668421372
1197,0.5292234290050146,-396.39,298.13,82.2206606701076
1198,0.5297888250049709,-654.24,450.5,82.3511771051795
1199,0.5299841710050259,-544.13,473.98,81.72644118061643
1200,0.5306518640049944,-513.18,453.07,74.16332798095415
1201,0.5311710280050193,-486.17,465.72,75.59812359182817
1202,0.5320030930051871,-491.02,473.73,72.56702301849103
1203,0.5323620230051347,-552.44,303.28,67.55356850423571
1204,0.5329943610051942,-557.68,333.36,66.94093291629713
1205,0.5333400980052829,-324.07,201.9,73.28032859669774
1206,0.5336062600051719,-178.37,192.02,70.7088237502448
1207,0.5338572220052811,-494.82,375.48,62.0830859046887
1208,0.5342261850053092,-390.75,244.04,53.939171000330795
1209,0.5343863010052701,-715.69,234.59,57.24497181615949
1210,0.5347220780051885,-312.1,331.66,54.54984042600698
1211,0.5349169900052857,-115.78,119.12,56.46991106563432
1212,0.5351203660052306,-96.54,105.53,51.421901705221934
1213,0.5352931940053622,-119.97,143.19,51.564006255140804
1214,0.5359096900053828,-296.28,307.63,51.23593734399119
1215,0.5365658280054504,-355.86,323.35,51.2087868515368
1216,0.5368090020056115,-497.24,491.94,55.442199475955746
1217,0.5370664820054571,-449.89,434.49,59.808389179195466
1218,0.5373649930054398,-349.25,331.72,67.22209590016391
1219,0.5375931120054247,-495.18,495.52,66.04981760288533
1220,0.5379904960054773,-455.12,430.03,68.49791749931697
1221,0.5384283560053973,-226.48,230.64,67.64801608060021
1222,0.5387037250054618,-501.8,460.88,74.72560369970608
1223,0.5392521960054637,-273.26,240.3,74.5261643573601
1224,0.5398333810055647,-250.71,284.24,70.82165660139495
1225,0.5401526080056556,-238.69,285.32,64.0881116276741
1226,0.5404269180055508,-376.95,391.99,57.8378037868314
1227,0.5407906450054725,-77.7,136.18,57.274534365708874
1228,0.5410429940054655,-111.34,161.89,53.12039754094731
1229,0.5415438680056468,-459.13,450.39,57.35593007575267
1230,0.5423653500056389,-332.43,323.86,53.30823570869844
1231,0.5433382720057125,-436.2,429.69,51.71950562870667
1232,0.544312617005744,-609.61,474.7,48.533596653162036
1233,0.5452870660055851,-556.77,489.39,50.28875860391614
1234,0.5462626270057171,-589.5,496.75,53.65205350742137
1235,0.5467026260057537,-501.21,500.0,53.64478795134884
1236,0.547685752005691,-605.78,486.55,54.25495578801565
1237,0.5486768320056399,-560.89,474.04,51.979538529642866
1238,0.548866110005747,-566.84,484.14,48.15879538324572
1239,0.5492413000056331,-251.79,256.93,38.01827491253799
1240,0.5494259860056445,-520.58,488.22,41.748882996248184
1241,0.5504013710058189,-485.72,441.55,44.27063466135243
1242,0.551376217006009,-543.35,442.06,38.91193530425432
1243,0.5523513500058925,-608.63,497.09,35.48339221794016
1244,0.5525956130059058,-523.09,426.75,34.21781140326073
1245,0.5535751450058797,-516.39,468.85,33.5389203688902
1246,0.5545545070058324,-498.15,429.27,35.94444744980948
1247,0.5549590020059441,-417.46,362.07,34.636032377998944
1248,0.555188038005781,-482.46,411.25,39.73377330503137
1249,0.555388287005826,-456.51,342.09,41.46641869598026
1250,0.5556587140058582,-145.16,132.14,39.83800597067151
1251,0.5559024860058344,-313.72,117.5,40.77594511482454
1252,0.5561231650058289,-498.33,494.38,42.87694879412041
1253,0.5563729540058375,-448.87,405.06,44.82831776004554
1254,0.5567324010057746,-169.55,197.2,42.699226679225184
1255,0.5569328330057033,-312.03,309.18,42.91374573702158
1256,0.5573122540056374,-375.11,361.2,39.8918919008335
1257,0.5577217750055752,-548.61,356.98,43.05851383952398
1258,0.5586871360055738,-509.53,492.76,45.9101042777702
1259,0.559671401005744,-506.79,499.89,43.75144431048728
1260,0.5606422040057168,-441.57,433.35,41.905290406104044
1261,0.5609829560057733,-487.9,291.25,41.64813027625421
1262,0.5614916820056806,-568.41,202.69,46.40240971036403
1263,0.5616550750055467,-210.63,201.99,48.81579272665563
1264,0.5626185880055345,-550.06,494.2,55.84862343891602
1265,0.5635947580053653,-486.72,466.01,62.48350421712975
1266,0.5641941180053891,-591.08,479.28,67.11428122529632
1267,0.5644520780053881,-684.45,453.12,68.93949443534316
1268,0.5651748830052838,-514.45,497.01,61.42562564725074
1269,0.5654676090052817,-510.88,498.71,65.20930880527722
1270,0.5659763990051943,-503.07,420.26,76.38400270783282
1271,0.5661716700051329,-515.96,492.47,76.78648333539279
1272,0.5668820960052017,-476.26,474.92,74.11678523032623
1273,0.5677849240053092,-519.02,493.05,76.67471553916798
1274,0.5687600130052033,-510.03,474.03,76.30878742372748
1275,0.5690449970052214,-505.17,497.17,72.15034929344623
1276,0.5695960370051125,-499.0,500.0,73.62717586400944
1277,0.5705688480052231,-332.64,261.06,68.47308469170748
1278,0.5707966510051392,-159.78,155.11,69.90401487746394
1279,0.570944262005014,-122.84,144.89,67.39133122770195
1280,0.57108406900511,-154.81,147.7,63.66592899536689
1281,0.5713412550051089,-128.3,144.71,60.23318985080632
1282,0.5715913850051493,-77.93,120.99,65.2649342736398
1283,0.5720450410051399,-186.81,199.01,63.54757134119693
1284,0.5722868220052533,-336.0,355.82,57.09159551583406
1285,0.5725539480054067,-1903.41,290.29,62.0274609026329
1286,0.5732446920055736,-480.48,474.71,60.78902966570759
1287,0.5736504810056431,-445.51,427.43,67.17959605447292
1288,0.5738941180056827,-500.41,473.32,73.7577892437028
1289,0.5748699930056773,-504.57,490.18,77.29481186225806
1290,0.5758497720057676,-510.53,469.71,70.70993011425682
1291,0.5768151460058561,-499.87,500.0,70.38342049737577
1292,0.5773529600057827,-511.97,463.42,64.64081423247568
1293,0.5779704070057505,-241.78,219.36,67.22372720647597
1294,0.5782865890057565,-471.14,418.39,68.28203508003001
1295,0.5786633320058172,-216.03,223.45,63.53327397966184
1296,0.578933297005733,-497.02,493.12,65.14019565321817
1297,0.5799012370057426,-440.85,429.48,62.374867348608554
1298,0.5804464450059186,-447.3,382.06,65.15594006653767
1299,0.5809782640060348,-497.77,414.03,64.69219881487909
1300,0.581961471006025,-525.92,389.18,66.65468739634736
1301,0.5823055530058809,-451.8,316.77,71.64859784500986
1302,0.5826548970057956,-412.53,409.93,76.70427605461214
1303,0.582977317005998,-448.06,409.66,75.05849935602876
1304,0.583365616005949,-393.63,330.98,74.38092540783848
1305,0.5836784320058541,-107.11,136.35,73.79038457492581
1306,0.5841038270059471,-346.5,300.18,73.50176239047718
1307,0.5843877660061025,-399.21,169.88,79.53915667134918
1308,0.5847106210060247,-511.88,402.89,68.64627516894907
1309,0.5851498720060135,-549.5,453.39,74.59248222388257
1310,0.5856533370060788,-347.67,295.37,72.3629534869073
1311,0.5860335810059496,-414.64,338.93,66.84368511433797
1312,0.5866287060059676,-426.34,322.97,63.08942227731063
1313,0.586915010005896,-417.83,420.63,59.58961003344804
1314,0.5873514440058898,-447.96,417.08,64.1744680242521
1315,0.5876747530057855,-71.33,107.73,66.60899803967065
1316,0.5877795990058985,-245.25,219.63,65.4460027160122
1317,0.588091364005777,-191.71,150.91,61.64146634569077
1318,0.5887041560058606,-178.79,163.3,64.89550023588876
1319,0.588863011005742,-83.2,121.32,54.28427275092186
1320,0.5889803650059093,-158.62,149.87,58.78942949329284
1321,0.5891473090059662,-75.83,97.21,61.02210271699435
1322,0.5893075410060646,-586.23,358.59,61.37946572967801
1323,0.5896641090059802,-488.13,394.14,67.94758748153247
1324,0.5900607000060063,-599.02,391.47,66.12501856623742
1325,0.5903511050059933,-136.51,165.24,62.1163845642335
1326,0.59066257200584,-251.78,256.04,67.8554908238049
1327,0.5909300320058719,-248.53,240.96,63.10927740999241
1328,0.5914475560057326,-428.69,417.74,65.76035618415445
1329,0.592443784005809,-199.13,217.51,66.26995537454383
1330,0.5930426350057587,-332.4,337.45,67.9929551162056
1331,0.5934021350058174,-278.44,237.04,71.78012373282442
1332,0.5937868790058474,-426.42,392.21,75.9979049154497
1333,0.5942244860059418,-310.56,261.33,76.35994427998963
1334,0.5945047390059699,-400.41,343.69,82.10157596847436
1335,0.5947061750059675,-458.08,415.51,83.27928358118734
1336,0.5956728050061884,-441.9,386.84,73.68331462225909
1337,0.5960403040062374,-503.98,466.41,76.48336148777442
1338,0.5963803930062568,-313.94,291.61,73.94228476558568
1339,0.5969036380063244,-198.69,221.52,82.54366669214598
1340,0.5974659250061904,-254.26,268.6,79.07328513447246
1341,0.5976101170060701,-474.3,338.81,71.21968101658861
1342,0.5980068830060645,-229.09,248.93,66.68189803100611
1343,0.5981859550061017,-203.39,185.56,65.06287343301199
1344,0.5987661080062026,-424.31,365.94,60.40828442743464
1345,0.5990779870062397,-499.0,500.0,62.62091621691392
1346,0.5997026330062454,-510.42,499.6,61.895591013084115
1347,0.600349778006148,-247.61,280.36,64.56080838439338
1348,0.6009406780060544,-492.91,490.7,68.29703961952244
1349,0.6011929360061004,-304.71,220.46,65.86599883089875
1350,0.6018058150061734,-415.0,405.56,69.47770319428822
1351,0.602308797006117,-236.0,286.58,75.9336984514046
1352,0.6025807700061705,-179.77,234.31,74.26638034806462
1353,0.6028822940061218,-103.8,113.82,78.81027402809087
1354,0.6031022730060158,-438.6,387.64,73.71801760434076
1355,0.603309398006104,-151.27,156.56,72.48040993258383
1356,0.6035633270062135,-189.01,177.75,79.5399893099741
1357,0.6040815370060955,-252.39,235.37,74.5091246726084
1358,0.604292145006184,-250.26,242.58,69.83174269048965
1359,0.6048020750063188,-131.35,161.28,63.22205310652207
1360,0.6052211120063475,-194.94,179.81,57.764455337076356
1361,0.6054706860063561,-327.29,326.99,53.79264681861325
1362,0.6058109660064019,-489.6,469.38,52.52412190747579
1363,0.6060196260064004,-155.8,210.37,47.64446646811589
1364,0.6062947440063908,-173.28,166.26,49.253746786075055
1365,0.6065349470063666,-197.36,187.8,54.42432729189777
1366,0.6074998150063493,-486.88,461.47,54.574646702981155
1367,0.6079050160062707,-292.12,173.21,58.46368050698894
1368,0.6081899310063363,-567.6,489.98,59.84531352428642
1369,0.609173937006517,-538.52,494.24,61.4952174263395
1370,0.6097056200067072,-504.4,500.0,62.30183138708075
1371,0.61015429600684,-406.27,378.3,62.7485951198193
1372,0.6104139200067493,-320.22,232.8,68.52789867647445
1373,0.6106258280067323,-62.94,98.33,72.54436545162682
1374,0.611085684006639,-253.74,228.2,77.22941473238521
1375,0.6113622800066878,-206.37,165.1,76.06778964438553
1376,0.6115475620067627,-258.97,211.83,71.18128257041627
1377,0.6117925790067602,-510.51,483.72,71.42279341741063
1378,0.6119728910066442,-472.56,439.67,75.78061769713206
1379,0.6122178320065359,-461.83,401.78,75.99074740595252
1380,0.612653839006498,-269.9,188.41,82.69026753952582
1381,0.612885757006552,-403.31,386.31,83.25205717168208
1382,0.6131551400064836,-496.66,481.0,83.29729072488331
1383,0.6135781330065129,-191.97,203.24,79.19324422047865
1384,0.6138360640063638,-224.03,188.92,76.82566931238483
1385,0.614235151006369,-354.06,267.63,77.75185708865301
1386,0.6149884080064112,-216.03,233.2,82.54437673035298
1387,0.6152535670064481,-151.04,174.68,79.80099168633578
1388,0.6155570080063626,-164.78,185.15,72.43837586037735
1389,0.6158689170063099,-416.64,323.62,73.48666867056775
1390,0.6165599400064821,-147.77,178.37,67.49823747768815
1391,0.6167263780064332,-486.93,487.92,69.66568173666192
1392,0.6173602940064029,-340.65,341.68,64.44216997102983
1393,0.6180212110064076,-490.01,491.73,58.72718182094142
1394,0.6184439340063363,-252.55,264.51,57.06821773618682
1395,0.6187717440063807,-168.46,155.28,51.95955574873544
1396,0.618970962006415,-81.0,151.45,44.714109027690526
1397,0.6193163290063239,-222.91,239.12,42.00569313764639
1398,0.6197763540062624,-300.61,281.13,49.30448904238981
1399,0.620082057006357,-291.31,287.38,46.88402678534384
1400,0.6204136050064335,-577.12,376.23,43.23173820886073
1401,0.620730144006302,-170.32,194.87,37.45731291167171
1402,0.6210833700063176,-227.62,193.13,41.05407504829624
1403,0.6215630370063536,-507.46,491.88,49.2672429345796
1404,0.6225342740062842,-523.05,471.58,50.502035721798165
1405,0.6233173270063617,-221.11,244.18,56.28258568685484
1406,0.6235588600063693,-746.49,436.04,60.95133729397537
1407,0.6238077710063408,-367.27,366.53,64.84709203508137
1408,0.6241139950063825,-64.89,138.62,58.912439085283516
1409,0.6242803610064129,-127.48,170.02,63.34774896764374
1410,0.624601838006356,-201.53,251.21,63.9710150622959
1411,0.6248379410064899,-462.47,255.16,69.3647285800307
1412,0.6250581500064527,-432.22,361.77,71.96488907540098
1413,0.6256429660063532,-380.9,347.55,63.37817379448685
1414,0.6260429970063797,-190.46,236.8,61.69187415874901
1415,0.626306354006374,-163.45,212.36,56.60207178947066
1416,0.6264686600065943,-295.73,286.87,54.218689864676335
1417,0.6268745750066955,-260.39,306.41,49.92318283834453
1418,0.6270573430067543,-189.8,219.07,50.41522613967878
1419,0.6273424620069363,-266.6,273.23,47.19699717996196
1420,0.627548466007056,-313.21,289.93,47.99102760467572
1421,0.6279102570069881,-310.77,277.64,43.905546397739776
1422,0.6281219580068864,-299.9,275.29,43.951317123724934
1423,0.6283704880067944,-178.12,233.95,44.229569548606904
1424,0.628601951006658,-78.15,109.72,47.482453119939386
1425,0.6288387890065223,-511.71,470.55,46.710285755936404
1426,0.6292273860065052,-354.46,240.56,50.18327743442472
1427,0.6295817790064575,-431.82,378.62,57.31884910510034
1428,0.6301491510064352,-286.43,277.46,55.16190282387976
1429,0.6304018360065129,-125.27,177.43,58.80590173144488
1430,0.6306442220065946,-65.95,111.46,61.92320158867784
1431,0.6309165270067751,-576.08,245.35,69.05807144867347
1432,0.6311284630066893,-276.64,271.6,65.05581165743482
1433,0.6314246240067405,-132.05,175.96,69.9247680888362
1434,0.6316818460068134,-507.54,455.44,69.51770709551643
1435,0.6326490030069181,-433.34,411.78,69.03123628279155
1436,0.6336226270068437,-501.43,493.68,71.15582904811201
1437,0.6343569100067725,-409.45,394.76,68.83788876482484
1438,0.6346186350067455,-417.37,404.14,74.90666866536897
1439,0.6355899390066497,-467.2,407.8,78.81057808579762
1440,0.6359867720066177,-495.14,482.12,83.62697490123607
1441,0.6365270680066715,-461.44,443.84,77.36904226423061
1442,0.6374882310067278,-534.03,472.19,74.79464326774774
1443,0.6382984750068772,-516.49,492.33,72.77091401455257
1444,0.63885994600696,-486.97,486.12,72.5309484644357
1445,0.6393058850069337,-474.49,480.32,72.2425424305903
1446,0.6397358710069057,-266.33,290.53,70.9933092014714
1447,0.6401227850067244,-118.06,151.98,68.43508678627083
1448,0.6402625740067833,-368.91,158.07,69.8947902181504
1449,0.6405188060068667,-338.85,335.56,66.0911684903528
1450,0.6408221960068659,-556.05,385.83,57.56567189472683
1451,0.6411238680068436,-925.96,392.04,61.11948575445748
1452,0.6415066330068839,-508.15,496.64,69.52332117087141
1453,0.6443610510068538,-421.94,389.69,72.25916383457408
1454,0.6450120900069578,-484.69,422.12,76.15162718745867
1455,0.6453172640069624,-506.13,468.01,78.21720571158438
1456,0.6456700900068881,-502.44,474.72,72.38858355988084
1457,0.6460120280069077,-328.72,341.86,69.57486731075957
1458,0.6462772290067278,-1058.71,460.24,75.81599745284291
1459,0.6465466850065695,-175.58,203.64,72.85577318502679
1460,0.6467354240066925,-206.4,202.3,72.89277213733025
1461,0.647528492006586,-468.21,411.22,77.34276247549623
1462,0.6481804550066954,-735.18,427.86,74.75288582889048
1463,0.6491505440067158,-542.19,499.07,75.65131739841948
1464,0.6498710290065901,-523.82,497.48,73.7927041032031
1465,0.6508702220064606,-649.71,497.14,76.5949493248198
1466,0.6518411920064864,-574.35,499.01,81.39142539351609
1467,0.6528207940066295,-435.78,383.53,86.40887160518409
1468,0.6534946780066093,-465.99,437.51,78.00011913624493
1469,0.654406616006554,-420.41,372.77,75.61833349669803
1470,0.6548858820065107,-314.67,300.08,76.31702151162455
1471,0.6553079240065927,-461.35,377.78,70.71247058597173
1472,0.6558400360065662,-328.79,294.52,67.24943138298511
1473,0.6563241400065181,-528.08,434.94,67.16801580851462
1474,0.6565560870064928,-116.95,159.31,63.73566747193801
1475,0.6568123020065286,-157.09,208.7,57.74581496216304
1476,0.6570939580064987,-115.26,165.69,51.90522719744706
1477,0.6572949970063746,-265.72,294.26,58.18990621642321
1478,0.6575233170062802,-142.34,190.66,56.97253672018621
1479,0.6577822190063216,-164.97,174.5,60.334407917819945
1480,0.6580384600063098,-542.46,319.79,70.09392473468179
1481,0.658234968006127,-485.04,478.47,72.7426239802562
1482,0.6584374290059714,-537.3,492.32,78.66716368169674
1483,0.6594014560059804,-501.5,500.0,80.80381222012477
1484,0.6599521260061465,-623.34,482.66,81.58376019359721
1485,0.6602691550060626,-446.69,324.87,83.70144430751868
1486,0.6606908330059014,-395.98,399.07,93.00012624215249
1487,0.6609714190058185,-69.45,113.43,85.83945908384034
1488,0.6611808480056425,-335.53,329.69,86.03122911792467
1489,0.6613315990057345,-307.05,184.41,89.63025125936869
1490,0.6616346050057018,-296.65,261.43,81.28872727887662
1491,0.6618905170057587,-111.35,140.74,76.7663045391046
1492,0.6621812310056612,-164.55,180.5,72.42746376500028
1493,0.6624996840055246,-135.06,175.1,67.3796081341015
1494,0.6626463160057483,-148.87,133.84,70.06853195484231
1495,0.6627622170055929,-279.35,216.85,72.58415881262549
1496,0.6629248140054642,-65.37,98.44,63.31679546179189
1497,0.6631697550053559,-144.35,180.37,68.69862594314642
1498,0.6634490050053046,-523.1,398.72,70.37527218382897
1499,0.663781021005434,-464.19,313.14,65.98695059691237
1500,0.6642552350053847,-639.11,462.63,67.57875448009707
1501,0.6648568280054405,-204.21,205.45,72.4690024553797
1502,0.6653473850053615,-581.19,494.46,73.58410305858642
1503,0.6659388240054795,-236.49,231.64,77.96562208918768
1504,0.6661664510054379,-244.56,236.04,72.96768081005798
1505,0.6670359230054146,-516.64,450.02,75.65135657627928
1506,0.6676276720054375,-499.0,500.0,80.24457657291858
1507,0.668616007005312,-508.19,489.7,79.23110108398218
1508,0.66913634400521,-562.92,459.26,73.96705868296121
1509,0.6693571230052839,-555.54,454.96,81.41926100434127
1510,0.6697219480054173,-360.34,364.16,86.28157622317954
1511,0.6700033650054138,-207.29,229.22,78.67723652109498
1512,0.6703125660053502,-105.55,150.65,73.84665090892824
1513,0.6705450060053408,-212.67,238.96,65.02723738560289
1514,0.670824465005353,-57.66,98.18,66.90898684785607
1515,0.6710570500054018,-117.24,163.32,59.739740037096524
1516,0.6713682240053913,-105.03,137.8,55.30446424900448
1517,0.6715082440055085,-267.76,278.16,47.90234805690985
1518,0.6717581830055224,-97.78,143.8,48.15164025813266
1519,0.6719147290054934,-219.67,178.05,46.95480149747351
1520,0.6721444430054362,-48.86,86.7,37.167484513058824
1521,0.6722735840053247,-293.31,282.32,49.21712025875961
1522,0.6727332620052948,-238.83,220.73,55.86647262749475
1523,0.6730575230053546,-94.13,134.77,67.46610609977655
1524,0.6733100540052419,-210.84,187.84,72.61067172283708
1525,0.6742802990052041,-405.85,397.35,74.63244341649393
1526,0.674800791005282,-234.4,266.69,81.45215405717269
1527,0.6750785690051089,-410.68,421.14,81.54466804579235
1528,0.6752676710050309,-445.03,433.16,81.38609283632572
1529,0.6755007040051169,-434.31,427.87,75.27967837180714
1530,0.6757328930050335,-488.95,487.88,79.74279733287584
1531,0.67667576400504,-392.64,329.09,77.84344246194512
1532,0.6776420540049912,-365.48,376.55,73.94060210669764
1533,0.6782069990051696,-320.94,337.6,63.60309101646677
1534,0.6783771320051528,-27.98,69.35,55.985702909304436
1535,0.678586330005146,-41.26,88.17,53.02603503875823
1536,0.678770843005168,-58.24,103.26,46.833206035403045
1537,0.6789942150051047,-116.88,123.09,46.51261394499771
1538,0.6791234870051994,-338.11,170.83,50.51374043536179
1539,0.6793683260052603,-388.75,216.62,54.068085036247396
1540,0.6796430560052613,-476.36,392.08,58.271198133356584
1541,0.679930709005248,-633.9,437.7,48.638395280859164
1542,0.6805435670053157,-250.47,244.84,50.24967421452549
1543,0.6813077040053486,-498.7,497.5,55.67025320336488
1544,0.6816029170054207,-445.0,414.72,55.791624822975905
1545,0.6817985970055815,-423.87,422.95,59.55625541941206
1546,0.6821567590054656,-350.23,318.99,60.793449579693366
1547,0.6823371390053126,-83.25,99.3,61.16217478674544
1548,0.6824984050053899,-94.21,111.16,64.20048354951274
1549,0.6827071210054783,-116.01,123.12,59.67030386018723
1550,0.6828814590053298,-82.8,93.84,50.79268161927992
1551,0.6830450820052647,-113.26,90.5,50.81914246660352
1552,0.6831626790053633,-47.26,71.71,48.01403375713901
1553,0.6833336290053467,-272.53,285.47,41.0661058129416
1554,0.6835128770053416,-134.99,128.55,47.093714763749674
1555,0.6836580730052901,-104.21,105.43,50.97822538243014
1556,0.6838289410052312,-109.2,126.17,55.773520212519045
1557,0.683978957005138,-152.08,147.94,54.9940359826601
1558,0.6841867410053055,-186.34,114.54,52.48352772437532
1559,0.6843921820052401,-299.46,211.45,54.03933570041104
1560,0.6845743810051772,-125.17,116.59,59.47417336087467
1561,0.6848975100051575,-437.73,441.58,60.83716003721086
1562,0.6858749140051259,-463.37,418.01,60.43482035919685
1563,0.6861786580050193,-494.57,488.22,65.76773855572944
1564,0.6871508680051193,-404.38,334.14,63.33020136737159
1565,0.6879382580050333,-454.51,422.15,60.989105677309155
1566,0.6883526180051831,-536.88,359.2,57.670027766664916
1567,0.6887103900053262,-436.41,316.7,66.03000554657999
1568,0.6891678930053331,-248.13,208.3,61.90491294283048
1569,0.6893643490052455,-395.87,334.27,60.99470363079697
1570,0.6899821810052345,-312.02,217.16,61.78990393199577
1571,0.6902181860052679,-432.39,391.64,64.17571344718222
1572,0.691103474005331,-449.41,433.1,62.92538682607557
1573,0.691342345005296,-130.37,162.71,57.9484852477007
1574,0.691615107005191,-180.38,160.52,54.5648109906704
1575,0.6917618320053407,-202.25,233.12,52.84306471902205
1576,0.6921239390053415,-148.69,164.24,49.92915705044699
1577,0.6922778870055026,-208.14,220.02,44.171082259548044
1578,0.6924831080054901,-49.39,95.31,45.18173072359501
1579,0.6934496950054836,-210.94,215.39,51.45902302320434
1580,0.6936690160052876,-209.43,227.82,52.149650065853336
1581,0.6938231830051791,-521.16,463.47,53.29713276392742
1582,0.6941024630052652,-365.59,341.39,57.016586144459396
1583,0.6944019150053009,-502.0,470.42,59.28552244170127
1584,0.6953790750053486,-452.04,419.96,63.45267050683592
1585,0.6956554800053709,-403.46,419.04,59.724934689565956
1586,0.6961858640052014,-502.16,485.74,65.98277367324651
1587,0.6971600260051218,-694.59,491.03,65.52231452906157
1588,0.6978658810051002,-521.92,495.81,64.75112704404103
1589,0.6983764820051874,-455.03,438.79,55.969460430487345
1590,0.6987603890052014,-493.85,472.39,51.78809695434044
1591,0.6993233830053214,-327.0,301.5,53.38213186865547
1592,0.6997584620053203,-190.64,258.1,48.94002785196346
1593,0.7004500430052758,-409.83,408.81,47.65001505169926
1594,0.7011257500053034,-114.21,152.45,43.30976491479644
1595,0.7013193840052736,-482.54,414.39,49.67292971167051
1596,0.7017517110052722,-502.17,439.49,46.3323754672117
1597,0.7027258570053618,-597.24,426.75,45.98403450910121
1598,0.7029639480051628,-142.19,152.18,48.5126165560239
1599,0.7032870150051167,-286.58,255.59,59.8573746433989
1600,0.703543267005216,-319.83,312.59,60.544196013846694
1601,0.703849820005189,-505.7,427.2,61.07778063402518
1602,0.7047064530052012,-144.64,186.35,62.23770201361822
1603,0.7049161820052632,-200.52,241.28,65.01500103080274
1604,0.7053606020051575,-335.59,300.1,66.89255655306654
1605,0.7055180190050123,-381.22,193.9,64.63654187733707
1606,0.7059438040050736,-175.25,193.39,61.56265121666918
1607,0.7061476020048758,-86.01,122.46,60.49288766927649
1608,0.7062583620049736,-277.43,262.22,56.5197455908777
1609,0.7064437400049428,-127.73,164.22,50.52084188701253
