iter,time,reward,steps,convergence
1006,0.30490099999983045,-65.04,137.5,7.553485957007912
1007,0.30507228799984887,-45.68,115.61,8.231132675558099
1008,0.30524925499986466,-16.68,95.8,8.578842132785905
1009,0.30542373699987024,-277.32,348.74,7.824773983405652
1010,0.3055829479998806,-35.91,107.73,7.01483407241633
1011,0.30576988999987975,-32.52,102.22,6.861708421757276
1012,0.3059270249998747,-5.37,77.04,7.039015775947647
1013,0.3060877489998859,-44.84,100.69,6.397481405258952
1014,0.30625484599988795,-5.81,79.22,6.3578918397012805
1015,0.30643998799988026,-10.6,76.77,6.800091398221882
1016,0.3065689229999009,-43.08,103.55,8.09553710948536
1017,0.3066892209998855,-3.04,74.77,7.849855875080858
1018,0.30686324399988507,-62.69,107.54,7.372139264523087
1019,0.3071970319998627,-247.64,155.12,8.83427561359359
1020,0.30737001599987934,11.89,65.2,8.96560219032187
1021,0.30754961299987826,-20.57,91.9,7.914077465424578
1022,0.3077308849998701,-8.09,79.67,7.620274106617854
1023,0.3079199339998695,-52.24,95.1,8.123884210593108
1024,0.30820072199986726,-36.43,80.5,8.157840182992308
1025,0.30838760399987564,-175.54,203.5,8.177168752113378
1026,0.3085832409998659,-19.81,88.99,7.8213977888263795
1027,0.3087520189998827,-154.67,177.63,8.05827046019111
1028,0.3089296109998827,-8.72,80.1,7.741039496966505
1029,0.3091107349998765,-50.55,94.14,6.916188110866824
1030,0.30931843199985565,-66.85,115.15,7.825141403513669
1031,0.30949576399987677,-58.33,129.73,7.872143486046163
1032,0.3096913349998829,-80.1,147.3,7.792573686967022
1033,0.3098822789998792,-86.89,157.88,7.159683270805003
1034,0.31006223799988675,-11.67,84.14,7.073145093555169
1035,0.3102258919998917,-9.56,83.19,6.822312520372456
1036,0.31036939799989227,-23.06,97.17,5.720548188148394
1037,0.3105485289999024,-24.54,98.91,5.831849006014475
1038,0.3107030079999049,10.88,66.8,5.37511821287311
1039,0.3108450299999106,-48.5,122.49,4.608959519139913
1040,0.3109889099999066,-1.0,80.92,3.647064207845742
1041,0.31115519299990524,-21.16,94.65,4.138026834566867
1042,0.3113202369999044,-134.38,206.89,4.16773791912164
1043,0.3115175389999081,-48.83,122.06,4.207640665016642
1044,0.31166589599990857,-5.49,78.7,4.157932277340221
1045,0.31185222399989243,-45.97,111.19,3.7668277963324086
1046,0.31204154699989317,-40.12,117.48,4.816743113720368
1047,0.3122892829998989,-541.03,599.25,4.8209822881207245
1048,0.3125016119998918,-58.5,127.69,5.609069376759125
1049,0.31267472899989457,-63.29,136.01,5.739101548174569
1050,0.3128620599998726,-12.07,87.47,5.7238542641368335
1051,0.31299352899986843,-15.63,89.34,5.110308458793121
1052,0.3131697119998762,-73.57,139.52,5.015715314561237
1053,0.31333347599988315,11.46,66.23,5.300821732125907
1054,0.3134610749998785,-41.6,115.66,6.522705186398835
1055,0.31358703599985915,14.18,65.18,6.768401071933032
1056,0.31373513399984176,5.63,66.13,6.42592889601674
1057,0.31388145199986184,-3.21,74.72,5.707521409661941
1058,0.31409859199985135,1.54,73.25,5.892522086567611
1059,0.31446212999986756,12.64,65.5,5.968705824811792
1060,0.31460549199988463,5.83,65.85,6.088859096253092
1061,0.3148073679998902,-90.02,163.92,7.088547937860879
1062,0.31500446799989845,-47.23,113.25,7.2668455230731395
1063,0.3151674909998974,-5.43,80.87,7.906783064851927
1064,0.3153054169998768,-34.42,106.8,7.657048371204783
1065,0.31545664399988027,12.81,65.69,8.210164891257529
1066,0.3156172129998822,-49.95,126.69,7.815643693817213
1067,0.3157699239998806,4.19,68.88,7.5345963756589285
1068,0.31591222399987373,-23.55,98.82,6.5480542779388795
1069,0.31607600599986085,-57.8,106.62,7.094716365178852
1070,0.3162247589998515,-241.55,268.58,7.517516704452417
1071,0.3178246049998563,-123.43,195.42,7.045695959012645
1072,0.31817677199984473,-768.96,784.83,7.095900400433587
1073,0.3184138169998505,-37.92,115.26,6.183934125003129
1074,0.31857801899985816,-705.81,663.78,5.413808489311296
1075,0.31895312799986186,-46.01,116.43,4.582395364792824
1076,0.31914557699985835,-76.77,123.58,5.02404483247056
1077,0.31932946699984655,-140.31,182.18,5.960005635486088
1078,0.319516687999851,-169.44,231.7,6.023054507375425
1079,0.31973099299983687,-73.68,148.75,5.499280085051978
1080,0.3199072479998506,-224.47,296.59,5.814914129142998
1081,0.32017255099984254,-87.9,160.58,6.050318699174921
1082,0.3204124289998447,-54.12,129.98,6.088461011973523
1083,0.32061577799984775,-55.19,122.41,6.08631002221788
1084,0.32075787499982766,-37.99,111.67,6.0310741910057075
1085,0.32089400299983595,-29.26,103.42,5.964027812386382
1086,0.32108927399983145,13.26,66.03,5.340383731872847
1087,0.321246397999829,1.98,76.56,5.164622476144301
1088,0.32162903299982304,0.13,72.31,5.1798754662380855
1089,0.32178487599981054,-3.08,75.41,4.945937971146414
1090,0.3219376199998294,12.5,65.14,5.073718483433538
1091,0.32210696299983965,10.14,68.36,4.437418534468593
1092,0.3222409899998411,9.07,67.23,4.596279235100388
1093,0.32238785299983874,8.15,69.53,4.694615652124858
1094,0.32273945699984097,-2.21,80.59,4.752114706537341
1095,0.3228947289998416,8.26,66.94,5.1969284581157895
1096,0.3230825659998402,8.91,67.73,4.971640822851333
1097,0.32324430699983964,7.39,65.82,5.263633097200596
1098,0.32341370299985783,2.05,77.6,5.478256573640573
1099,0.32359117899983403,-1.59,74.13,6.194987495067183
1100,0.32376269599984653,11.69,64.98,5.2575867114769315
1101,0.3239021679998473,1.92,73.73,5.189825871832146
1102,0.3240416969998421,7.18,66.54,4.739058907168422
1103,0.324197172999817,7.75,66.74,5.6347414025459965
1104,0.324344027999814,-31.07,83.96,6.354743328435814
1105,0.3245769209998173,7.08,65.34,6.100596262107102
1106,0.3247354609998183,-39.56,115.27,6.162471211831622
1107,0.3249100079998186,5.08,71.09,5.193133261617802
1108,0.325054333999816,-2.64,75.3,5.69815221434106
1109,0.3252103609998187,1.81,66.85,5.911981392363016
1110,0.32539138099983234,-18.91,92.47,5.8530613981484265
1111,0.325576968999826,-16.47,84.26,5.862212935758725
1112,0.32570411999984117,5.68,67.56,6.03464921696954
1113,0.3258444299998189,4.41,73.71,5.739975890070391
1114,0.32599069899984556,-4.17,75.64,4.970185945200789
1115,0.32617454299983706,6.24,73.88,4.791485551500896
1116,0.3263775179998447,-7.59,80.94,4.862612130579024
1117,0.3265156379998473,5.19,66.53,5.274601928717225
1118,0.32664095999984966,5.54,67.87,5.455300167083112
1119,0.3267754279998485,-15.79,84.91,4.890566346605359
1120,0.32693323699984944,-3.95,75.11,4.778820241482361
1121,0.3271565709998754,-4.41,74.97,4.94932515606723
1122,0.32731303699986825,12.89,66.69,5.488304178746245
1123,0.3274530689998585,-43.7,94.08,5.453922520573768
1124,0.3277615809998622,-59.82,127.52,5.658137796979922
1125,0.32795458299986535,-164.51,236.38,6.827950601471871
1126,0.32820237099986116,-40.03,114.56,6.874331414105432
1127,0.3283469649998665,-0.82,77.89,6.479772710747319
1128,0.32849974399985626,-2.17,79.4,5.52166711604545
1129,0.32863667799983887,-16.38,84.79,5.349206942309204
1130,0.32876019799982714,5.12,65.04,6.264545115333995
1131,0.32891223799981617,5.17,70.83,6.241409749954898
1132,0.32904894999981593,11.85,65.77,6.304331764331534
1133,0.32919669899982296,13.47,65.68,5.578192325142457
1134,0.3293325229998345,9.4,64.41,5.997772774883137
1135,0.32949367299983123,15.47,65.12,4.800059766809439
1136,0.32965504899982534,9.82,65.21,5.23108818998854
1137,0.32981446699980665,15.09,66.28,5.226739463608626
1138,0.3299770229997989,6.81,64.61,5.312258362259849
1139,0.3301576999997735,-15.24,79.42,6.076379199012461
1140,0.3302979309997909,-4.42,82.06,5.225549678201345
1141,0.33046573899977716,12.41,66.19,5.13869837984884
1142,0.33062887699975363,10.38,66.36,5.211364477206808
1143,0.33076151099976414,-2.58,75.53,5.983834055767173
1144,0.3309003649997635,-20.05,84.43,5.347637399240182
1145,0.3310472619997711,11.01,64.19,5.37585374317397
1146,0.33119044899979144,6.51,67.99,4.874427328131082
1147,0.33135603199980324,10.69,65.39,4.912150117590285
1148,0.3315157509997846,-15.77,86.0,5.389457526371806
1149,0.3316525109997883,9.04,66.53,4.435066910932754
1150,0.331805285999792,-25.84,99.78,4.4821792605130835
1151,0.3319800659998009,8.67,64.93,4.513387393075031
1152,0.33215332599979774,-15.47,84.75,3.8750057476987108
1153,0.33233103399979314,10.61,65.47,4.113321977878046
1154,0.3324925279997899,7.78,69.09,4.194237610803779
1155,0.33265423299977215,4.41,66.08,4.328913199717184
1156,0.3327834659997677,-1.77,66.86,4.2451981404480295
1157,0.33294281099975365,0.91,71.67,4.084531269368715
1158,0.33307939799976793,-9.37,75.31,3.6208575138903685
1159,0.33324621599976467,11.6,64.29,3.7401677608747326
1160,0.3333882149997578,8.47,65.52,4.587683708790131
1161,0.33355392299975506,-3.6,74.04,4.4551627612808
1162,0.3336960849997581,-70.83,108.93,5.116859236822046
1163,0.3338298929997734,-2.67,76.57,4.771577133952212
1164,0.3339595339997743,11.68,66.08,4.801674860647982
1165,0.3341080299997543,4.68,72.43,4.703147042656508
1166,0.3342499829997507,10.26,65.53,4.728198636081677
1167,0.33441622499975665,11.59,65.19,4.724289673063554
1168,0.33453635499975576,11.02,64.65,4.617780973766808
1169,0.334663997999769,5.96,65.3,4.651960744255731
1170,0.33484582199974966,2.44,74.25,3.8175891630279084
1171,0.33501687099976607,6.41,63.96,3.924549439839035
1172,0.33516879899974583,11.68,65.11,3.1429896023525856
1173,0.33531480299976124,12.25,64.63,3.3681849395800576
1174,0.3354240709997782,-36.37,82.23,3.918706960993835
1175,0.3356026289997942,-405.1,472.88,4.575777362646738
1176,0.33584272999979703,-143.26,218.51,4.892509106823921
1177,0.3360145089997957,-6.86,83.61,4.938095535709222
1178,0.33620364699979177,-12.09,85.04,5.552164253907518
1179,0.3363626579997856,-6.52,77.21,5.976966088403463
1180,0.33653455399976906,-20.03,91.95,5.914531184588627
1181,0.3366791859997704,-97.35,172.21,6.564770723403643
1182,0.3368293109997751,-41.54,114.29,7.358923565913966
1183,0.33700786599976595,3.4,75.92,6.469098018154196
1184,0.33714552099976913,-9.22,83.44,5.705952732624936
1185,0.337322238999775,-15.11,86.9,5.142926299430361
1186,0.3374806679997562,-4.78,84.12,5.81512647315339
1187,0.3376095749997603,-70.22,113.78,6.638759354580381
1188,0.337836427999747,-36.48,87.14,6.910839325460422
1189,0.337984138999758,-49.04,86.0,7.0676474843275345
1190,0.3385353829997655,-550.11,599.18,7.809200359328296
1191,0.3389231179997694,-50.51,127.1,7.239612859827164
1192,0.33910001499975806,-565.61,604.56,7.3146422988728546
1193,0.3392867309997598,-48.47,122.97,7.425641299590756
1194,0.3394868859997473,-97.65,146.65,8.94310636695258
1195,0.33972879999973316,-132.06,197.58,9.534539318760302
1196,0.3399303029997327,-96.48,154.93,9.135226673880316
1197,0.34018650199973877,-90.93,157.18,8.955579703656383
1198,0.3403812989997448,-29.3,103.09,9.040537532442048
1199,0.3405580989997645,-69.36,115.14,9.172628933631104
1200,0.34076463299976467,8.28,70.44,9.163953462128488
1201,0.3409443039997768,-46.01,104.71,9.19271506673642
1202,0.3412281129997723,-28.81,101.98,9.261827286352853
1203,0.3414345779997632,-921.04,915.88,9.686147785953398
1204,0.3430478949997564,-372.8,411.78,9.28892192374594
1205,0.3434623309997562,-784.4,729.69,8.649440813185716
1206,0.34450244599977964,-923.15,838.84,8.509971065851026
1207,0.345920719999782,-651.5,660.68,8.4035549947803
1208,0.34621648099977165,-518.5,534.41,8.122554777518653
1209,0.34669079399978386,-911.23,819.69,7.971072185613918
1210,0.3469773809997889,-787.58,718.58,7.342201628920701
1211,0.347703829999773,-943.58,921.83,7.221966892234972
1212,0.34858589999976175,-989.88,987.87,6.72316350104133
1213,0.3488873619997719,-724.7,759.26,6.568784253945475
1214,0.34930352999975867,-637.22,650.59,5.642221569300955
1215,0.34958955199977026,-999.0,1000.0,6.1703410152724665
1216,0.3499416239997686,-995.81,996.75,5.706254364574997
1217,0.3503051649997815,-807.55,823.12,5.933582796734446
1218,0.3505678349997652,-906.41,917.91,5.777353323136465
1219,0.3508700619997853,-172.01,240.2,6.224022451257186
1220,0.3512048699997763,-971.71,978.09,6.243595236173721
1221,0.35139409599977967,-193.02,240.47,6.099611485900567
1222,0.35159905899976707,-52.42,124.18,5.714870493529437
1223,0.35181827299976476,-178.19,215.56,6.6762313993384925
1224,0.35197283899975673,-10.08,87.71,6.5108949571767365
1225,0.352151436999776,-59.06,132.87,6.4043224225638555
1226,0.3523344139997562,-243.58,309.67,6.708592292863306
1227,0.3525448859997482,-4.49,81.76,6.127009455957549
1228,0.3527292379997675,6.72,69.68,5.753980016578799
1229,0.35289486499976874,-6.94,84.06,4.620985413537879
1230,0.3530362809997598,-14.83,83.4,4.974803800796937
1231,0.3532142329997612,-13.68,82.65,6.016821585444527
1232,0.3534039829997653,10.04,66.16,6.183521066465779
1233,0.35353345399977343,1.66,66.49,5.133984464189677
1234,0.35368318899978135,1.4,69.27,5.547813664772577
1235,0.3538348529997677,-87.11,130.05,5.75416381282724
1236,0.3540273629997728,-8.49,84.87,6.575357030895821
1237,0.3541686729997764,-8.8,85.43,7.270954235869439
1238,0.3543430279997608,5.15,68.66,7.238278271341699
1239,0.354517767999738,-21.77,98.18,7.236505085583056
1240,0.3546796049997454,8.57,66.47,7.031395572892632
1241,0.3548828579997405,11.73,67.65,6.125040529254064
1242,0.3550180059997672,7.68,66.87,5.919759910801226
1243,0.3551705659997708,10.11,67.11,5.642497159969372
1244,0.35528945999976713,-7.85,80.67,5.279543509759196
1245,0.35548003099975745,-27.62,102.35,4.805130593618722
1246,0.3556393139997738,-1.02,69.98,4.618550345988654
1247,0.3557987339997908,7.14,66.7,3.82733447508053
1248,0.35592526999980123,7.8,66.12,4.5875654680682185
1249,0.35609914499977435,-1.74,74.3,5.27649906679405
1250,0.3562482779997822,12.45,66.32,5.438226526845929
1251,0.3564150449997783,-2.1,68.44,6.292619052410279
1252,0.35654192499978876,-22.89,76.18,7.044502905540706
1253,0.3566945499997871,4.76,69.11,7.6922364156755325
1254,0.3568380469997976,-13.28,87.0,7.768131513387509
1255,0.35698055499980796,3.77,66.21,7.610668703431036
1256,0.3571305079998126,-1.82,70.29,6.824367363863193
1257,0.3573053979998235,6.92,70.26,7.627559531376976
1258,0.35748943199982364,-9.42,71.98,6.939975023031972
1259,0.3576511309998409,0.19,74.25,6.5096873527720165
1260,0.3577799609998351,0.39,65.95,6.854857191704196
1261,0.35793512799983773,0.4,67.25,5.9377933437913235
1262,0.35809398599982956,15.12,65.33,6.53805627843087
1263,0.3582816749998301,-0.26,66.86,5.874351858530963
1264,0.35842421399982527,-3.22,68.07,6.634180074012181
1265,0.3585776369998257,-11.33,76.63,6.558036930816817
1266,0.358711788999841,5.97,64.33,6.3256722816996245
1267,0.3588770419998184,6.77,64.71,6.349975454176457
1268,0.35904822399982095,7.34,64.48,7.168687892409612
1269,0.3591851279998366,8.81,64.24,7.831986162269979
1270,0.35931873999984987,11.6,64.66,7.153196304604002
1271,0.359494995999853,10.68,66.17,7.375331987562701
1272,0.359668449999873,8.66,65.82,6.239384334473084
1273,0.35980271899987315,8.71,67.42,6.694486419242162
1274,0.3599798529998566,-1.34,73.7,5.898641898496059
1275,0.3601628039998559,8.88,66.21,6.182709000583426
1276,0.36030132499985257,4.71,66.9,6.282126953618797
1277,0.36045731699985595,-31.29,75.28,6.034404326497528
1278,0.3605863629998396,-31.62,85.1,5.671236641597463
1279,0.36075548799985313,-88.2,133.95,5.306064585381231
1280,0.36097395599986726,-154.96,200.75,5.812362810365135
1281,0.36111171499987904,-229.74,283.18,5.820322160210014
1282,0.36231001699988497,-971.36,967.82,5.657958707492542
1283,0.3626605189998884,-662.35,678.78,5.668248239901867
1284,0.3630244619998848,-236.84,273.49,5.932514513858946
1285,0.36318169799989164,-952.6,949.16,6.046468184299515
1286,0.36338194099991483,-114.14,185.37,6.702641346100504
1287,0.36357504599990875,-2.8,79.94,6.658462250065928
1288,0.36377179799990245,-19.99,97.71,6.063641281735661
1289,0.3639350699998829,-65.37,137.88,6.256247595135505
1290,0.3641352769998889,-72.11,147.31,6.736922472991748
1291,0.36430732899987106,-104.12,175.62,6.603762528134112
1292,0.3644976769998607,-33.49,109.49,7.306639484157555
1293,0.36463157399984425,-9.32,82.26,6.8587600580972765
1294,0.36481122599982996,-6.54,78.81,7.254377116393603
1295,0.3650071099998229,-7.95,82.1,7.589648796532378
1296,0.365171173999812,10.58,65.94,7.40897759606339
1297,0.36533315299979563,-7.35,79.76,7.324187422714255
1298,0.365490350999778,7.57,67.38,7.489095163596895
1299,0.36561758899975416,3.27,68.57,7.79746123886319
1300,0.365803959999738,3.96,68.52,7.223058382566771
1301,0.36592611299974465,-8.17,80.47,7.211638195214897
1302,0.366150811999745,4.28,65.56,6.618182034565957
1303,0.3662991999997587,7.49,65.54,6.658304272484249
1304,0.36644412899974554,6.62,65.74,6.6170163044163015
1305,0.3665684589997511,14.37,64.99,6.693049778674149
1306,0.3667193499997552,12.85,65.74,6.2621769298274526
1307,0.36692046799976197,-5.95,77.27,6.519655729983043
1308,0.36706388499976583,9.47,65.44,6.425663384145267
1309,0.36720411099977923,8.27,66.74,6.538110534714349
1310,0.3673509739997769,-26.94,80.09,6.707340809541729
1311,0.3675061919997802,-7.42,82.27,6.70713918138857
1312,0.3676617139997802,-450.75,469.43,7.193475622283799
1313,0.36798202199977936,-538.06,572.15,7.996275499047189
1314,0.3682947819997935,-673.51,703.03,7.2942330126553285
1315,0.36858704299979195,-797.39,813.36,7.5981363301456595
1316,0.3687783089997936,-439.39,459.98,7.5403014937340345
1317,0.3689707529997861,-400.16,418.87,6.932826366272495
1318,0.3691236049997997,-888.81,889.19,7.081894866283706
1319,0.369322187999785,-437.3,475.8,6.097799556858758
1320,0.369480316999784,-59.89,131.07,6.131232882891451
1321,0.36971844499979056,-385.13,451.65,6.021336677291979
1322,0.36994864899978097,-100.25,173.3,5.553148763249679
1323,0.37012056899979484,-111.67,186.46,5.392434832911312
1324,0.370290821999788,-48.59,122.69,5.416903582610293
1325,0.370468485999794,-49.25,121.55,4.330837581006191
1326,0.37074491899980444,-406.53,454.11,4.992918107309154
1327,0.3710451609998131,-116.92,184.57,4.849009525494245
1328,0.37127584299980754,-90.14,137.69,4.550884995211411
1329,0.3714932289998103,-281.77,353.4,4.601842603674819
1330,0.37167866299981256,-206.11,275.28,3.899780921337284
1331,0.3719625599998153,-171.58,222.89,3.9950746763385965
1332,0.37227367499980346,-928.79,937.77,3.9625011077497176
1333,0.3727234299998088,-934.31,943.13,4.344757317954041
1334,0.3729697429997998,-144.94,217.8,4.33748041325344
1335,0.3731789319998029,-213.28,286.69,5.0735010395634506
1336,0.3733291379998036,-35.33,105.49,5.166786507491161
1337,0.37352280399980486,-7.96,81.81,5.797893666030721
1338,0.3737268859997869,-6.53,82.88,5.997745373323064
1339,0.37389560799979904,-1.73,78.09,5.797449546368788
1340,0.3740945829998168,-3.87,79.92,6.026719665227435
1341,0.37422093599980144,7.89,64.4,5.967444905128824
1342,0.3743558329998109,12.88,64.86,5.913014571822653
1343,0.3745106139998029,8.09,64.08,4.865993880077463
1344,0.3746827309998082,9.78,65.14,5.851066828127294
1345,0.37484551599982296,13.79,64.43,6.055140717751852
1346,0.37501329899984626,9.64,65.37,5.421973645777254
1347,0.3751574009998535,6.04,66.06,5.097326252806982
1348,0.3752787789998422,15.19,63.64,5.201392122659298
1349,0.37541197699985673,7.05,64.07,5.185837469317224
1350,0.37562529099986364,15.41,64.27,5.8373618895095944
1351,0.3757666829998527,14.56,65.15,6.086709733929778
1352,0.37589706899984776,10.15,65.51,6.106300550738561
1353,0.37604122799984907,1.98,65.73,6.077081309925646
1354,0.3761827619998712,9.45,64.76,5.192652992194372
1355,0.37631774999988465,9.39,65.36,4.322723042383433
1356,0.3764436579998858,9.22,66.33,4.3302776613941365
1357,0.37659688399989477,5.91,64.96,3.988665011708332
1358,0.37673590999989415,12.42,64.87,3.814984194355019
1359,0.37687794199990776,10.2,64.71,3.863015371439869
1360,0.3770193819999008,10.4,64.57,4.045914210723785
1361,0.37716411999988964,10.9,65.32,4.612039837405623
1362,0.37730144599987625,14.48,64.25,5.701936008406822
1363,0.37750760199986644,11.85,64.48,5.73023303431749
1364,0.3776720119998629,1.37,67.16,5.707888846559961
1365,0.3778257239998766,0.69,67.56,6.373209751895741
1366,0.3779785329998617,11.52,66.4,6.2835172823388685
1367,0.37810393699984957,5.86,66.87,6.355723713778711
1368,0.3782806709998283,3.05,67.0,6.293694964381155
1369,0.378433306999824,8.9,66.78,6.998023584634467
1370,0.37857313299983275,5.36,65.68,6.21957973184467
1371,0.3786924569998291,5.42,65.04,5.364666085923858
1372,0.37885873599984166,5.67,66.18,4.1330101058145035
1373,0.3789947499998618,7.85,67.31,5.037206166265232
1374,0.3791286619998857,10.63,64.98,5.4548139477508135
1375,0.3792925099998854,8.56,65.48,5.688213263796206
1376,0.3794392259999029,10.14,66.21,5.729041404639042
1377,0.37957461599989983,9.7,63.7,6.625628261992962
1378,0.3796926729999086,9.13,66.66,7.263247554248518
1379,0.3798337289998983,9.1,68.15,6.580059088687297
1380,0.379956961999909,10.8,66.71,7.284800401277662
1381,0.380094738999901,10.66,65.29,8.172033708757308
1382,0.38021885599988536,5.74,66.93,8.649384124872375
1383,0.38035509399989564,6.59,67.52,7.986979533642322
1384,0.3805361089999053,10.0,64.53,7.5552098521367315
1385,0.38067395799993164,11.32,65.08,6.7284898762318734
1386,0.38081418799993116,9.61,65.97,6.782045065426525
1387,0.3809647099999438,10.58,65.7,6.791545163433423
1388,0.3811096489999386,7.56,66.33,6.186768908578463
1389,0.3812735129999396,9.96,66.49,6.115135832082112
1390,0.38145299099994645,7.72,65.97,5.22621340140422
1391,0.3816053189999593,8.52,65.05,5.055837892789656
1392,0.38195206999995435,6.05,66.78,4.685135414738776
1393,0.38207940999996026,14.64,64.48,4.475439595785998
1394,0.3822438679999607,4.36,68.49,5.422535767229922
1395,0.3824280939999767,4.1,66.92,5.974864144143111
1396,0.38257533299997704,8.16,65.57,5.851821005330345
1397,0.38271226899999533,7.31,66.03,4.855748352355073
1398,0.38284905599999774,8.09,65.21,4.697968613842348
1399,0.38300876600001743,10.29,64.47,4.736047151177108
1400,0.3831773139999939,11.37,63.76,4.890269748866837
1401,0.3833363340000062,11.84,64.67,4.342934084316187
1402,0.3834815820000017,9.66,65.2,4.29711375410373
1403,0.383673052000006,16.06,65.35,5.282996947462429
1404,0.3838451849999842,13.19,64.86,4.552733876580884
1405,0.38398310799999535,14.52,64.7,4.900142172498965
1406,0.3841694380000149,5.42,66.43,5.627378399335575
1407,0.3843306700000255,9.51,65.37,5.743941858660959
1408,0.3845031600000084,11.27,65.36,6.029166189036724
1409,0.38465322700000115,7.58,65.35,6.286788308728527
1410,0.3847906729999977,7.41,65.19,6.747202830839432
1411,0.3849300810000216,5.91,65.8,6.6302964028773115
1412,0.38508510300002285,10.6,65.2,6.645298258516229
1413,0.3852530500000171,6.77,64.32,5.658009322278418
1414,0.385398562000006,8.2,64.14,5.508289034402455
1415,0.3855212160000008,3.14,66.2,5.492606949539109
1416,0.3856688739999754,9.43,64.51,4.849740170179752
1417,0.3858041089999631,17.58,63.71,4.954782566648068
1418,0.3859227799999587,6.22,64.22,5.436846585759314
1419,0.3860461529999668,5.31,66.34,5.131557022410832
1420,0.38619573899995885,13.29,64.65,4.382110644304374
1421,0.3863423899999532,10.55,66.1,5.015683146742866
1422,0.3865188049999517,14.11,63.1,5.993460833459947
1423,0.38667030899995325,7.22,64.97,5.969313426660284
1424,0.38680570899995814,5.47,64.95,5.998752940875469
1425,0.38694950999996536,6.47,64.8,5.249382223899595
1426,0.3871206609999831,10.59,64.61,5.59399674791667
1427,0.38728272399998787,12.71,65.2,5.401053985255674
1428,0.3874313119999897,10.9,64.78,5.796363963834649
1429,0.387590753000012,8.56,64.61,6.353557597816748
1430,0.38772491200001014,9.22,65.63,6.873327033126747
1431,0.3879095759999984,-50.52,97.31,7.205755225450353
1432,0.38817102499999123,-69.2,117.17,6.601898467251604
1433,0.38837793499999407,-50.49,95.03,7.19850905014175
1434,0.38851760000000013,-23.09,99.85,7.093286844160282
1435,0.3887033499999859,-70.13,108.23,7.580883034834379
1436,0.38890143199998306,-204.3,275.85,7.312155955505642
1437,0.38914523499997244,-216.76,286.06,7.352031487033147
1438,0.38935299499996745,-238.52,306.82,6.204380173838329
1439,0.3895479709999847,2.95,77.41,5.811132033432327
1440,0.38969994599997904,6.26,67.77,5.445945983776435
1441,0.38987597199997026,-15.47,82.99,5.158125903888303
1442,0.3900314489999914,-10.85,78.08,4.663028508657777
1443,0.3901769569999942,7.29,64.74,4.669046607965026
1444,0.3903051640000115,5.81,66.87,4.7065125281111175
1445,0.3904291750000084,7.85,67.66,4.547929030090783
1446,0.3905631560000131,5.07,69.52,4.483851607453633
1447,0.3907438870000135,8.8,65.59,4.456149629502831
1448,0.3908843979999972,4.37,65.34,4.556809471526867
1449,0.39104015999998865,-0.7,66.12,4.3404574387598505
1450,0.3911984060000009,9.49,65.32,4.328055271971444
1451,0.39134756400000015,8.21,65.0,4.681430550049541
1452,0.39154120699998884,10.34,64.89,5.364857960565326
1453,0.39170895099999825,-19.11,94.47,5.464204205141857
1454,0.39191319500000077,-15.96,89.82,6.370235140766442
1455,0.3920792870000014,9.01,67.3,5.9667536564935775
1456,0.39219677600002,13.17,65.26,5.7945433663789006
1457,0.3923464950000266,10.72,65.84,6.082136002382301
1458,0.3925197900000228,10.55,65.76,6.139947112479559
1459,0.39266560600003686,11.26,65.04,6.215496596639321
1460,0.3928086360000407,8.36,65.19,6.123317992479245
1461,0.3929514070000266,11.11,66.04,5.047383036998728
1462,0.39312654900001576,10.77,64.74,4.346358811162894
1463,0.3933039009999959,7.8,66.93,3.765095436601514
1464,0.39343682099999455,12.28,65.02,2.970723808272914
1465,0.393598274999988,10.42,65.29,3.5641267167193966
1466,0.393711417999981,7.62,64.91,3.6705925247624593
1467,0.3938647549999814,14.13,65.32,4.53260427114545
1468,0.39400427899997226,1.63,66.08,4.537711295939961
1469,0.3941340949999699,-57.54,98.0,5.185281715764932
1470,0.3943538669999782,-4.09,80.55,5.202233169552275
1471,0.39452380899999184,6.47,66.12,5.163581662314433
1472,0.39467568299997424,11.7,65.35,5.3395266226564235
1473,0.3947935749999658,7.87,65.86,5.306544898962472
1474,0.39496267599997736,12.32,64.68,5.267906478000194
1475,0.39513726599997767,8.76,65.84,4.479686563549838
1476,0.3953002959999594,11.73,65.54,5.216416051008441
1477,0.3954225619999363,7.98,66.35,4.920168849646404
1478,0.39555949999993345,-1.73,66.87,4.973973760388381
1479,0.39570476299994084,4.06,65.96,4.40148386941806
1480,0.3958429079999348,-477.62,499.18,5.308620472569927
1481,0.3960104929999204,-16.13,87.45,5.419091002353772
1482,0.3961427049999031,12.89,64.16,5.435981661592153
1483,0.39633592299989573,-11.46,79.04,6.011663640409293
1484,0.3965144099998952,14.96,64.37,5.937654128593102
1485,0.3966469829998971,8.35,65.97,6.320957615503643
1486,0.3967892229998995,-38.38,80.34,6.447586654325809
1487,0.3969404719998977,9.52,65.23,6.418751796010727
1488,0.39709671399990043,6.52,65.97,6.3054272256284625
1489,0.3972211279998987,9.66,65.7,6.295152526899109
1490,0.3973605059998988,2.2,65.37,6.296740934290842
1491,0.39748690399989073,14.66,64.95,6.358010032885487
1492,0.3976329409998982,-23.76,74.91,6.603167421418533
1493,0.39776267499991036,10.17,65.66,5.880996867756591
1494,0.39790846399992574,3.28,66.87,5.70535789697521
