iter,time,reward,steps,convergence
999,0.39294288599985805,11.92,64.64,3.460189987958633
1000,0.3930927959998485,11.45,65.72,2.9509133687686475
1001,0.39323288399984335,7.07,63.96,3.1554696143486827
1002,0.39343152399985115,3.65,67.66,3.1922069081410642
1003,0.3935850329998516,12.81,65.64,3.068742981925988
1004,0.3938069979998602,8.06,64.81,3.2855919802531046
1005,0.39396432399986736,4.96,64.78,3.4305013555095885
1006,0.3940805689998683,7.98,64.95,4.019730263537529
1007,0.3942230689998638,5.07,66.02,4.371168891980755
1008,0.39435854399987136,7.13,65.46,3.797053838779191
1009,0.3945179229998672,11.09,64.31,3.874453194196582
1010,0.39465122499986194,9.66,65.35,3.8859450294385582
1011,0.3948274629998565,6.48,65.66,3.972231134586379
1012,0.3950131739998568,5.19,64.95,4.359196573091171
1013,0.395193250999867,2.3,67.01,4.04450222359161
1014,0.39534891399986805,1.39,66.13,3.8398858575293824
1015,0.39547679899986576,9.52,63.95,3.6929814526063183
1016,0.3956299989998655,5.94,65.96,3.215466564010808
1017,0.39579569399987236,0.58,68.01,2.4509159286853626
1018,0.39596187899987,2.09,66.57,2.580975297081527
1019,0.39614282899987074,7.49,65.36,2.4370810567418957
1020,0.3962812879998694,8.44,67.68,2.4219820056607504
1021,0.396514153999874,8.8,65.15,2.4585013092540704
1022,0.3966728919998843,6.04,69.23,2.259288713473244
1023,0.3968152669998801,6.39,64.47,2.59262627072136
1024,0.39698547799987693,7.77,67.32,3.12639413202349
1025,0.3971562789998728,7.23,66.77,3.70935295068796
1026,0.39732305099987286,-3.71,71.52,3.7190101664729944
1027,0.3974540239998703,11.22,64.92,3.768644272710546
1028,0.3975814519998693,5.78,65.91,4.107446490399416
1029,0.3977714999998767,6.44,64.94,4.335862016797639
1030,0.3979354789998695,8.59,66.37,4.5106179602030885
1031,0.39806726699987394,6.89,65.97,4.3240895146678815
1032,0.3981845159998727,9.13,64.2,4.597492888742604
1033,0.3983297419998735,12.66,65.43,4.365761334257879
1034,0.39848970899987535,-1.72,65.77,4.143414036788872
1035,0.3986381529998795,4.82,66.1,3.661076923489697
1036,0.39875947899987807,5.84,65.89,3.815388981810133
1037,0.3988901549998758,10.57,64.34,3.893299774103705
1038,0.39904911799987985,4.67,66.39,3.8474801970079233
1039,0.3991920809998817,4.26,65.76,3.728030953635667
1040,0.39938071299988565,11.01,65.64,4.008861064624976
1041,0.39951711699988834,7.73,65.4,3.8526901277017913
1042,0.3996571329998915,7.34,65.67,3.330090789328055
1043,0.3997802589998969,6.72,65.35,3.2294265655471137
1044,0.3999389549998966,7.71,64.98,3.318048269956364
1045,0.40007689299990545,9.71,64.98,3.2943098393027688
1046,0.40021389399990426,9.13,64.0,3.2683987695598473
1047,0.400381641999914,9.87,64.58,3.512356813349631
1048,0.4005527179999149,7.86,66.64,3.200941313650341
1049,0.4006726499999189,4.45,66.11,3.1756250740196097
1050,0.4008380989999125,5.7,66.15,3.2295367917511557
1051,0.40099733699990736,6.91,66.21,3.0781919030016804
1052,0.4011335029999117,9.76,64.49,3.485886215150169
1053,0.4012981319999085,9.31,65.4,3.733258201039888
1054,0.40145677999990426,10.99,63.81,3.7159241281500344
1055,0.40162703299991165,11.78,65.04,3.648601740482237
1056,0.4017737969999189,5.26,66.4,3.3703042137432933
1057,0.4019451929999178,8.45,65.77,3.345058006976319
1058,0.4020830569999134,5.81,66.22,3.2304990599910126
1059,0.40227489799991645,10.66,66.51,3.4397300448930643
1060,0.40242129999991505,9.28,65.97,3.299873829572372
1061,0.4025670999999136,4.27,66.28,3.6871292185768625
1062,0.40273848499990095,6.18,65.7,3.663193429721378
1063,0.4029314539998978,7.95,64.25,3.6234028952450927
1064,0.40306149999990737,4.74,65.98,3.5136106712925943
1065,0.40321477999991373,12.67,65.36,3.908743866739936
1066,0.40336310099991124,6.23,64.32,3.846104429937475
1067,0.4035331389999044,2.24,66.51,3.638199674411556
1068,0.40395076499990523,10.39,64.39,3.625225091581066
1069,0.4040891849999042,9.71,64.84,3.197013106880383
1070,0.4042050519999094,-12.66,79.03,2.858997747618027
1071,0.4043727249999023,11.27,65.69,2.7984689285343354
1072,0.40450793399989493,9.92,64.94,2.4920152074633433
1073,0.40468155999988653,3.06,65.85,2.51147561862138
1074,0.4048143249998901,7.75,65.72,2.203958244775566
1075,0.4049580949998841,2.26,64.99,1.8640347841752842
