iter,time,reward,steps,convergence
5039,2.4345580830190556,-873.75,536.11,71.7391201533629
5040,2.4351366050191245,-996.87,945.95,68.38961039881856
5041,2.4355802530189976,-785.12,718.41,63.304080118651015
5042,2.4366320780191018,-892.73,864.83,61.175272634405204
5043,2.4376283400192733,-718.98,620.49,62.58475451947464
5044,2.439012870019269,-1152.3,888.4,64.99674025636145
5045,2.4407666900192453,-952.31,615.16,63.64221317217126
5046,2.441531322019273,-901.99,732.85,61.311434027227634
5047,2.4431696610190556,-405.05,196.0,60.20379705058156
5048,2.443392744019093,-997.1,751.0,54.34631284344289
5049,2.443859751018863,-876.78,809.01,50.87865589751633
5050,2.444103647018892,-949.85,883.68,50.71050317904185
5051,2.4447848370186875,-1071.75,983.36,51.04254967635778
5052,2.4461567790185654,-1075.78,665.3,54.537454590666776
5053,2.4477217890184875,-1087.58,973.18,59.28503124601697
5054,2.4489887560184798,-1000.58,991.19,59.0052386081657
5055,2.4499660630185645,-635.95,572.26,57.78389698885834
5056,2.450418535018798,-598.41,470.17,59.96312334034919
5057,2.4508471670187646,-393.33,412.69,60.48920753499574
5058,2.451107349018457,-273.29,243.61,58.015954201473164
5059,2.451375549018394,-824.98,814.79,62.12498352253217
5060,2.4518088070185513,-707.65,605.38,65.82361418371818
5061,2.4520643580185606,-818.73,729.2,63.500965488966
5062,2.4526750820182315,-262.21,243.5,66.49509604497952
5063,2.4530246440181145,-946.75,685.42,64.23528651360893
5064,2.4542782800181158,-800.12,737.73,64.86957591677665
5065,2.4549101800180324,-760.13,744.47,62.89906506721623
5066,2.455395828018027,-1448.86,797.62,59.4893039039177
5067,2.456040850017871,-418.05,376.4,59.048464691666915
5068,2.456697091017759,-642.88,410.11,61.81204321723944
5069,2.4577124850175096,-1049.9,986.75,61.264261940685365
5070,2.4593050240173397,-504.08,517.09,60.88859729915157
5071,2.4596110580173445,-220.8,268.13,65.28389495789293
5072,2.4598562580172256,-331.12,370.43,61.51897011381552
5073,2.460346047017083,-650.16,679.39,57.14275792197744
5074,2.4605398330172648,-61.41,113.23,58.17932588913337
5075,2.4607136800173066,-69.95,116.97,57.75295417667147
5076,2.4610687780173066,-107.1,149.72,55.07647635956916
5077,2.4613469440173503,-120.35,135.79,53.76537339164762
5078,2.461993876017459,-351.67,339.3,57.70655679434791
5079,2.4624832720178347,-357.5,358.3,61.281129024972756
5080,2.4626936630179443,-193.46,209.81,61.05736115751047
5081,2.4629265660178135,-144.69,177.84,57.89399248918936
5082,2.463157025018063,-81.22,131.64,62.720680967716405
5083,2.4633533010182873,-106.83,150.84,64.07871294338149
5084,2.4645758260185175,-1330.92,807.12,69.46743966013646
5085,2.464801608018206,-1168.93,925.62,78.1822107228844
5086,2.465135972018288,-434.29,412.59,82.34281982890262
5087,2.465518847018302,-957.08,897.49,86.51449378265377
5088,2.4660490140181537,-965.44,793.06,89.19055558271168
5089,2.4666077010178924,-675.71,645.61,87.40684042437394
5090,2.4669819650180216,-243.78,244.44,91.0291789209539
5091,2.4686329340179327,-1102.39,970.2,93.8539350036506
5092,2.469045469018056,-666.91,609.66,89.81588540286691
5093,2.4698330160181285,-347.28,297.42,92.45616612562222
5094,2.470169047017862,-281.28,255.73,84.64442252082395
5095,2.470427631018083,-559.93,278.92,84.27152305172858
5096,2.470738690017697,-585.62,291.34,86.38497036940456
5097,2.471062170017831,-268.21,224.57,81.6392828256763
5098,2.471366330017645,-233.61,183.17,76.3321247660084
5099,2.471938500017586,-293.42,242.62,79.37695930707368
5100,2.4721230430177457,-533.1,432.93,73.60614134881352
5101,2.472474240018073,-467.55,319.24,69.52594454300234
5102,2.472813490018325,-346.36,279.86,68.3257708540036
5103,2.4734201280184607,-320.12,298.44,65.98825982221538
5104,2.4738987960186023,-901.55,838.65,69.11154407768599
5105,2.474653011018745,-955.56,954.38,59.856293706684255
5106,2.474993481018828,-1342.79,855.84,59.783222748839535
5107,2.4754479840185013,-559.82,509.16,66.60411730843515
5108,2.475703615018574,-953.38,951.91,65.40741571292442
5109,2.4764357410185767,-667.02,458.76,63.94680383815203
5110,2.477091465018475,-579.14,531.57,65.9138235375851
5111,2.4775697600184685,-478.75,385.12,65.39118682408878
5112,2.4786645690182922,-890.14,806.53,69.1115629137726
5113,2.480252049017963,-857.26,750.56,72.16795505295495
5114,2.481767585018133,-795.33,666.93,70.18850773170838
5115,2.4823428460181276,-160.88,179.83,75.34991951113483
5116,2.482590003018231,-215.52,202.09,72.35461707684904
5117,2.4827815050184654,-137.69,175.58,64.10635054293785
5118,2.48296204801818,-530.71,444.31,64.7086029475939
5119,2.483623669018016,-494.44,346.76,68.93555871321169
5120,2.4839489880182555,-263.72,218.84,66.1905489328602
5121,2.4843270230185226,-796.07,772.4,73.18908054307133
5122,2.484860118018787,-893.11,882.7,74.14575083511707
5123,2.486780825018741,-640.88,511.39,71.42893230450116
5124,2.487213770019025,-552.32,435.21,73.46922405570129
5125,2.488394254019113,-511.28,453.53,69.58095627277214
5126,2.488652267019006,-508.64,464.0,74.0786687494082
5127,2.4890294120191356,-425.57,348.5,77.91625972081685
5128,2.4897340860188706,-916.92,911.16,82.45969544490778
5129,2.4908987510189036,-246.03,255.97,76.15633095920961
5130,2.491187408018959,-347.72,336.32,82.40827076902838
5131,2.491520190018946,-191.15,221.39,74.75984860252565
5132,2.491834804019163,-85.64,127.87,76.94223543660402
5133,2.4920665020194974,-316.23,274.94,76.39642355326407
5134,2.492216151019875,-340.18,296.53,78.48467481453513
5135,2.4924274730201432,-269.17,274.88,79.67401249102662
5136,2.4925673820198426,-430.16,416.34,75.16770632641399
5137,2.4927733430199623,-248.19,215.85,71.90032012299656
5138,2.4929649710202284,-130.17,156.16,63.74124265129992
5139,2.4931593160199554,-49.61,109.1,60.21745997717828
5140,2.4934629260196743,-552.06,531.42,56.45058308478484
5141,2.493851530020038,-158.39,192.99,55.88055343366212
5142,2.4944599590203325,-298.45,258.58,51.72340798953361
5143,2.494741349020387,-893.86,861.33,52.91214829931325
5144,2.495445376020143,-796.1,744.48,50.79452259928638
5145,2.495780196020405,-759.61,738.85,52.34266759714035
5146,2.4960934010205165,-390.85,388.39,48.79302674950858
5147,2.496648036020815,-365.82,405.03,48.98374945073853
5148,2.4972180210206716,-120.19,158.17,48.54019607820031
5149,2.497333482020622,-188.48,196.19,48.34066373502053
5150,2.497561437020522,-175.3,179.36,45.345585573035365
5151,2.497801201020593,-234.16,237.65,49.031160695574854
5152,2.498174524020669,-190.07,198.39,48.70978988092639
5153,2.4984835500208646,-207.97,187.51,42.54453459377052
5154,2.498711720020765,-135.17,174.93,40.54780423878699
5155,2.4988935070209664,-179.95,227.33,41.195644980235855
5156,2.499194617021203,-222.64,241.46,41.482116464469854
5157,2.4994881940215237,-144.74,173.07,46.32135604756048
5158,2.4996798640213456,-418.02,308.57,51.32347590504007
5159,2.499893237021297,-798.91,732.6,51.530865813462
5160,2.5004545120209514,-249.06,232.99,60.27894101462418
5161,2.50068647002081,-154.42,189.29,59.0152745727224
5162,2.5010322840207664,-106.03,179.8,57.08966213508194
5163,2.5014023990206624,-190.96,222.73,57.01408742889572
5164,2.501747788020566,-532.45,258.4,55.82441758019289
5165,2.5022534400204677,-291.3,317.56,50.74649063392373
5166,2.5027917710203837,-663.81,567.93,57.79850760172502
5167,2.503041922020657,-894.52,883.87,56.002253949290335
5168,2.5036368880205373,-267.47,281.68,52.24603626415764
5169,2.5039681380208094,-187.72,247.93,53.53294788484087
5170,2.5041314030208923,-229.94,288.13,48.32086202726298
5171,2.5045077940208103,-139.64,188.92,48.11013489611922
5172,2.5047069020206436,-181.76,218.08,49.20881298889263
5173,2.505127395020736,-288.11,297.15,56.08626595863895
5174,2.5054545880207115,-121.51,159.26,53.22443866476276
5175,2.505666335020578,-331.03,341.63,57.73236494832323
5176,2.505872533020465,-53.28,100.43,56.49807776992626
5177,2.5060382830206436,-177.54,196.91,54.49891047033377
5178,2.5076472760206343,-559.78,431.32,53.58351967335047
5179,2.507853199020701,-831.16,735.35,54.69849074706701
5180,2.5081810790206873,-304.58,334.2,53.898099649405104
5181,2.5084774610204477,-342.99,370.06,50.10952695956987
5182,2.508683872020356,-230.18,235.75,46.429006296029215
5183,2.5089356170205974,-675.58,653.55,41.37675846661507
5184,2.5091364020208857,-102.17,137.76,41.321888476632694
5185,2.509283911021157,-319.07,284.14,36.75501344262573
5186,2.5108869420214432,-48.88,85.85,31.889314122340437
5187,2.5111965340215647,-136.02,179.33,33.75220096386296
5188,2.511722666021342,-179.75,164.07,33.15603029871743
5189,2.5119575690214333,-248.69,251.65,35.29474241237832
5190,2.512241985021774,-319.12,278.63,33.210474476958645
5191,2.5124275210214364,-193.08,198.8,38.55052828896022
5192,2.512846130021444,-649.47,652.52,42.8826384234507
5193,2.5134561560212205,-337.16,256.09,45.366009347413396
5194,2.5136318950212626,-549.49,548.46,49.57694914746637
5195,2.514169587021115,-427.57,440.54,54.342837445451735
5196,2.5156068840215084,-821.02,796.68,58.84998389414206
5197,2.5159885500211203,-639.66,603.14,62.563672692028604
5198,2.5163919570209146,-322.35,336.85,67.6939109130969
5199,2.5170842630209336,-312.53,297.09,62.68127096133189
5200,2.5173665730208086,-253.61,296.42,67.37034167712798
5201,2.5175710730209175,-267.11,301.85,67.14818778479409
5202,2.517993622021095,-910.24,864.71,66.35975308308186
5203,2.518206419021226,-503.78,526.01,67.02904255789285
5204,2.5185761680213545,-299.67,239.65,65.38220081111828
5205,2.5189635050214747,-422.76,422.82,67.58017803199753
5206,2.519419515021582,-253.43,293.38,64.14006329497269
5207,2.5198170240214495,-102.03,143.45,57.29793018012235
5208,2.519969066021531,-54.11,117.67,54.78355825152414
5209,2.5202436420213417,-91.14,140.01,55.065887518401325
5210,2.52052366702128,-122.96,144.2,53.268275208251474
5211,2.520681657021214,-154.37,201.08,48.337783892957354
5212,2.520975399021154,-230.5,279.69,46.53972266755608
5213,2.5213400230209118,-509.38,527.15,46.80968291956577
5214,2.521507728020879,-190.67,196.12,47.088370256956885
5215,2.5218306350211606,-173.63,192.07,42.33849106111076
5216,2.5222545320211793,-226.45,228.53,42.230377256138
5217,2.522557222021078,-145.25,151.64,44.02113679258844
5218,2.522832273021322,-223.72,203.97,48.028774235739434
5219,2.523058467021201,-399.82,375.11,47.775090548783616
5220,2.5234547790209945,-480.6,361.41,44.2669710146078
5221,2.523824797021007,-659.84,661.36,55.884908977093275
5222,2.524310058021456,-361.15,355.76,52.94632913896292
5223,2.524669902021742,-388.93,329.07,54.791872511244904
5224,2.525493832021766,-789.62,761.29,52.44968027960617
5225,2.5257379220215626,-251.79,252.93,51.06686994483501
5226,2.526132205021895,-644.26,667.37,49.79740674345004
5227,2.5263446080221,-138.49,168.02,49.049402159337305
5228,2.526582865022192,-87.65,130.35,43.24169479836711
5229,2.526763323022351,-32.94,72.99,42.92996217549618
5230,2.526909637022527,-114.78,140.27,43.33811656325273
5231,2.5271236860226054,-63.56,105.26,31.586275336229836
5232,2.5272804150226875,-85.41,119.48,33.131591054896106
5233,2.5274494470227182,-258.96,262.46,26.88079692993649
5234,2.5276224600229398,-118.98,124.75,33.059261903278994
5235,2.528042456023286,-170.12,179.77,36.94791441970776
5236,2.5296452820234663,-422.54,420.09,38.782205237432244
5237,2.5298198630230218,-395.92,399.57,42.75717516045323
5238,2.530034172023079,-640.05,634.13,45.30564704755634
5239,2.530834217022857,-1090.84,974.04,53.88194912485542
5240,2.5318153400230585,-829.05,838.73,58.37081321884856
5241,2.5322539470230367,-280.33,309.04,59.494899344544464
5242,2.532415761023003,-455.64,459.31,58.842818750273935
5243,2.532658145023106,-777.89,558.63,64.121519842059
5244,2.532849519022875,-204.58,177.09,59.441024265052434
5245,2.532985988022574,-361.13,281.72,57.708089420199904
5246,2.5345881810221726,-615.66,509.47,54.88848165270836
5247,2.5347411240222755,-340.15,309.51,50.55811108876354
5248,2.5349776660223142,-702.73,630.74,48.3340211925591
5249,2.535203313022066,-436.62,370.77,43.35422704184628
5250,2.53537705302233,-816.52,583.16,38.77367506110643
5251,2.535588672022641,-747.99,547.03,38.313492919912214
5252,2.535825222022595,-595.62,453.38,40.702287958868496
5253,2.5360696780226135,-637.44,470.4,36.68668604678256
5254,2.5364590970225436,-801.6,796.61,37.919643540560244
5255,2.5366318290225536,-911.66,887.57,37.522456403111974
5256,2.538220681022267,-1030.09,983.14,49.480062120217404
5257,2.53887740302207,-862.0,800.7,51.733535189247235
5258,2.5397428570222473,-1026.86,881.22,53.23887923813819
5259,2.5408383240219337,-998.7,975.85,55.7732458582046
5260,2.5411369400217154,-791.26,798.89,56.26976941164065
5261,2.5413424340217716,-257.7,286.27,57.576794984763964
5262,2.541679158021907,-264.34,292.78,58.348846426872704
5263,2.5421773710222624,-714.64,688.69,59.53313853204313
5264,2.5437916810219576,-893.51,525.13,61.713020575111
5265,2.544184626022343,-663.81,658.67,65.75328581697309
5266,2.5445378360223003,-460.42,290.44,60.95992745575687
5267,2.5449097430223446,-768.33,698.07,62.9360368270888
5268,2.5451357510223716,-705.2,633.6,64.65497032417497
5269,2.54584468502253,-979.99,681.18,60.24996313079588
5270,2.5464329860224098,-753.67,627.2,64.89585335493364
5271,2.546720837022349,-833.96,680.47,63.25564181317035
5272,2.547869272022126,-1013.17,1000.0,60.954372350881464
5273,2.5481229030219765,-850.88,471.04,57.86736070344732
5274,2.5483703850218262,-182.03,203.03,62.66382582312333
5275,2.5486439840219646,-378.18,417.07,59.17602351424273
5276,2.548917306021849,-78.97,116.31,57.016319119721814
5277,2.5491714340219005,-149.23,156.27,58.49416148415112
5278,2.549387630022011,-350.7,297.66,56.600729117436984
5279,2.5495648730220637,-358.7,387.34,60.727034834709386
5280,2.549881593021837,-492.64,247.99,56.176237243762465
5281,2.5503539770220414,-783.84,577.47,62.669906092679454
5282,2.5508243400222455,-729.04,654.14,64.27978315864736
5283,2.5511608190222432,-156.35,196.99,64.99626815246666
5284,2.5514607190220886,-546.15,560.02,56.60226199353774
5285,2.551814431022194,-655.52,498.75,55.60507796744279
5286,2.5522602310220464,-647.13,678.69,52.6232417791028
5287,2.5524668600223777,-246.95,268.18,47.75670722132673
5288,2.5527841930224895,-130.26,155.31,48.3754641497942
5289,2.552986939022503,-168.27,155.87,42.64140890181523
5290,2.5535607600222647,-87.05,126.04,50.092965327314104
5291,2.553801215022304,-111.09,157.3,44.44877882219953
5292,2.5540717380222304,-142.88,142.58,48.23704564363179
5293,2.5543275700224513,-671.86,623.01,53.661675962667985
5294,2.5555782940223253,-584.46,543.78,54.03846601652543
5295,2.555892238022352,-994.69,973.88,56.33571876202477
5296,2.556233841022731,-945.94,918.52,60.16799042063305
5297,2.55656944102293,-368.31,321.64,63.81496274887812
5298,2.556929810023121,-432.36,323.1,63.83806999938862
5299,2.557161008022831,-300.79,303.13,66.24737761396112
5300,2.5575161660226513,-220.26,245.64,59.88747154482618
5301,2.5577580700223734,-136.2,136.21,61.32956962534503
5302,2.5579350460225214,-200.26,188.59,57.36361407717933
5303,2.5581325270227353,-642.31,574.33,57.53009406535216
5304,2.558648327022638,-666.96,667.19,56.146330751745516
5305,2.5590534020225277,-294.01,351.65,54.441620543025365
5306,2.559329121022529,-129.42,185.35,51.08412377022769
5307,2.559561055022641,-172.4,134.73,51.01322011548952
5308,2.5598344200225256,-211.54,248.1,48.63143803131737
5309,2.560213220022888,-820.63,789.36,46.09023713493765
5310,2.56059221002306,-755.62,738.85,46.291332013062934
5311,2.5610064650227287,-538.92,506.66,49.383512439971014
5312,2.5612215970227226,-431.68,268.27,53.42440013920208
5313,2.5617347780225828,-610.16,531.33,51.92251029244706
5314,2.562016804022278,-596.17,377.48,58.25429581189154
5315,2.5622095390222057,-730.17,391.02,62.6563752628749
5316,2.563554304022091,-598.7,548.09,64.82772003945735
5317,2.564769859021908,-1105.87,897.18,68.52684509422406
5318,2.5657549490219935,-725.44,564.69,71.1616457347319
5319,2.566175198021938,-664.86,418.24,74.60957336041693
5320,2.5667842200223276,-532.66,561.78,77.98313403558124
5321,2.5673814150222825,-383.85,387.34,76.36248133527678
5322,2.567740453022452,-608.01,617.63,75.79848377446196
5323,2.5684580340225693,-187.54,217.1,75.66667981327521
5324,2.5687340990225493,-235.31,244.73,71.4121415749166
5325,2.569162481022431,-487.02,538.29,66.51602909857267
5326,2.5693806110225523,-76.23,144.59,66.22872404510892
5327,2.569696388022294,-483.82,437.48,61.31260954357917
5328,2.5699621190224207,-617.83,583.17,58.723494582643674
5329,2.570368497022173,-844.44,840.89,56.36690228063377
5330,2.571970209021856,-874.88,641.34,55.91086609871827
5331,2.5721795680219657,-676.6,652.13,53.50157159845021
5332,2.572441470022113,-740.33,690.08,56.796680603702875
5333,2.572767279022173,-246.87,240.73,56.31350480480336
5334,2.5730969520218423,-774.33,745.53,59.40837465570996
5335,2.574114335021477,-1055.28,978.61,62.703126317134775
5336,2.5745991570215665,-836.51,612.54,63.2066560202671
5337,2.5754807090215763,-899.26,756.35,66.27844762962172
5338,2.576360928021586,-445.15,450.64,68.29730436494097
5339,2.5773517950215137,-457.68,302.15,71.69952476698978
5340,2.5776581800214444,-502.07,485.55,67.65118421851658
5341,2.5781282750212995,-258.69,267.3,69.11142901586385
5342,2.5785324290213794,-921.04,918.21,64.33791932347773
5343,2.5789913180210533,-666.07,680.47,69.81855869470675
5344,2.579592759021125,-422.91,424.49,64.66265729186732
5345,2.580020003021218,-279.88,269.68,62.58582709659671
5346,2.5804828580212416,-264.07,203.67,58.67266816902372
5347,2.5807465040211355,-1055.06,862.72,59.182855707259115
5348,2.581087257020954,-609.76,461.89,59.264970813850866
5349,2.58151859902091,-639.74,572.63,65.7438298422541
5350,2.5820292300209076,-985.36,941.71,65.25206059752739
5351,2.5823921670212258,-1007.21,967.61,66.14429842650051
5352,2.582955302021219,-386.19,328.88,63.62419731276717
5353,2.5833583220214678,-409.85,402.15,55.60542820978677
5354,2.5836103680217093,-865.06,581.3,55.33425916825163
5355,2.5838596330218024,-255.61,275.89,55.669364705666
5356,2.5841727250217446,-190.63,220.68,54.8817993228752
5357,2.584420978021626,-189.49,204.04,48.18873920594489
5358,2.5846028130217746,-167.37,150.46,47.900799343226595
5359,2.584777576021679,-173.9,185.73,36.40016727944386
5360,2.5850717260218516,-193.62,177.15,44.025531964541436
5361,2.5852487630218093,-149.38,110.49,44.459703546317996
5362,2.5854874390220175,-478.54,441.03,48.29846212420466
5363,2.585889712021981,-387.74,324.3,54.214730768261255
5364,2.586177719022089,-314.11,241.37,57.538032474929494
5365,2.5865596930220818,-145.71,165.57,57.05084843973174
5366,2.5867214650220376,-49.07,85.72,59.45785127523302
5367,2.58687120902232,-808.01,562.26,63.94043645290928
5368,2.5884554720223605,-1294.53,926.49,63.9911611442612
5369,2.5893216630224742,-977.78,955.4,71.77276971867825
5370,2.589686480022465,-743.63,542.55,67.36351115939723
5371,2.5904299980225005,-888.59,737.12,71.11732629896139
5372,2.590680973022245,-765.94,631.48,69.37513487613951
5373,2.5912450150221957,-588.33,516.09,65.86507158997719
5374,2.5916466970224974,-192.47,193.7,61.75318601239608
5375,2.5918368080224354,-84.39,105.5,59.62300813948883
5376,2.5920418480227454,-206.27,180.74,63.91194004462041
5377,2.592602680022992,-147.24,138.69,64.2055442640514
5378,2.5928597290230755,-102.55,126.34,62.48528545928433
5379,2.593007152022892,-409.54,234.43,64.63458694673173
5380,2.593311763022939,-254.94,196.39,63.016620218509445
5381,2.5935802280228017,-425.02,279.49,59.556526220944434
5382,2.5940974270224615,-150.64,163.79,57.86263639346207
5383,2.5943023040226763,-251.18,203.58,56.00846310837992
5384,2.59448370002292,-178.49,171.35,55.70340050328936
5385,2.594681002022753,-222.64,188.86,61.526332258480565
5386,2.595046183022987,-559.15,251.14,60.85488971656498
5387,2.595238869022978,-260.76,252.5,59.48537238928854
5388,2.5961426350227157,-733.91,722.17,68.31489018981749
5389,2.5966871680225267,-973.96,968.8,68.72815514988373
5390,2.5973250730226027,-222.88,238.66,71.08543844719989
5391,2.597539625022364,-150.13,191.83,70.87979617290141
5392,2.597821585022757,-484.45,518.42,69.85836925610732
5393,2.5980442570225932,-521.11,518.46,75.74939726017298
5394,2.598252062022766,-938.32,834.54,80.70059825642777
5395,2.598632517022452,-239.72,175.67,75.20855722804941
5396,2.599202240022805,-483.66,423.64,77.18569722972326
5397,2.599567920022764,-949.17,904.69,78.47363018661945
5398,2.6000830800230688,-616.52,492.38,72.93364751414474
5399,2.6003189660232238,-658.77,547.59,70.93076311483311
5400,2.6005234880231,-750.13,735.45,71.0788722271509
5401,2.6016477760231282,-281.77,294.08,71.43805418897112
5402,2.6020481620230385,-380.83,264.37,74.39715516522715
5403,2.60244281702262,-393.96,367.2,71.39216436115528
5404,2.602954397022586,-575.07,535.87,70.1396581185235
5405,2.6041280520225882,-430.5,285.46,75.88754477689432
5406,2.6051422580226244,-915.62,895.92,73.10808913076377
5407,2.605527403022734,-236.51,230.75,73.20182615206737
5408,2.607189819023006,-973.01,803.48,72.18189014490129
5409,2.607453105023069,-705.19,578.85,67.06538457385103
5410,2.6085718390231705,-359.33,371.42,64.38774346955219
5411,2.608848173023034,-231.5,216.84,65.95702331887809
5412,2.609400305023428,-393.26,385.13,72.01914149514567
5413,2.6098358420231307,-180.57,171.58,66.764182124207
5414,2.609996426022917,-239.08,219.24,64.29679344783786
5415,2.6102194590230283,-125.77,113.15,60.56706639359012
5416,2.610583787023188,-231.23,212.79,59.13853148552234
5417,2.6110049700232594,-240.82,247.14,56.43932831333414
5418,2.6111516730234143,-899.78,870.42,54.70057010021553
5419,2.6115497740233877,-747.29,748.13,52.74881088095744
5420,2.6119161080232516,-1095.99,874.91,54.51673090663652
5421,2.612658773023213,-716.95,437.37,52.40721098221047
5422,2.6135914480232714,-188.14,241.63,46.23338649790235
5423,2.6138519120236197,-358.1,356.24,48.466777377629555
5424,2.6141946910233855,-510.45,485.75,51.0472458534318
5425,2.614480326023113,-255.61,274.86,48.6749727160725
5426,2.6146883240230636,-197.19,255.63,45.970788530818766
5427,2.6150063260229217,-141.32,177.7,43.480090085936055
5428,2.6152754620229643,-109.69,149.85,48.88674886266295
5429,2.6155100660230346,-142.27,210.06,50.3907970190924
5430,2.615815808022944,-312.83,369.17,50.232023086508995
5431,2.616139083022972,-185.04,247.48,50.73889752232012
5432,2.6164088250229725,-43.52,103.25,48.50948711324376
5433,2.616510032023143,-98.49,95.35,48.872604276926225
5434,2.6170727720232208,-98.76,149.34,46.76575885116897
5435,2.617243018023146,-242.41,269.85,46.75644331095444
5436,2.6174589490228755,-231.33,178.46,51.12164527493148
5437,2.617727418022696,-137.66,164.71,58.97158103332232
5438,2.6178884020227997,-127.04,143.6,59.74162034365649
5439,2.618115665022742,-370.41,241.24,64.29102615996413
5440,2.6187005170227167,-1037.5,899.03,71.97923794605461
5441,2.6197500290227254,-367.68,384.45,71.99077202090587
5442,2.6200483650227397,-310.04,346.88,77.85270113001182
5443,2.6202523340225525,-790.5,800.46,77.09236636425011
5444,2.6204296840223833,-214.72,247.77,80.69663280496582
5445,2.6212573570223867,-466.02,492.9,88.46463478335787
5446,2.622122343022056,-1062.3,980.69,87.82403638050872
5447,2.623509582022052,-963.92,917.91,88.87695404052957
5448,2.624479094021808,-364.58,354.31,81.03934261617529
5449,2.624678550022054,-114.46,119.82,80.08550636871689
5450,2.624788713022099,-477.87,458.67,73.23233129882723
5451,2.625042520021907,-600.22,570.14,79.97626773209055
5452,2.625242012022227,-1004.17,1000.0,78.61270189376539
5453,2.626217440022174,-998.19,999.44,80.21551741642037
5454,2.6266320720219483,-133.6,162.05,75.81324640168428
5455,2.6269162550220244,-162.64,200.7,66.38207241012515
5456,2.6271202130219535,-200.52,213.9,65.28714406788053
5457,2.627363384021919,-421.23,443.87,55.61454876074121
5458,2.6275956290219256,-81.51,116.28,56.92459267432971
5459,2.6278968760220778,-197.87,156.72,59.706386841877475
5460,2.6280395210219467,-152.11,164.12,57.6198834868145
5461,2.6282064250221993,-177.6,169.31,48.87578593345067
5462,2.628492888022265,-667.88,631.56,48.814663359006836
5463,2.6291781250220083,-374.06,378.06,51.588416746530996
5464,2.629499241022131,-217.16,205.38,50.95985229293064
5465,2.6300252040218766,-584.99,570.44,56.98664920404434
5466,2.6308220990217706,-795.13,651.07,65.16160932471055
5467,2.6311689220219705,-57.74,115.04,65.51537079816048
5468,2.6314247050218,-693.43,709.46,64.61065814076288
5469,2.6319814820221836,-615.98,530.85,62.261773505429105
5470,2.633003598022242,-475.28,486.05,65.91993977718617
5471,2.6332559690222297,-291.34,331.98,70.48894348962767
5472,2.633515265022652,-177.2,215.96,74.22469107340916
5473,2.6337365740223504,-438.42,424.11,73.4445099167758
5474,2.63390399102218,-555.45,509.39,80.8445777649857
5475,2.634297224022248,-568.2,436.68,86.83528385959292
5476,2.6345877080220816,-465.71,349.67,83.47175992429013
5477,2.63479416202199,-385.88,302.68,93.92975537730374
5478,2.635348066021834,-665.67,488.51,103.12662433120686
5479,2.6358521630218092,-349.66,319.72,103.14456747066762
5480,2.636060500021813,-502.28,478.0,103.0359268384703
5481,2.636898413022209,-526.14,444.94,101.56234671533095
5482,2.638220946022102,-761.87,671.15,99.14958043468252
5483,2.6388585370218607,-296.93,262.73,95.35171333091071
5484,2.6393942550216707,-644.73,604.27,90.90347199349519
5485,2.640745110021271,-373.03,352.94,85.60384580625086
5486,2.642279218021031,-734.18,755.12,82.73273829933945
5487,2.6426936000207206,-425.59,420.76,73.22401393208915
5488,2.6432063250208557,-316.23,295.74,64.48183837782234
5489,2.6436126140210945,-274.47,273.37,64.77160860776274
5490,2.643817839021267,-504.83,509.71,70.6657023450139
5491,2.6445437770212266,-138.26,203.87,74.77452012593838
5492,2.6449342970213365,-408.78,403.9,69.14911024044677
5493,2.6452066200213267,-292.21,245.59,70.71171147197292
5494,2.645743846021105,-895.99,890.64,70.45073801596259
5495,2.6463102440211514,-643.98,620.82,66.51508758654322
5496,2.6467858200212504,-328.09,325.85,62.67484273291298
5497,2.647016191021521,-515.26,527.02,63.25539553710145
5498,2.6471897360215735,-98.81,155.46,64.18364171168523
5499,2.647587888021917,-858.68,847.75,58.967836915582076
5500,2.6479152020215224,-774.48,749.1,49.91508094506617
5501,2.648310665021654,-764.8,642.37,41.574195775095426
5502,2.648731673021757,-840.56,813.11,45.10027108540577
5503,2.6490071380221707,-503.08,499.49,47.55085284907361
5504,2.6493672740220973,-654.38,667.87,48.44718179887833
5505,2.6495644920219092,-168.29,233.34,47.76403566251747
5506,2.6498500510219856,-420.73,449.79,51.33254730141179
5507,2.6501940840221323,-283.5,315.82,52.901568803536954
5508,2.650481475021934,-216.7,255.75,53.144981851586806
5509,2.65068582502181,-62.93,109.19,52.89976216160561
5510,2.6513153960218006,-142.94,188.47,50.08714249125551
5511,2.6514691030215545,-264.07,290.51,54.49467264830305
5512,2.651637729021786,-227.8,264.93,51.788295674638576
5513,2.652006029021777,-326.67,344.94,46.34632070549436
5514,2.6522554920215953,-125.57,169.43,46.18574945663052
5515,2.6524180540218367,-202.67,221.35,48.03355733126032
5516,2.652814879021662,-150.1,174.3,43.379685596726816
5517,2.6544272010219174,-893.02,866.37,40.8669086411801
5518,2.6553516550220593,-325.57,338.02,40.30536332504488
5519,2.6560111760218206,-901.67,896.23,39.81319945672298
5520,2.6565860990217516,-935.62,944.89,39.912988941970774
5521,2.6581894590217416,-315.68,319.7,38.67204288984936
5522,2.65841515502143,-58.79,112.19,38.01301968249557
5523,2.658792573021401,-101.1,132.04,41.17350325748724
5524,2.6592337530214536,-274.35,317.68,38.59555305471322
5525,2.6595024550215385,-208.63,225.92,37.414482702249956
5526,2.6596907840212225,-329.96,371.09,37.18916176042022
5527,2.6599078890212695,-118.72,164.01,42.18180496663742
