iter,time,reward,steps,convergence
1772,0.10588293300005347,73.46,21.34,1.6888587866246731
1773,0.10594002200005548,74.3,21.66,1.698666811072652
1774,0.10598440500005424,73.18,22.44,1.4029330756339569
1775,0.10603532500005741,71.66,21.4,1.2375358886426944
1776,0.10609732000006034,73.18,21.28,1.2281150816701938
1777,0.10613750900006025,74.8,20.24,1.1282839696108915
1778,0.10620515400005814,77.26,20.1,0.8076879484038677
1779,0.10626860600005728,79.08,20.6,1.439457124758264
1780,0.10631951700005615,75.12,21.42,1.4415181538449453
1781,0.1063536370000584,74.08,22.46,1.6237186817622635
1782,0.10639373500005789,74.52,21.44,1.8907114045787963
1783,0.10645079600005758,71.94,21.12,1.8977683503821425
1784,0.10650571600005776,77.7,20.82,2.6952724445762373
1785,0.1065898110000596,75.88,21.48,2.9333487802267313
1786,0.10664306700006065,58.88,36.16,3.035972361695221
1787,0.10668245100006146,60.58,37.36,3.2733917954513125
1788,0.10674897500005898,72.7,21.76,3.2648190857380164
1789,0.10679055100005641,73.12,21.34,2.579609978997579
1790,0.1068500740000573,76.02,20.76,2.7041224433226043
1791,0.1069129650000562,73.42,21.96,2.7245850179619553
1792,0.10695852900005676,73.58,20.06,2.4992109047203015
1793,0.10701497900005563,74.42,21.54,2.516088614683613
1794,0.10705306300005546,75.46,20.74,1.7444773404796863
1795,0.10711095400005632,69.82,20.68,1.5383908286871688
1796,0.1072178840000575,73.5,20.48,1.565360808121639
1797,0.10726442000005676,75.36,22.0,1.311333630510441
1798,0.10731579900005883,69.64,20.86,1.5621044922695908
1799,0.10737278400005934,69.36,21.38,1.3884172720340389
1800,0.10744973700006,72.62,21.02,1.5940111535417643
1801,0.10751332900006005,73.18,22.2,1.4129642227685046
1802,0.10769562600005855,-96.02,126.86,1.6302856376747883
1803,0.1077816170000574,72.84,21.38,1.8011693604343797
1804,0.10781758000005581,75.5,21.28,1.7887112308764983
1805,0.10787482400005644,65.72,30.24,1.777636260267336
1806,0.10793231500005618,73.58,21.22,1.6644560478466004
1807,0.10797479400005727,76.06,20.14,1.6722187512838218
1808,0.10804883600005866,73.2,20.78,1.4232163426754219
1809,0.10808876400005829,71.5,20.5,1.606157378766555
1810,0.10812692900005771,73.46,21.34,1.2851788941974511
1811,0.10816923600005879,67.34,22.34,1.264686657182724
1812,0.1082114370000582,58.66,33.48,1.0846539187542241
1813,0.10824934700005784,59.36,35.1,0.9221732866651756
1814,0.10829838400005798,74.12,20.44,0.8908908771139827
1815,0.10835154200005803,77.1,20.84,0.8744002496485684
1816,0.10842983000005901,74.1,21.52,0.8313186694511167
1817,0.10848273900005978,69.88,21.1,0.8334546030266644
1818,0.10853190600006002,73.28,22.34,0.8241555583087908
1819,0.10858044700006175,75.1,21.1,0.9147484578544673
1820,0.10864582000005996,78.42,21.26,0.8934387372669054
1821,0.10870364500005891,76.14,20.64,0.8873636322439236
1822,0.10876594300005848,75.58,21.2,1.6926209246488793
1823,0.10881104900005667,75.32,21.22,1.8137885122956685
1824,0.10884683100005788,73.26,21.2,1.8725252247678863
1825,0.10888721200005946,70.72,22.0,1.8795019595864144
1826,0.10892781700006182,71.64,21.66,1.8937829531198342
1827,0.10898002000006102,76.64,21.3,1.9166421154828281
1828,0.10903069100006135,69.42,21.32,2.2350156402917345
1829,0.1090748930000629,70.84,21.88,1.942750859693168
1830,0.10911704200006511,72.02,20.7,1.951737517241559
1831,0.10916525800006482,76.54,20.82,2.0798823899481187
1832,0.10921656600006457,77.64,20.06,1.2060161918529269
1833,0.10926923900006358,71.96,21.92,1.0794894938571722
1834,0.10932236800006123,75.58,20.62,1.0224065301385843
1835,0.10937734000005861,69.2,22.36,1.074778386483466
1836,0.10941759600005696,75.9,21.22,1.0520477066889513
1837,0.10945948700005559,71.08,22.08,1.2900261076055095
1838,0.10951339100005342,72.36,21.04,1.2395025264326613
1839,0.1095606620000531,72.42,22.62,1.2567397935019742
1840,0.10960823700005307,74.28,20.76,1.2686837222484655
1841,0.1096952790000536,72.18,20.06,1.1822025409461907
1842,0.10972916700005442,76.24,21.46,1.464338085887143
1843,0.10980369700005355,71.64,21.66,1.7156330181208148
1844,0.10988589400005111,71.02,22.62,1.9782472751365177
1845,0.10992590600005059,72.96,22.08,1.9567682810156193
1846,0.10996850700005112,73.38,21.08,1.9988951826787607
1847,0.11000214500005256,73.02,21.78,1.7346171751676736
1848,0.11006511500005445,76.92,20.44,1.6273323594230185
1849,0.11011991400005527,73.12,21.92,1.9141063193786578
1850,0.11016678400005375,75.8,22.14,2.0519091037345314
1851,0.11021167100005513,79.04,21.8,2.031481033664407
1852,0.11025633800005608,72.34,20.72,1.755986490166252
1853,0.11031526700005401,71.82,22.06,1.511207709519495
1854,0.11036185900005435,75.12,21.66,2.1242486625799444
1855,0.11042054300005688,78.98,21.28,2.094487253709997
1856,0.11050149900005835,75.8,20.4,2.0836162661578568
1857,0.11056529400006099,74.88,19.34,2.0779009707700857
1858,0.11060527400006137,76.08,20.7,1.9402471708127458
1859,0.11066224800006097,73.8,21.82,1.6168841028076693
1860,0.11070643500006128,77.54,20.98,1.693637225501392
1861,0.11075492100006201,57.54,35.52,1.6773980060213816
1862,0.11083355400006312,75.44,20.76,1.72355897835549
1863,0.11089097400006409,72.74,21.24,1.7313001450998846
1864,0.11093544900006336,69.5,21.58,0.877245804546255
1865,0.11100966600006501,69.6,20.8,0.8991740579491214
1866,0.11107727300006331,73.64,20.24,0.9016956022493765
1867,0.11111561100006284,76.12,21.24,0.9034016225591074
1868,0.11114940800006323,73.38,20.84,0.8756470080513331
1869,0.11119573000006255,75.74,20.8,0.8936163273496739
1870,0.1112569590000625,75.48,21.06,0.6403174052412026
1871,0.11132430000006366,69.04,21.46,0.6437885444257653
1872,0.11139407700006387,74.72,21.82,0.8786867304823425
1873,0.11143015300006454,75.14,20.82,0.8466519031912562
1874,0.11147864700006593,73.36,21.1,0.8230847523651441
1875,0.1115378890000649,66.66,21.28,1.0465282202857913
1876,0.11158127200006263,74.0,21.62,1.0418172770674565
1877,0.11161736900006503,66.78,22.32,1.2947370024382452
1878,0.11167171400006382,74.64,21.56,1.2933894290289332
1879,0.11171390200006215,53.82,39.0,1.4891865072031067
1880,0.11177346300006263,57.58,35.72,1.94620723592205
1881,0.11183762100006334,72.36,21.04,2.025448184701132
1882,0.11187788100006202,60.1,36.68,1.902710452944555
1883,0.11194345800006289,69.18,20.74,1.9981699365557717
1884,0.11202033600006445,63.7,33.08,2.2222247498543686
1885,0.11208252900006599,62.26,34.52,1.9956954378261103
1886,0.11212840000006707,73.9,21.14,2.052377128066085
1887,0.11216879000006585,75.38,20.58,1.9563690668721023
1888,0.11221542100006587,76.26,22.26,1.975202570071923
1889,0.11227458600006557,73.94,21.1,1.9661946735268192
1890,0.11232545900006485,75.82,20.96,1.5315832810688033
1891,0.11236352600006327,62.68,32.94,1.67459649276915
1892,0.11241219900006172,71.04,22.84,1.6407756101774513
1893,0.11246373100006224,72.24,20.82,1.5572316345053712
1894,0.11251070400006213,69.6,21.96,1.5435328331818805
1895,0.11255092800006139,68.74,20.84,1.5288575707591125
1896,0.11261445300005946,76.02,21.34,1.464703326559567
1897,0.11266492800005778,73.48,21.56,1.7946518436366343
1898,0.11271591100005551,76.52,21.42,1.88213172682436
1899,0.11278228000005797,73.12,21.34,1.7072237900564935
1900,0.11282854200005943,71.78,22.68,1.7224665528852092
1901,0.11287145600006099,76.66,21.86,1.4887651085304676
1902,0.11292298900005804,76.38,21.56,1.5833414430121997
1903,0.11297032700005971,70.92,20.74,1.5816930721435363
1904,0.11301460500006044,70.28,21.04,1.4002125339366096
1905,0.113077669000063,72.56,21.66,1.3915469219731968
1906,0.11313043900006292,65.86,22.66,1.3954636208139113
1907,0.1131766390000628,77.18,21.34,0.8780232442112741
1908,0.11326684000006182,74.46,21.16,0.7877624334110755
1909,0.11333630600006117,75.48,20.72,0.8979124356074045
1910,0.11340232200005929,71.38,21.68,0.8748450976621214
1911,0.113451225000059,75.54,21.24,0.8781460041523005
1912,0.11349312600005845,71.9,20.92,0.6500775437576785
1913,0.11354345100005858,73.32,22.4,1.0074423856550467
1914,0.11362143800005953,77.2,20.74,0.9740507184163562
1915,0.11366793100005879,74.46,21.16,0.9918188279878685
1916,0.11370588900005885,69.64,20.52,0.9901889346464067
1917,0.1137626230000599,72.56,21.42,1.009521507789738
1918,0.11382834100005823,69.26,21.72,1.0541246733245189
1919,0.11387261900005541,75.78,20.42,0.9187426409046069
1920,0.11392547900005567,71.4,20.84,1.1785403868582491
1921,0.11396631400005575,76.5,21.44,1.18226400782207
1922,0.11401871600005364,78.58,20.28,1.1566669487310777
1923,0.114059168000054,70.58,20.74,0.8530853343640828
1924,0.11409722400005506,73.44,21.6,0.9581712286660931
1925,0.11414587100005491,75.26,21.86,1.2406514013649677
1926,0.11418790800005496,78.78,20.9,1.479779425975901
1927,0.11421946100005442,72.16,20.66,1.5376121791092878
1928,0.1142595220000544,74.44,21.18,1.4909692761853868
1929,0.11430805300005531,73.86,20.7,1.5112325308340808
1930,0.11434601200005545,75.74,21.62,1.3250203296038776
1931,0.11439675200005439,76.34,21.02,2.2969226578730284
1932,0.11443693200005356,69.88,20.86,2.3445879450798643
1933,0.11447906500005445,77.64,20.3,2.254800232612984
1934,0.1145402990000548,74.08,21.54,2.2896889932096394
1935,0.11457612000005568,70.54,21.12,1.9749042348968282
1936,0.11462679100005602,73.78,22.42,2.0844971625170805
1937,0.11466326400005755,76.72,21.22,2.0382091972354175
1938,0.11471888600005542,75.6,20.36,2.0614262985115017
1939,0.11478643900005636,75.3,21.24,2.0514114498300726
1940,0.11483277800005709,72.8,21.42,2.0065033390411613
1941,0.11489018000005657,72.98,21.48,1.034877560826348
1942,0.11495038000005664,71.06,22.0,1.0135438313391234
1943,0.11498664800005542,75.06,19.98,1.0468294920941517
1944,0.11502485700005494,77.18,20.52,0.9699525047688929
1945,0.11505857100005557,69.3,21.78,1.0094537755285835
1946,0.11509844100005395,75.7,21.08,0.6687073397964163
1947,0.11516578800005206,71.9,21.74,0.666528522637222
1948,0.1152183840000518,73.5,20.48,0.641209606159127
1949,0.11527092000005013,77.02,20.34,0.6733439225100213
1950,0.11539372400005021,76.96,20.98,0.6353517560368885
1951,0.11543620000005106,74.16,21.46,0.8812000341475816
1952,0.11549804200005198,77.14,20.8,0.8803240725634985
1953,0.11554098000005197,75.44,20.76,1.186162440109161
1954,0.11559042000004993,69.92,21.26,1.2244851739015317
1955,0.11563825800005034,73.78,21.26,1.183758232289594
1956,0.11575947400005049,70.5,20.58,1.4737673164685234
1957,0.11581085300005256,77.6,20.34,1.5410474673693322
1958,0.11586398800005071,70.84,21.3,1.5485188576928735
1959,0.11591209500005206,75.9,20.88,1.5294496676437759
1960,0.11598931600005358,69.14,20.54,1.5340398908431474
1961,0.11603000000005537,75.52,21.02,1.2949834406567065
1962,0.11607250900005539,73.58,21.22,1.6117741976079216
1963,0.11611474100005736,76.36,20.42,1.372920403599639
1964,0.11615103300005813,72.9,20.74,1.346967864254718
1965,0.116199895000058,77.52,20.42,1.7035542230971692
1966,0.11628067200005887,74.6,21.02,1.6963860783277576
1967,0.11632543400005702,74.64,20.16,1.6666754502496566
1968,0.11637220000005755,76.8,21.14,1.7111444902232378
1969,0.11641264500005732,76.22,20.56,1.6984864099662218
1970,0.11645116600005778,76.12,21.24,1.8290073994600113
1971,0.11650229800006073,78.62,20.48,1.8084250280410679
1972,0.11655715600005934,76.7,21.24,1.7477802606990758
1973,0.11662910300005791,68.06,21.62,1.903056600817068
1974,0.11669277600005756,70.5,20.58,1.838979538895773
1975,0.11672924500005877,76.14,20.64,1.5014083628106767
1976,0.11676953700005654,75.44,21.1,1.2124688696142847
1977,0.11681433600005775,74.34,20.46,1.1701725791041233
1978,0.11685838700006101,76.26,21.1,1.113933370280653
1979,0.1169005320000629,72.82,21.98,1.3798405692743976
1980,0.1169342270000655,75.5,20.7,1.2726163684124046
1981,0.11697639900006607,71.08,20.82,1.3029735858683893
1982,0.11704636900006449,76.9,21.04,1.1114355112155068
1983,0.11711353600006547,71.8,20.68,0.9308884281580042
1984,0.11715171100006572,73.06,20.82,0.9380788335597415
1985,0.11721161800006641,75.04,22.32,0.9834759406684992
1986,0.11724560500006831,76.68,21.26,1.3068412412344839
1987,0.11730582300006986,68.14,21.54,1.6119772301853028
1988,0.11738611600006976,71.62,21.44,1.6381550947048293
1989,0.11745794500006923,73.2,22.76,1.3841454772993909
1990,0.11750034100007056,68.76,20.82,1.4442020540410045
1991,0.11754249900007352,77.76,20.18,1.4212385546039787
1992,0.11758080300007023,74.74,21.46,1.6875465190235208
1993,0.11763154900006967,70.68,20.64,1.9419604388695337
1994,0.1176843100000724,77.44,20.5,1.9294817134967208
1995,0.1177246870000701,70.28,21.62,2.363289375681725
1996,0.11777752500006855,69.88,20.96,2.056412541138054
1997,0.11784311600006703,68.86,21.06,1.7730965829560419
1998,0.11789580900006769,52.9,28.9,1.980079131246216
1999,0.11796773800006832,74.78,21.42,1.9735257460390982
2000,0.11802347200006835,72.94,20.7,1.9574820478941746
2001,0.1180595490000691,68.98,20.36,1.9504800768168749
2002,0.11809905000006893,71.06,22.24,1.6258820743095064
2003,0.11814814800007056,74.38,21.0,1.4765405217967547
2004,0.11823662100006871,73.02,20.62,1.476694298827391
2005,0.11828099700007044,71.42,21.06,1.0158120971189368
2006,0.11833661400007145,77.0,20.94,0.9828456814107873
2007,0.11838151600007407,72.78,21.68,0.9695768352173403
2008,0.11843475300007711,74.5,21.12,0.7357143400086592
2009,0.11848601000007619,65.02,20.94,0.722231614580744
2010,0.11853728500007321,75.6,21.18,0.9271576563290054
2011,0.11860104000007254,74.5,22.28,0.9330707133769593
2012,0.11865232800007419,69.94,21.14,1.3537887202764751
2013,0.11869531900007146,74.42,21.78,1.346091365209118
2014,0.11874679000007049,75.72,21.06,1.4603001191461409
2015,0.11878306300006969,74.44,21.52,1.4497818044009398
2016,0.11883383200007103,74.52,21.1,1.7974933156523314
2017,0.11887409200007326,71.24,21.82,1.7854343173697835
2018,0.11892021200007363,73.66,20.8,2.691829167667121
2019,0.11896265400007167,67.28,22.3,2.806120954242439
2020,0.1190412560000702,73.94,20.86,2.577988371048685
2021,0.11907730800007243,75.02,21.52,2.5786409699259947
2022,0.11912584600007392,71.4,21.32,2.414841852531942
2023,0.11918356900007154,75.76,20.78,2.3743143293579214
2024,0.11923868900007051,74.22,21.98,2.2632033050104483
2025,0.11927913200007367,75.52,20.68,2.2457097239741395
2026,0.1193289980000749,75.32,21.46,1.9343978099804218
2027,0.11938563100007471,48.84,30.3,2.195928016564321
2028,0.1194512820000746,75.5,21.86,1.3291105746120961
2029,0.1195194060000766,75.3,21.48,1.4526518255998517
2030,0.11956583800007792,54.38,38.44,1.471330949439578
2031,0.1196206080000799,68.44,22.06,1.568366457186417
2032,0.11966764900008187,72.7,21.18,1.309143739953356
2033,0.11973114700008125,76.28,20.26,1.277252041632525
2034,0.1198036320000817,69.36,21.72,1.4901996384886602
2035,0.11987115100008339,76.08,20.7,1.4848461270117361
2036,0.11990917000008139,75.26,20.94,1.7683715242419809
2037,0.11996190500008197,74.0,20.22,1.527627657181307
2038,0.12001078600008341,73.56,21.48,1.4910220952381281
2039,0.12010164800008383,76.36,21.0,1.23736074835193
2040,0.12013768700008143,74.3,20.5,1.2721218602349247
2041,0.12019058700008145,72.68,21.54,1.161610021480407
2042,0.12023091700007882,75.04,20.92,1.164120315258716
2043,0.12026681000007855,77.06,20.88,1.1597606730076315
2044,0.12031742300007764,69.62,21.12,0.9357864414414692
2045,0.12036391700007698,66.74,21.78,0.9472323048644619
2046,0.12039991400007821,78.78,20.9,0.902464281797689
2047,0.12044020000007905,73.9,20.56,0.9355606672898166
2048,0.12054971800007763,69.34,21.5,0.9730199670230345
2049,0.12063124300007999,68.78,20.22,1.036783914742637
2050,0.12074950100008053,75.98,20.22,0.9734137362199657
2051,0.1207990990000809,77.36,21.74,1.1763614155808124
2052,0.12084864000008011,75.9,20.64,1.1590698865489177
2053,0.12088708900007816,70.98,22.08,1.1276699828250247
2054,0.1209467020000794,75.88,20.32,1.1611373304648684
2055,0.12101432000007861,76.02,21.92,1.1425086149879558
2056,0.12104854900007922,72.3,20.52,0.8586318964765691
2057,0.12108661200008086,71.26,20.98,1.0714402891164057
2058,0.12112260400008168,79.62,20.64,1.2653890723365522
2059,0.1211650320000821,37.92,39.48,1.4810370226844398
2060,0.12121371200008468,64.34,32.44,1.5148941426247817
2061,0.12128339300008761,71.34,21.96,1.3597037399292424
2062,0.12134069800008618,74.92,21.38,1.3935420384635768
2063,0.1214066880000857,76.9,20.46,1.374488869872404
2064,0.12144463700008856,72.84,21.04,1.36125034804313
2065,0.12148520100008753,75.36,20.6,1.3812264679434605
2066,0.12153188100008805,65.84,22.1,1.6627685347382055
2067,0.12159303100008856,71.32,21.74,1.4426479038650997
2068,0.12163353800008636,77.42,20.52,1.2208506394138319
2069,0.12167585500008826,73.68,21.94,1.0778969636957718
2070,0.12172628100008609,78.9,20.78,1.0227733060600344
2071,0.12176648400008716,77.08,20.86,0.9694026916296089
2072,0.12180124900008593,73.72,21.32,0.9426966768340208
2073,0.12184416900008799,71.46,21.7,1.190860489973725
2074,0.12189722600008679,73.12,20.52,1.519753389940771
2075,0.12194596300008698,76.24,20.54,1.6505412330635714
2076,0.12200280600008995,74.42,21.2,1.383128697652061
2077,0.12204946300009212,76.28,22.24,1.6801203593727188
2078,0.12211737100009046,71.3,21.52,1.6848296845716582
2079,0.12217242600009115,70.74,20.58,1.6080460192842807
2080,0.1222213270000907,77.96,21.14,1.610711349109117
2081,0.12227216400009056,72.58,20.82,1.6295639775382242
2082,0.12232115000009003,74.54,21.66,1.6611740360851315
2083,0.12235969500008892,77.0,20.36,1.7215708554212923
2084,0.1223977180000908,75.0,20.96,1.3930286787225512
2085,0.12244649300009058,76.52,22.58,1.449013201593767
2086,0.12260643900009072,51.82,40.66,1.4892770993056943
2087,0.12265546000009309,71.1,22.2,1.1743306027051006
2088,0.12271497700009348,72.3,21.58,1.1703462523774306
2089,0.12277211900009277,73.8,21.82,1.1653647857026272
2090,0.12286941500009263,70.46,21.2,1.1929789977582133
2091,0.12291278800009309,70.48,21.18,1.5092930739348573
2092,0.12296104900009652,67.16,22.28,1.7733993773123842
2093,0.12301341100009466,71.12,20.2,1.5610302004453218
2094,0.12310945700009412,75.28,20.92,2.356281858719052
2095,0.12332196200009449,73.86,22.34,2.1743996871760736
2096,0.12341575200009203,72.34,21.54,2.4544656107285556
2097,0.12346079600009219,75.96,20.24,2.4538642955438212
2098,0.12351817400009324,33.66,41.08,2.713642541840984
2099,0.12356699400009319,78.46,20.64,2.790980111483198
2100,0.1236138970000944,73.58,20.3,2.85355748352636
2101,0.12365196700009307,48.9,28.5,2.7618828660078996
2102,0.12372895100009274,58.46,37.74,2.7773518165618265
2103,0.12379888500009528,52.72,37.68,2.7227003928488904
2104,0.12386702600009514,-3.1,56.14,1.999606585296273
2105,0.12399582600009396,-8.14,73.02,2.0881474487837446
2106,0.12405962400009685,21.74,39.66,2.0326090504048957
2107,0.12413635700009706,24.2,51.7,2.2423918022283993
2108,0.12425305200009618,55.94,37.94,2.206006804863784
2109,0.12430468900009473,50.22,41.92,2.1261829229047207
2110,0.1244692250000945,61.22,33.82,2.436515671248083
2111,0.1245161050000938,77.78,21.9,2.616548518758876
2112,0.12456809900009347,69.9,21.18,2.4375067647388593
2113,0.12463542400009331,67.98,20.06,2.412115547249317
2114,0.12471399900009317,69.32,21.52,2.6860963755930594
2115,0.12476027000009537,75.28,21.5,2.6450621682661963
2116,0.12482550900009315,72.96,21.5,2.4288558974233867
2117,0.12486591000009284,78.16,20.94,2.297919642877058
2118,0.12491452600009367,76.98,20.38,2.1052545162207066
2119,0.12499306300009394,70.52,21.62,2.0788920352551328
2120,0.12503117200009228,76.8,21.14,1.6806937019267885
2121,0.1250882720000952,76.8,20.32,1.3146027713761925
2122,0.12513912100009605,72.74,20.56,1.2076730793493256
2123,0.12519809700009787,77.24,20.12,1.248029609274719
2124,0.12525854800010094,74.64,22.14,1.2767148409082894
2125,0.1252945690001006,74.58,20.46,1.2318648867734623
2126,0.1253408670001015,73.88,21.16,1.2109979085743774
2127,0.12539112500009963,72.14,20.92,1.1715944433292727
2128,0.12545961300009978,71.38,21.68,1.1802453608280934
2129,0.125504093000103,76.2,21.16,1.286939373060703
2130,0.12554453400010246,73.3,20.68,1.6355826192726959
2131,0.12558989200010373,74.02,21.6,1.8708218539795667
2132,0.12564210500010375,76.4,21.54,2.287926412178206
2133,0.12574479700010244,74.52,20.62,2.554181739943761
2134,0.12585308800010253,71.12,21.36,2.48625369793736
2135,0.12590001200010192,76.08,19.54,2.511373140629734
2136,0.125942350000102,76.42,20.94,2.5136095947002124
2137,0.12598467200010433,74.12,20.92,2.4614412436702353
2138,0.12603101800010208,74.56,19.9,2.47911425779303
2139,0.1261110360001041,70.86,21.38,2.4330806978628474
2140,0.1261508410001042,72.04,20.44,2.156756981260488
2141,0.12618244400010425,73.1,21.12,2.0106035480784543
2142,0.12624694200010467,69.92,20.82,1.5841239882636386
2143,0.12628326500010445,74.78,20.84,1.610516369266302
2144,0.1263365240001022,71.02,22.38,1.3025577419559595
2145,0.1263854140001044,77.42,20.86,1.4008447891380988
2146,0.126438419000106,71.42,21.06,1.3846754115398
2147,0.1264874720001039,73.5,21.3,1.377366884205027
2148,0.1265443170001035,74.66,22.7,1.6606480478187315
2149,0.1266187990001022,76.12,21.24,1.6451903779747887
2150,0.12667232600010436,73.88,21.74,1.578449969076258
2151,0.1267323000001035,57.24,37.8,1.5176289055053425
2152,0.12677300100010314,76.52,21.42,1.487314720035446
2153,0.1268174700001019,73.04,22.0,1.1348850647099773
2154,0.12687218000010247,67.06,21.22,1.1504179279020073
2155,0.1269184210001022,72.7,21.76,1.286899801767254
2156,0.12696291900010337,75.18,21.6,1.5006004292823867
2157,0.12702206500010504,67.1,21.18,1.5578637727970475
2158,0.12706826000010452,75.42,21.94,1.3158516149245307
2159,0.12711691200010478,75.38,20.82,1.6090258464567433
2160,0.12716742900010303,77.86,21.0,1.5993863202869114
2161,0.12722632800010203,66.82,22.86,1.5567148450033976
2162,0.12728338100010106,71.86,20.96,1.5928557278964042
2163,0.12732347000010336,72.5,21.72,1.915877995611514
2164,0.12742228400010092,69.76,20.5,1.9126696980480418
2165,0.12748160500010286,74.98,21.22,1.656334538553073
2166,0.12752181400010443,75.96,21.98,1.4613028880542984
2167,0.12757102900010509,67.08,21.78,2.251537226141449
2168,0.12761114600010615,73.04,21.18,2.1546487071475404
2169,0.12767043600010908,75.3,22.06,1.8981556717399335
2170,0.12771690900011023,70.08,21.58,1.8840587838867342
2171,0.1277951810001099,75.68,21.44,1.8640667039609873
2172,0.12784174700011164,70.62,20.46,1.9883693442810972
2173,0.1278948120001111,69.14,21.94,2.0317284709058803
2174,0.12794153500011163,71.56,20.92,2.043836228522834
2175,0.1279926620001106,69.46,21.72,2.288026423184882
2176,0.12804145500010833,75.38,20.82,2.2721928059640866
2177,0.12809869700010879,73.76,21.28,1.4394487420419757
2178,0.1281408950001115,75.08,20.54,1.4339430839682117
2179,0.12820688900011135,71.5,20.5,1.3524161597448547
2180,0.12824902200010868,73.44,21.36,1.3696623669873282
2181,0.12828699500010643,67.02,21.5,1.3806364840393115
2182,0.12834019400010632,74.62,21.58,1.3059790071651
2183,0.12837403900010713,72.78,21.68,0.9543126076476319
2184,0.1284229820001066,77.92,21.18,0.9196863454481055
2185,0.12848251000010436,70.6,22.22,0.7876876163237959
2186,0.1285336270001025,64.12,20.68,1.6358444024834278
2187,0.12859938600010068,76.02,20.76,1.6218883046217272
2188,0.1286479040001005,73.78,20.68,1.6374607000487296
2189,0.1287096590000978,72.32,21.56,1.7961042230137743
2190,0.12876479800009832,72.3,21.68,1.8179569422821438
2191,0.12881668000009938,69.7,21.38,1.8334741685387115
2192,0.1288802630000987,75.68,20.28,1.7715563910002294
2193,0.12892786100010056,70.56,21.1,1.8218710450211462
2194,0.1289709320001009,72.66,21.22,1.8336202173507394
2195,0.12904490900010046,72.66,21.8,1.7457122547330293
2196,0.1290959890000991,72.1,21.78,1.1685253447148896
2197,0.1291402830000976,71.96,21.1,1.352738601540151
2198,0.1292128030000974,75.68,20.28,1.4849216860289112
2199,0.12925626400009804,75.22,20.4,1.3173650248181992
2200,0.12930320000009843,68.54,21.96,1.2873261815525587
2201,0.12935630000009724,69.86,21.46,1.3122512555100194
2202,0.12940769800009377,78.22,20.3,1.3902201063632553
2203,0.12947549900009392,73.5,21.3,1.326737836772336
2204,0.12951271400009645,77.88,20.06,1.356818841003515
2205,0.1296059690000959,63.12,34.24,1.34433059674801
2206,0.129642179000097,74.74,22.04,1.1435637782638133
2207,0.12970788100009756,77.24,19.54,0.9417170992502797
2208,0.12975724500009989,74.1,20.7,0.7880861449661211
2209,0.12981493500009833,76.7,21.24,0.7690951620744272
2210,0.12987240900010022,76.68,20.68,0.7925201734841814
2211,0.12993822500009955,76.08,21.04,0.7335587660407945
2212,0.12997219000009963,70.28,21.14,0.6538347301317294
2213,0.13001880000010146,77.58,20.94,0.7987714372421074
2214,0.13006103800010038,64.9,21.4,0.8190702942487753
2215,0.1301249730001004,70.16,21.16,0.7930359342705138
2216,0.13020613300010098,70.18,20.08,0.7111214026874244
2217,0.1302544520001021,70.14,20.26,1.03000760413141
2218,0.13029035700010283,72.02,21.04,1.0232807896313703
2219,0.13036473900010392,74.98,20.98,1.163508920672679
2220,0.1304092200001037,78.1,20.18,1.1997306189800967
2221,0.13046215500010305,76.2,20.0,1.2191151834896332
2222,0.13051510700010382,79.44,20.82,1.5339336485843647
2223,0.13055519000010207,75.64,20.9,1.6682260260929418
2224,0.13061649700010136,77.42,20.86,1.9004548130593804
2225,0.13066471900010157,70.3,20.68,1.8854364804662254
2226,0.13071540200009935,75.8,21.56,2.1342540851121816
2227,0.13075791800009995,51.26,27.54,2.0490751978949304
2228,0.13080044200009766,69.28,21.46,2.0905813315929827
2229,0.1308536070000983,74.72,20.9,2.3136586331202897
2230,0.13092293800009713,72.36,21.52,2.273293066056459
2231,0.13097569500009598,72.96,20.68,2.262034031373054
2232,0.13103261500009467,79.4,19.7,1.9514076280864017
2233,0.13108929800009506,73.28,20.94,1.6701001877201733
2234,0.13113965300009411,77.36,20.58,1.6989837213199515
2235,0.13120718200009662,74.96,21.24,1.7348798353427413
2236,0.13124722200009487,75.82,21.54,1.499696714227884
2237,0.13130264900009436,73.76,21.04,1.2947586415058054
2238,0.13135567700009432,74.44,20.36,1.2596358644933843
2239,0.1314292080000925,72.16,21.48,0.9215024620349233
2240,0.13147188200009197,69.08,22.48,1.3436587026844968
2241,0.13151552000009303,75.98,20.22,1.372791886524778
2242,0.13156233500009407,76.02,20.76,1.5080595716355731
2243,0.13159658800009666,70.92,20.98,1.491769924739419
2244,0.13173993600009481,68.66,20.68,1.163073574600927
2245,0.13184459800009307,73.2,19.86,1.138209247574565
2246,0.13197940300009492,78.96,20.72,1.5038852999069845
2247,0.13204608500009485,77.68,20.26,1.4800228544440635
2248,0.13208698500009675,75.5,21.28,1.8086735125179658
2249,0.13213371400009777,77.9,19.8,1.827674769205101
2250,0.13217198700009902,78.86,19.66,1.403404532363512
2251,0.13221036000010145,73.3,21.16,1.3814978067051193
2252,0.1322610930000998,77.6,20.34,1.505103833570184
2253,0.1323117830001017,48.14,29.6,1.7555392190295003
2254,0.1323731190001034,78.16,19.78,1.8164704140248098
2255,0.13242353100010362,55.32,37.16,1.8633592279453062
2256,0.13250742500010304,77.66,20.28,1.5197014902576818
2257,0.13255824300010488,55.68,34.72,1.5983191073824699
