iter,time,reward,steps,convergence
1021,0.07097833199998327,76.7,21.58,1.4053374875217486
1022,0.07102825899998422,75.96,20.0,1.4264825441583497
1023,0.07107303999998393,75.4,20.22,1.1745982413914995
1024,0.07111933299998441,79.14,19.96,1.6064607453768194
1025,0.07119430899998314,80.06,19.96,3.537289196514821
1026,0.07123812399998286,79.14,20.54,3.4510672533718476
1027,0.07128114399998253,70.9,21.1,3.5336715340599936
1028,0.07134683899998251,73.92,20.64,3.526388869158974
1029,0.07138756999998286,75.44,21.1,3.5300963392472697
1030,0.07145164199998177,77.5,19.28,3.541534260648548
1031,0.07151010899998234,77.8,20.48,3.1811876562526487
1032,0.07155091299998162,76.92,21.36,3.1455933144782926
1033,0.07159981599998133,78.74,20.36,3.1527790461242
1034,0.07164892699998049,75.22,20.5,2.699204918647017
1035,0.07171764399998004,76.76,20.94,0.7669717009088831
1036,0.0717929499999812,76.18,20.94,0.7762056606877952
1037,0.07184677699998154,76.74,20.14,1.8654484552167478
1038,0.07190295299998262,76.36,20.76,1.9072623074693555
1039,0.07195259199998283,75.9,20.64,1.8989300148664416
1040,0.07199321999998354,77.62,20.32,1.8090071026327912
1041,0.07203846999998298,80.38,20.46,1.7761687375106212
1042,0.07210490099998346,73.34,20.3,1.8072189808535775
1043,0.07215151299998368,76.74,20.38,1.818395637095677
1044,0.07220820999998345,75.7,20.5,1.7577252259378482
1045,0.07227667699998364,72.28,21.36,1.7557034188113363
1046,0.07234434599998352,75.26,20.94,2.091460647507796
1047,0.07237897499998347,78.82,20.04,0.9333692028984991
1048,0.07247780799998438,77.04,20.32,1.119477041791462
1049,0.07252506599998476,77.96,20.32,1.2462599978392626
1050,0.07258494199998466,76.56,20.22,1.2867048431781
1051,0.07267826799998467,77.06,20.64,1.320159324752766
1052,0.07283487699998403,76.88,20.82,1.3209627564835842
1053,0.07291838499998349,73.2,21.36,1.3572825408187597
1054,0.07296230199998277,76.96,20.16,1.359253419284223
1055,0.07299912399998298,77.92,20.36,1.360286958020854
1056,0.07305964099998263,77.88,20.4,1.0234908566655485
1057,0.07313694299998375,79.72,20.54,0.9972607214566083
1058,0.07321644999998433,77.5,20.78,0.7906736182808742
1059,0.0732602989999851,77.08,20.28,0.6533426556663138
1060,0.07331184199998475,75.46,21.66,0.665811744990927
1061,0.07339979899998461,77.34,20.6,0.6287847655469854
1062,0.07346932899998393,77.68,20.26,0.5987216591354624
1063,0.07353537599998461,73.54,21.84,1.1118698026293294
1064,0.07360657299998508,72.5,21.0,1.8433563981798375
1065,0.07365828199998603,75.62,20.1,1.8707759449829868
1066,0.07371706199998584,70.16,21.84,1.8621631084536023
1067,0.07376801299998448,76.08,20.22,1.902666576523902
1068,0.07383217999998415,79.4,20.28,1.9583904813214676
1069,0.07389442099998433,79.68,20.0,1.9486133683047182
1070,0.07402538099998424,75.3,20.32,1.900330629879272
1071,0.07407688399998413,78.36,20.74,1.9527182469915654
1072,0.07413747199998433,79.2,21.06,2.316384070135016
1073,0.07418302399998566,69.98,20.62,1.7516090852828081
1074,0.07423477599998485,73.24,20.74,1.9943031687759798
1075,0.07430462499998391,71.1,20.9,1.9716832863374427
1076,0.07435862599998266,76.66,20.46,1.9716839897595235
1077,0.0744080599999819,76.2,20.0,1.9453712461001529
1078,0.07445506499998089,76.96,20.98,2.151595121128878
1079,0.07449811799997974,78.84,20.26,3.325897397363485
1080,0.07453823899998113,71.48,21.1,3.4153498386546857
1081,0.07457490499998087,77.98,20.88,3.6685809633667716
1082,0.07461314699997956,73.34,20.88,3.3304712935586887
1083,0.07466211199997907,75.94,20.6,3.335772485982708
1084,0.0747128399999788,77.56,20.14,2.3780361396476164
1085,0.07477047899997835,76.04,20.26,2.462436371196518
1086,0.0748089329999786,75.92,21.44,2.451928091599192
1087,0.07485456599997953,77.4,20.54,2.454013994307924
1088,0.07597684999998044,79.2,20.48,2.1374242927745986
1089,0.07615400899998015,74.04,20.52,0.9980152284901077
1090,0.07619364999997913,78.54,20.32,1.0885315865942924
1091,0.07624548599997816,65.32,21.56,1.0750422821086723
1092,0.07630522699997933,76.92,20.78,1.414946334106419
1093,0.07634858999997896,68.9,20.54,1.41083380047584
1094,0.07639343499997864,68.66,21.6,1.40170915348452
1095,0.0764369749999787,76.96,21.56,1.4390133396062788
1096,0.0764950499999788,74.68,21.04,1.5419637618219268
1097,0.07653777299997877,76.42,21.52,1.5450817132203967
1098,0.07658269899997805,77.36,19.76,1.6700923528776557
1099,0.07661881699997863,76.4,21.3,1.644205162495016
1100,0.07666645299997832,75.52,20.44,1.4610713050869968
1101,0.0767239529999788,79.16,20.52,1.2016054827839213
1102,0.07678568599997959,75.86,19.76,0.8247183256456381
1103,0.07682647199997916,70.28,29.98,0.8126216153660983
1104,0.07688442599997813,72.26,20.8,0.8183478675976019
1105,0.0769482279999778,74.54,20.84,0.7249522491930869
1106,0.07698646399997777,63.08,34.86,0.8734133658631201
1107,0.07704394499997846,74.6,20.78,0.9414662603655707
1108,0.07708023699997923,79.0,20.1,0.8498353978664624
1109,0.0771619549999798,77.02,20.68,0.8571804970089445
1110,0.07722713699997996,78.3,20.22,1.4762471053164619
1111,0.07727611299998038,62.1,30.14,2.320475340964427
1112,0.07734637499998165,74.02,20.3,2.3586889275527136
1113,0.07738860199998143,78.56,20.54,2.3723777425499493
1114,0.07743750699998309,70.26,20.58,2.4262191345004043
1115,0.07747793499998323,73.18,20.8,2.4104516547206236
1116,0.0775231529999818,79.02,19.84,2.1719623362231246
1117,0.07757853399998282,76.8,20.32,2.095162643886104
1118,0.07762294999998254,76.64,20.72,2.070902810606879
1119,0.07766550299998265,77.42,20.28,2.0854398484451346
1120,0.07770200299998287,75.6,20.94,1.5127850179042668
1121,0.07775085399998183,75.58,21.2,0.6479374287646067
1122,0.07779931399998041,75.08,20.54,0.6271482024900414
1123,0.07784463799998065,76.34,21.02,0.6008866237251667
1124,0.07790492699998097,78.46,20.4,0.5137535476117279
1125,0.07794857499998109,68.1,20.76,0.47321200268443137
