iter,time,reward,steps,convergence
2345,0.266832774999898,38.3,51.38,46.63693886221854
2346,0.2669336829999054,-179.52,171.52,52.96525584179492
2347,0.26711364599989906,-133.64,152.98,55.486247308276575
2348,0.2672658149999023,-105.88,111.6,56.0220445217606
2349,0.2673522409999123,-56.66,115.26,50.775929134769825
2350,0.2675372059999148,-123.42,112.6,51.715338351036145
2351,0.267757560999911,-211.48,195.04,51.15165973469834
2352,0.26785285299990846,16.84,63.22,50.00038400940328
2353,0.26792992799991566,33.68,64.84,43.20973247937663
2354,0.26804128999991406,-9.5,56.4,44.39839196125486
2355,0.2682525029999141,15.08,75.94,46.71755730071298
2356,0.268318968999921,27.72,61.68,41.61148949283522
2357,0.26838250499992,30.16,64.6,36.03334741853472
2358,0.26846274299991535,57.88,40.4,35.66004893760875
2359,0.26858817299991244,59.34,38.02,36.91983946656311
2360,0.2686486359999094,76.76,20.6,31.928479580366712
2361,0.26869379699991214,78.16,20.94,27.322642124932703
2362,0.2687503329999146,76.88,21.4,26.27174923001929
2363,0.2688005009999159,77.92,20.6,26.949598811080733
2364,0.26901140099991494,-0.66,91.68,25.956690487530388
2365,0.2694814119999194,28.56,55.22,23.841027741716836
2366,0.2695954249999204,77.28,21.82,22.54585670900237
2367,0.26964144599992323,36.1,42.62,24.852557168109815
2368,0.2696876209999175,39.54,53.28,24.264733365704252
2369,0.2697476899999174,5.92,58.98,21.097214528212856
2370,0.27003595199991537,41.46,43.68,21.61026420526399
2371,0.27011095199991075,38.96,51.06,21.768748479887943
2372,0.2701993489999097,15.76,79.68,27.04126956751142
2373,0.27036597099991866,7.3,63.68,28.184211043067556
2374,0.27044481199990855,44.06,43.64,29.149375490802306
2375,0.2705115809999086,54.5,38.9,28.05092162029941
2376,0.2705616319999109,49.88,45.26,29.878096366387286
2377,0.2706204289999192,48.38,47.0,27.812601248231704
2378,0.2706640399999145,56.66,37.8,28.252486841208928
2379,0.2707715119999108,13.48,67.32,34.324712420409284
2380,0.2708491539999045,38.84,57.94,34.71418948804045
2381,0.2709160349998996,70.6,23.86,35.267934513097146
2382,0.2710097149999058,76.42,24.42,32.096647845556774
2383,0.27106913699991253,6.02,79.42,30.505670268785906
2384,0.2711278769999126,25.22,57.84,36.11423306242498
2385,0.2711979789999077,25.16,57.04,35.60308132995637
2386,0.2712662609999086,56.42,26.64,33.97501078951493
2387,0.27131096999990234,50.44,25.38,34.934999545524704
2388,0.2713924069999081,44.82,41.86,37.008066650302844
2389,0.27145433999990587,-47.62,100.2,31.374459825405825
2390,0.27153640899990705,21.26,58.18,30.025201559817866
2391,0.27160735199990427,8.7,66.38,29.446389042316788
2392,0.27165796799990005,30.84,23.46,28.77389429982454
2393,0.271707933999906,-1.44,81.56,29.420639062742868
2394,0.27178748299989763,13.6,71.2,22.146240760213423
2395,0.2718813909998943,31.44,44.9,22.90031841216729
2396,0.271962141999893,58.5,41.76,23.440880706500543
2397,0.2720078509998842,67.72,22.54,22.780521763487748
2398,0.2721812059998854,55.34,38.64,20.29294640029059
2399,0.27234189199988634,38.84,53.16,19.76020603937277
2400,0.2724785489998851,17.74,79.96,20.688139839705165
2401,0.272557970999884,20.66,73.82,20.86062461767127
2402,0.2726621839998842,39.9,46.3,19.852327689544673
2403,0.2727048869998754,-13.72,66.7,26.477958841264943
2404,0.27276059499988037,53.8,36.6,27.256834502202217
2405,0.2728418719998871,32.74,50.12,27.935011075228154
2406,0.2728973939998838,35.54,45.58,31.022543524593154
2407,0.27295984399988527,53.4,30.38,31.69376473201665
2408,0.27308238099989524,-24.72,85.84,32.84656395851501
2409,0.27313443299989615,-0.44,60.4,32.691527821666924
2410,0.27331499599989684,35.74,46.88,35.39687372594012
2411,0.27338383699989777,-18.3,84.42,36.250259149741524
2412,0.27346735999989846,-52.54,84.44,36.71554600070937
2413,0.2735757799999021,41.92,37.46,31.215741707115523
2414,0.2736505249998942,33.72,42.62,33.672366355522975
2415,0.2737496619998865,-5.1,44.34,33.225548166581426
2416,0.27381822499988573,-16.28,91.2,31.348049933268463
2417,0.27391160499989553,23.96,69.06,32.01656688215867
2418,0.2739718729998941,0.52,66.68,38.53024180633339
2419,0.27403266299990037,-100.34,71.66,43.08374585000794
2420,0.2741526159999097,69.44,25.32,42.58524074853451
2421,0.2741960039999043,74.98,24.7,40.65043751910834
2422,0.27423916499989787,74.2,23.74,39.884022673672476
2423,0.27438725899990857,53.78,40.78,41.97909239203973
2424,0.2744648579999023,76.22,22.3,37.63915880153115
2425,0.2745254019998953,49.76,39.48,42.63381405799739
2426,0.27460507799989387,-80.38,124.78,45.49927419794131
2427,0.2747990559998925,-21.66,80.84,49.046102293176354
2428,0.2748680859998984,-106.12,152.7,45.52907154932593
2429,0.2749800019998929,-24.12,109.66,46.1838890681139
2430,0.2751147199998911,-12.68,91.86,42.74159962873658
2431,0.2751765969998985,-22.5,99.14,43.51545058204657
2432,0.27528306799989366,-87.02,127.82,43.74424102833244
2433,0.2753500419999,54.1,36.26,39.00165536801116
2434,0.2753969649998993,46.1,43.1,39.3925181610676
2435,0.27546508499989386,67.56,30.1,33.93518567947238
2436,0.27552425399989033,40.18,39.28,33.465823015286944
2437,0.27556717399990305,-135.98,163.84,27.877152479014786
2438,0.2757182219999095,-11.02,96.14,22.91444316883794
2439,0.2758000379999004,36.2,46.3,18.758646606458864
2440,0.27587530999990406,62.1,35.6,20.22109014155882
2441,0.27592937799990125,72.84,24.04,20.249593812096187
2442,0.27598505299989995,72.54,22.84,20.642767124807403
2443,0.2760322929999006,74.62,22.5,21.77092313628488
2444,0.2760900659998953,56.82,37.16,21.671395278014604
2445,0.27614970599989874,75.06,23.46,21.234304006734114
2446,0.27620705199989004,64.62,27.62,16.062447965561326
2447,0.27624755199988726,41.1,59.16,16.633849596766616
2448,0.27635350099987477,7.56,70.86,17.713070951807115
2449,0.2764518799998683,53.08,42.6,18.57227038108768
2450,0.27654346199987856,71.16,24.56,23.315371247982387
2451,0.27659829499988575,66.18,25.24,25.90950197563334
2452,0.2766986759998815,53.6,43.52,24.850002500061567
2453,0.2767481019998712,61.0,24.82,24.901116140049858
2454,0.27681008199986934,65.88,24.48,27.340791713782018
2455,0.2768779299998698,55.04,37.3,27.55286685563656
2456,0.27693780799985745,32.16,63.32,28.303378218732707
2457,0.2770208099998541,51.72,44.82,27.915823683119402
2458,0.27708187799984785,77.92,21.76,26.877828382689916
2459,0.27713483299984887,57.82,38.72,24.002776305545133
2460,0.27719696199984867,74.18,24.34,21.382965013782346
2461,0.2772525179998411,52.92,37.44,26.233859527348
2462,0.2773230779998528,-34.78,90.02,26.5870671267285
2463,0.27745148799985486,68.6,24.22,34.08607890512651
2464,0.2775003149998554,75.2,23.66,34.01797617284973
2465,0.27754688799984706,76.56,23.7,33.753605812140805
2466,0.2776128309998569,24.16,64.46,35.33342433759053
2467,0.2776663059998583,-3.08,66.32,39.49601010479218
2468,0.2778015009998569,58.2,39.74,39.651293895368354
2469,0.27787839099984524,35.68,48.34,42.802361708599186
2470,0.27793252399983714,40.88,26.9,39.51063965717215
2471,0.27799070599984077,67.7,23.04,32.65229437594222
2472,0.2780272239998425,58.62,38.74,32.878105267403726
2473,0.27807431699983454,29.28,54.74,24.61865036445645
2474,0.2781257739998324,44.42,33.32,22.283576627738178
2475,0.2782258489998384,6.14,55.6,24.629185975227507
2476,0.2783093149998308,67.32,24.34,23.152496669105872
2477,0.27839360099983423,72.9,25.04,18.087947181137338
2478,0.2784466619998369,66.78,24.88,18.203204150332017
2479,0.2785492469998445,-16.52,70.66,22.824593496377897
2480,0.2786312329998566,53.34,26.34,25.23292391708151
2481,0.2787219449998588,31.72,46.32,23.869703624466325
2482,0.27879342699985443,40.26,53.96,23.92717983847126
2483,0.27887352699984547,1.04,81.88,27.174235000458747
2484,0.27896468199983815,-28.92,101.88,27.576135821844474
2485,0.27907370899983164,41.16,59.1,31.984071965283533
2486,0.2791643609998289,56.48,42.96,34.250629190463094
2487,0.2792143899998223,34.94,62.72,34.15805628582728
2488,0.2793895799998154,-121.74,121.78,40.24357623947188
2489,0.27962333799980854,15.9,82.92,37.05506499860245
2490,0.2797188409998199,-3.46,83.44,34.442343776700454
2491,0.2797814249998254,-135.46,167.9,35.456347355763526
2492,0.27984892999981525,29.24,60.08,38.863763762855584
2493,0.2800341809998059,61.88,35.48,38.53514945529934
2494,0.2800770349998061,35.2,61.92,39.83676438308747
2495,0.28013713799980167,-137.86,156.9,34.74323959490031
2496,0.28029808399980993,46.42,54.42,33.623479186339274
2497,0.28035845299982043,72.82,24.84,35.22905450601412
2498,0.2804017579998259,77.12,21.74,28.33589922543167
2499,0.28044501499982744,60.6,37.34,24.597996550591464
2500,0.28049586399983184,61.86,33.2,24.21728524700982
2501,0.2805513229998411,60.7,31.76,23.10957509739955
2502,0.2806001589998317,62.8,28.78,23.413722645705654
2503,0.2806539269998325,69.74,26.18,19.742822981943632
2504,0.28069453899982477,60.3,30.16,17.51410665879065
2505,0.2807354249998326,78.68,21.58,16.137152068244852
2506,0.2808149969998368,72.5,24.86,15.217849790340296
2507,0.2808909489998399,56.64,41.6,15.437887067385578
2508,0.2809363259998463,56.24,40.54,15.419863361859843
2509,0.28104001499986,-67.28,115.74,18.63988723140282
2510,0.28115847299986285,-106.92,109.9,25.87416657109796
2511,0.2812592609998745,-130.94,144.16,32.29284388190187
2512,0.28189538199987396,-231.64,197.0,41.25881564384173
2513,0.2822352929998715,-256.12,198.34,44.08856743314601
2514,0.2828854589998713,-535.8,195.22,57.86261415125455
2515,0.28335283099985986,-349.8,200.0,59.527178929893374
2516,0.28399204799985966,-210.1,176.46,72.5694971170038
2517,0.2846298579998603,-230.62,198.84,74.64813793492448
2518,0.28511472499985757,-214.92,194.4,78.93798025404452
2519,0.2855321729998508,-189.96,192.94,77.66405256017359
2520,0.2856833099998397,-293.82,182.62,73.05417885073125
2521,0.2858371969998359,-123.1,131.88,69.33296781629838
2522,0.2860996439998331,-110.78,143.38,58.59303472922617
2523,0.286261899999829,-241.26,196.42,58.87366299994674
2524,0.2863691009998206,-80.16,125.7,60.28067336482898
2525,0.2864555069998147,14.6,65.36,60.82235119540267
2526,0.2865871349998059,14.06,73.56,54.021643106143266
2527,0.2866513619998159,18.52,68.5,51.79999852462703
2528,0.2867947289998085,-161.7,166.04,50.37794219394266
2529,0.28686956799981544,24.12,61.12,48.58803464432453
2530,0.28694201899980953,58.52,29.86,47.309192844203864
2531,0.28699729699980026,64.98,29.34,44.98709451098432
2532,0.28709215799980825,67.44,27.7,43.84432430948105
2533,0.2871472069998049,47.84,40.54,44.09441683668521
2534,0.2872047309998038,46.8,46.12,30.467573355786243
2535,0.2872686929998025,10.38,62.98,30.604739135517782
2536,0.2873707339998077,32.56,63.4,24.086575480419576
2537,0.2874492989998032,40.2,39.1,30.462898936974234
2538,0.28749843499980443,36.76,50.7,31.71908334321343
2539,0.2876291769998147,12.52,66.4,33.45741318067796
2540,0.28778000499981715,19.36,67.82,33.93282642278433
2541,0.2878402449998134,-39.64,110.48,41.46645354174598
2542,0.2879258579998094,41.42,34.16,48.46501229676481
2543,0.28799615299980985,-18.98,102.3,46.637718039221795
2544,0.28809620799979996,-117.22,158.3,48.25023123129297
2545,0.28819510599980447,-13.08,89.32,46.35327277268315
2546,0.2882812339997969,-0.22,82.86,49.35562787971858
2547,0.2884068849998016,-18.76,72.94,51.426594510566915
2548,0.28846741499980055,70.82,23.98,48.292287455895284
2549,0.28854684999978986,46.32,40.66,47.82403321582772
2550,0.2886324989997888,77.46,22.22,45.843055788379345
2551,0.2886981529997996,33.98,37.48,41.58390504701525
2552,0.28875173499980633,20.22,59.12,34.30559625430271
2553,0.2889426169998188,19.02,69.56,38.42309261628636
2554,0.2890455969998271,55.9,40.06,36.229773202712565
2555,0.2890885459998316,-13.26,92.28,38.53746592452866
2556,0.289200005999831,-63.4,123.84,39.96095965685073
2557,0.28928837799983853,24.56,65.46,32.77282072249842
2558,0.2894786999998473,56.06,27.2,34.662734047510135
2559,0.2897121189998444,-30.54,92.0,35.84532502335304
2560,0.28976641899984656,-0.84,87.4,42.10798403913605
2561,0.28985796599984326,34.08,62.14,41.47438182119991
2562,0.2899010119998451,35.98,49.94,47.26182865233186
2563,0.28999489299984305,47.42,41.88,45.11068178612873
2564,0.29016113999985294,40.14,48.32,44.981116728385
2565,0.2902729479998527,23.52,65.06,47.986508932339106
2566,0.2903399729998455,74.26,21.12,47.197859488399025
2567,0.29037873299984085,56.4,40.14,44.183762248358384
2568,0.29042186099984235,77.88,20.98,41.757289223062095
2569,0.29047961099983866,34.2,58.58,37.99369399862275
2570,0.2905343109998313,-73.52,124.66,33.94626483573547
2571,0.29064972099982356,12.4,48.0,33.802587110460614
2572,0.2907003659998253,-42.72,97.06,27.981084582833205
2573,0.29108489899981294,-19.02,96.78,27.212709425840956
2574,0.29119307599981425,-190.66,187.3,28.94396776494374
2575,0.29126715499981515,-2.5,61.46,30.461913978796893
2576,0.2914014849998239,70.36,25.6,26.98921250951946
2577,0.2914491709998259,65.88,28.64,27.379382534990793
2578,0.29150923499982184,55.0,42.12,27.368007267718703
2579,0.2915626969998186,-29.86,91.86,32.5479425308081
2580,0.29164651199982927,6.92,67.84,31.076746303413767
2581,0.29175107999982686,2.64,58.62,31.753700035031063
2582,0.29184826999983216,45.26,42.2,33.61578565936431
2583,0.29196574899982863,-15.44,73.82,33.30821326644715
2584,0.29202173699982836,29.2,65.9,32.61007559646929
2585,0.2920730709998338,-6.86,65.56,27.542921440408417
2586,0.2921437279998429,61.74,36.2,29.75153979250097
2587,0.29222013499985167,29.56,59.2,31.989206952529365
2588,0.2922953269998487,44.36,41.6,35.20114600841329
2589,0.2923552939998473,18.92,74.24,31.90298420164575
2590,0.2924913659998509,-38.5,103.58,31.878275563967243
2591,0.29259173999984966,-160.88,169.14,32.966190089270285
2592,0.2926983319998584,-25.8,87.14,38.01601981067576
2593,0.29288172799985546,-90.36,136.46,41.04045469823745
2594,0.2929252239998448,49.54,46.08,40.75869114547678
2595,0.2929600309998506,66.44,31.8,39.88550932585993
2596,0.2930089529998554,46.12,50.42,38.48742691207961
2597,0.2931149569998581,37.88,58.08,37.13228999134088
2598,0.2931557619998557,37.34,53.98,40.788089954171106
2599,0.29320968499986577,50.02,48.5,40.96432452998996
2600,0.29325001799986694,72.94,24.18,41.13944253610263
2601,0.293295187999874,72.96,22.66,37.514979238143574
2602,0.29333371199987823,74.76,22.94,29.057009627369005
2603,0.29337424799987843,54.66,32.46,24.997374666026467
2604,0.29342528999988815,-108.18,143.66,29.598902948461678
2605,0.2936167129998921,-140.12,168.9,34.256467906447334
2606,0.2938268259999006,-112.54,103.82,40.433821665381494
2607,0.2939278069998892,-134.2,131.52,39.23937391877834
2608,0.29456996699988736,-115.44,123.78,34.94796897759347
2609,0.29468251899987763,13.9,71.24,34.634844864151695
2610,0.2948304039998675,30.22,61.16,34.77616966568864
2611,0.29497045799986665,39.52,53.06,34.97894476213524
2612,0.29505910699987226,-141.98,171.5,37.528654451449974
2613,0.29528208499988295,-5.82,94.28,38.50729613796549
2614,0.29536587099988765,-27.68,100.5,34.678690046581636
2615,0.2954852059998814,-79.42,117.98,29.685842512905502
2616,0.29559677299987186,-107.2,152.02,23.74241077057415
2617,0.29569461199987757,-165.7,179.4,24.75849292993211
2618,0.2957995399998765,-203.86,163.18,23.644806582503854
2619,0.29590691499988964,23.52,55.04,24.113726476518337
2620,0.296037187999886,42.28,34.4,24.028606492175008
2621,0.2961267189998864,1.3,70.42,24.356002877743812
2622,0.2962041519998877,-3.82,85.3,23.523099178526216
2623,0.2963188259998901,72.12,25.0,24.102000923705187
2624,0.2963639829998783,45.58,48.88,23.608435158487193
2625,0.29648957899988204,32.64,59.6,25.634072471597403
2626,0.2965781689998863,16.3,74.16,24.971261817982644
2627,0.29674745299989524,-26.3,97.64,25.80114620107351
2628,0.2968352009998938,48.82,41.68,26.602482009975432
2629,0.29690094799990163,10.86,79.7,26.64976744912434
2630,0.29700815199988995,-18.9,105.02,26.82757439349151
2631,0.29715180299989186,-117.52,138.68,27.271630680690542
2632,0.2973468729998956,-35.68,83.42,27.532325285816107
2633,0.2976622309999044,-9.78,101.1,30.499593140195515
2634,0.297739366999906,70.66,24.72,30.45662455353022
2635,0.2977713259999035,63.62,34.9,27.66853762982987
2636,0.29781192699989845,68.4,24.72,34.91555507381903
2637,0.29786071299989203,43.22,46.4,35.31385960676651
2638,0.2979398219998899,-111.74,106.9,35.34066831861184
2639,0.29820084399989355,-225.12,190.96,39.7947714167664
2640,0.2983721819998806,-152.4,170.12,39.12996250047987
2641,0.2985202469998711,-43.24,116.52,44.679360653499685
2642,0.2987140819998757,11.64,53.26,50.66901092878291
2643,0.29881616699987035,10.76,72.74,53.48081304156251
2644,0.29886200299986854,63.06,28.36,60.475648501220974
2645,0.2989646669998649,-13.32,78.76,61.13570941218903
2646,0.2991551639998704,-115.48,127.44,54.6635565228655
2647,0.299240782999874,-49.7,105.94,55.859935559010765
2648,0.2993811929998742,46.24,49.96,54.96678241506506
2649,0.2994473559998738,70.12,22.46,51.06484643159676
2650,0.2994943389998781,38.08,36.42,53.29433428405505
2651,0.2995666889998887,18.82,63.9,49.113695040332075
2652,0.2996392719998937,0.76,82.5,42.94281505735966
2653,0.2997035149998908,47.88,52.96,36.06547274613879
2654,0.2997610579998877,18.9,74.7,31.552023653197818
2655,0.29989024699989386,9.94,78.44,31.468623727096393
2656,0.2999552819998854,27.06,65.28,31.23824610497686
2657,0.29999867399988034,50.06,45.32,29.057114812548047
2658,0.30004359899987776,61.16,35.96,29.72537895182085
2659,0.3001201649998677,7.74,85.68,28.507780853918
2660,0.3001976249998677,74.18,22.6,27.31138849156104
2661,0.3002514979998665,77.14,22.54,25.981513294400052
2662,0.3003029839998703,55.1,43.18,26.65025746178792
2663,0.3004156789998689,58.38,38.16,29.055298346031226
2664,0.3004715379998686,65.26,33.26,26.87084704221663
2665,0.30050995199987085,78.74,20.7,25.070674085774964
2666,0.3005654439998722,79.14,20.54,25.351439507968287
2667,0.3006258179998724,79.02,20.66,23.83280782968746
2668,0.3007478449998757,77.22,20.72,22.95349015658862
2669,0.300791087999869,78.06,20.46,26.19884557200475
2670,0.3008445419998651,59.06,35.98,26.30650579858363
2671,0.3009918169998542,77.72,21.38,24.97741066930938
2672,0.3010603219998558,-67.56,102.9,24.933202494138904
2673,0.30116955999986317,47.52,44.72,23.76751727961404
2674,0.3012339109998692,73.18,27.08,23.985985257929155
2675,0.30128369399986354,65.96,28.84,33.5731176761888
2676,0.3013627239998584,2.0,62.64,31.97445273752366
2677,0.3014142709998566,76.38,23.88,33.13942360365041
2678,0.3014739079998492,69.46,25.34,33.84507997869197
2679,0.3015312999998372,53.78,40.68,31.452956577561814
2680,0.30159321299984754,70.38,25.0,34.35440257674934
2681,0.3016420649998537,52.82,42.56,35.39034369687941
2682,0.30180847399985566,64.56,25.12,33.46725647566013
2683,0.3018699219998666,5.1,64.2,30.708756596795023
2684,0.30200229999985595,-42.88,120.06,29.366055047533298
2685,0.30216906799985566,-120.38,159.78,22.06547942887383
2686,0.30229446099984614,-353.96,170.14,26.59987198253045
2687,0.30244206599985546,-200.92,164.64,27.751317493664818
2688,0.3026680899998553,21.48,50.94,26.16164414118259
2689,0.302842551999845,29.72,42.7,25.199573716931102
2690,0.30288580999983594,11.8,70.98,23.09625342250612
2691,0.30296977099983735,57.72,39.98,23.496212864862333
2692,0.3030276689998317,69.7,28.82,23.36042296695246
2693,0.3031240149998382,-116.84,157.14,23.839502097556267
2694,0.303191768999838,63.82,31.32,23.53007955073417
2695,0.30327476999984526,-15.36,74.26,22.865989227804118
2696,0.30334796799984076,72.28,23.68,20.1245415598291
2697,0.3033926999998471,44.72,40.76,22.00199644155017
2698,0.30344805899984806,66.08,24.18,21.51375135698498
2699,0.30349782399984804,-79.64,128.96,28.871869525537356
2700,0.30358871699985457,-167.0,174.88,34.70861397981963
2701,0.30377106699985745,43.6,50.34,36.57741705191323
2702,0.30384017599986635,53.32,42.6,36.960791933233345
2703,0.3038937799998678,44.44,48.1,37.054485323475646
2704,0.3039388829998728,-3.66,62.16,42.661518155591125
2705,0.30404514199986465,41.6,46.26,45.68466897253546
2706,0.3041435719998731,47.62,39.02,50.66924395231289
2707,0.3042963219998711,38.22,56.34,47.538513313910705
2708,0.30435462699988136,29.2,62.66,47.386924254612104
2709,0.3044564689998879,13.64,52.4,45.55707986658524
2710,0.3045014219998876,71.1,27.42,41.8075294319892
2711,0.30458044799988215,46.14,32.52,42.87869300808709
2712,0.3046168659998898,52.2,32.98,47.696811430679865
2713,0.304710717999896,74.52,20.52,47.930280227860365
2714,0.30476123399989774,62.66,34.12,42.40382412163025
2715,0.30483149699989553,78.84,20.84,42.19779581605336
2716,0.3048704919998926,74.68,20.46,34.67784433168592
2717,0.30494463499988456,75.5,21.28,36.05380395345209
2718,0.3049959619998788,80.4,19.86,36.31800359676635
2719,0.30505681999987644,58.2,37.18,29.22545026626734
2720,0.30512253599987105,47.46,30.52,24.115457371567025
2721,0.30519098099986763,38.78,50.42,19.126379923893058
2722,0.3052787269998589,53.16,29.12,15.482878489437695
2723,0.3053768869998663,6.08,54.16,14.889393506327405
2724,0.3055108789998684,55.84,40.7,22.404448091105106
2725,0.30555788899987135,-110.46,151.84,21.074953189895897
2726,0.3056151449998765,6.96,87.52,22.02101129710902
2727,0.3056869289998758,31.02,57.06,22.282243564137197
2728,0.30582826099987415,-127.38,145.26,30.433758735825442
2729,0.30613474099986604,18.3,81.38,32.83646764596756
2730,0.30622942199987335,21.72,67.34,33.90467444656941
2731,0.30632415499988497,46.36,53.32,37.07261178029036
2732,0.30642181199989693,-174.5,168.28,43.88431620139251
2733,0.30650523399989993,-205.64,199.72,50.18624492461345
2734,0.30714473299990175,-187.66,172.76,50.680446692893135
2735,0.30726185099990744,-165.76,182.1,52.60334322959816
2736,0.30744521799991276,-66.74,117.96,55.39912679854881
2737,0.3076252439999081,-187.92,191.54,57.41083860110649
2738,0.3082667749999075,-180.24,186.74,54.14695694451255
2739,0.30840990999990936,-73.06,137.98,53.81669542634428
2740,0.308485112999918,-107.68,157.12,56.772486113233796
2741,0.30862328099992453,-158.68,170.28,55.33189146187781
2742,0.3088934559999217,-199.88,195.04,50.64334359706261
2743,0.30953859099992087,-204.22,200.0,47.409725263872105
2744,0.31018274999992457,-194.6,178.68,42.6975240484141
2745,0.31048976199991785,-233.38,199.86,40.34001118230218
2746,0.31113128999992057,-211.78,177.4,39.66419447912368
2747,0.31131137199992054,-190.08,191.66,37.54555770870422
2748,0.31151473699992493,-167.34,184.18,36.68389705262391
2749,0.3115864089999292,22.4,68.32,36.761494683489914
2750,0.31163758999993263,40.64,41.7,34.40128046755435
2751,0.31168531499993435,-16.16,80.84,36.39996673478921
2752,0.3117452569999273,57.34,29.02,35.652652827134595
2753,0.31178408499992827,63.14,30.8,35.437312410236096
2754,0.3118309289999388,-174.1,169.08,36.60793358068436
2755,0.31191523899993,-195.44,191.62,38.32164924380186
2756,0.3122985039999264,-140.64,165.6,40.826242440586086
2757,0.31245668899993007,-76.38,132.54,40.21489782324481
2758,0.31270731699991927,-34.96,99.7,37.47364804710386
2759,0.3127973319999171,-67.18,120.26,38.81624997803834
2760,0.3128916849999115,-177.5,190.34,40.36303838253726
2761,0.3130128959999041,-154.12,176.46,38.5437976421466
2762,0.31327270799990004,27.02,67.78,37.181898602340645
2763,0.31338354099990795,58.76,34.54,35.70243586033679
2764,0.3134381949999039,72.58,22.22,32.132233468061436
2765,0.3135024549999059,76.0,20.54,28.81846982297052
2766,0.31355130599990844,63.4,34.88,25.569918549882438
2767,0.31359840899990843,36.04,59.6,23.771340791290164
2768,0.31364772199989943,74.86,22.02,26.575415325550846
2769,0.3136795839998996,56.98,38.16,25.835358602412377
2770,0.3137749569998931,61.0,39.84,25.728176643845053
2771,0.31381135599990273,75.36,22.0,23.597748923506096
2772,0.31384538699990117,42.82,42.94,27.703343774908614
2773,0.3139109179998911,42.78,37.76,31.040116878544943
2774,0.3140208869998986,25.32,61.66,34.375384569591866
2775,0.31411108899989415,-10.2,102.12,35.761760634866334
2776,0.31423663499990084,21.72,71.88,35.9977348625905
2777,0.31428840199990304,80.16,20.1,38.50579797782022
2778,0.3143446139999071,57.58,41.52,34.55577057499764
2779,0.31441500799989797,26.22,54.9,34.90108764555934
2780,0.3144541769998881,79.22,21.62,32.045602810602375
2781,0.3144967059998862,-111.88,160.82,33.04189384146987
2782,0.3146441139998899,14.74,78.34,29.691697521021933
2783,0.3146910219998915,67.78,33.06,27.26437744884412
2784,0.31474432899989324,68.0,26.28,22.97442275114413
2785,0.3147787979998924,77.08,22.02,21.33409542024588
2786,0.31483897999989097,59.06,36.56,21.635230635178836
2787,0.31489700699989953,71.86,20.62,19.861562963277983
2788,0.314989072999893,62.8,34.56,19.813526173799165
2789,0.3150380279998899,63.4,33.96,21.390852185803237
2790,0.31508918799988805,39.78,58.16,22.549877963159748
2791,0.31547514899988016,-236.7,152.84,24.631294550747967
2792,0.31560164699988036,-18.26,95.34,24.6322400152422
2793,0.31570612999988157,67.2,24.94,23.672271836263295
2794,0.31577223999987325,11.46,78.66,23.624231492086324
2795,0.31583991099986974,-4.92,95.38,24.35466743490364
2796,0.3159543069998705,37.42,57.34,23.33057233007813
2797,0.3160232949998658,76.72,21.8,23.54312876061119
2798,0.3163201529998645,-108.24,143.68,30.90919616611966
2799,0.31640590199987173,43.1,47.94,27.013019472385885
2800,0.3164868419998754,-7.76,66.94,27.175861059271835
2801,0.31652769999988095,-13.5,70.94,27.747692065269792
2802,0.31687215399988133,-86.0,127.28,28.499609083940765
2803,0.31693706799988774,-193.46,193.12,28.58019887911326
2804,0.31710441799988587,-147.7,175.76,33.32648836376957
2805,0.31728341399988835,-144.9,164.88,36.10336646847063
2806,0.31786038599987876,-79.6,140.66,36.49908733386235
2807,0.3179348859998896,28.66,56.0,38.123033389015845
2808,0.3179810559998799,56.34,35.84,32.111158979416416
2809,0.31801986699987594,-21.6,91.0,32.20252977993657
2810,0.3180968189998765,11.74,63.44,31.313863782570433
2811,0.318167335999874,-125.28,157.66,31.699129731168576
2812,0.31830555599987065,42.44,54.68,31.07764474066591
2813,0.3184684419998689,45.94,38.18,29.95041919051157
2814,0.3185145569998724,56.62,37.94,26.708848829924126
2815,0.31864712099987,-119.5,107.62,23.631596671461143
2816,0.3187283329998678,-160.86,143.64,24.97336125264128
2817,0.31879912699986335,61.28,38.98,22.996237142833575
2818,0.3189154199998683,37.26,45.94,24.84359060282649
2819,0.3190260659998643,43.42,55.4,27.987887047872995
2820,0.3190694449998688,52.0,32.94,32.028272152135116
2821,0.3191143079998682,26.3,38.92,32.61453967273985
2822,0.3192003079998642,48.92,37.42,32.51183843082863
2823,0.31924749799986785,59.84,35.3,37.239146342722094
2824,0.3193243999998714,59.46,25.34,36.56527548688372
2825,0.3193696769998695,10.42,41.42,42.35629723306238
2826,0.3194297499998697,32.48,25.3,40.16221241893851
2827,0.3195000099998708,3.96,52.04,43.18989912430162
2828,0.31956460599987224,-39.9,73.8,48.60483789381699
2829,0.3196075159998628,-14.24,53.6,47.43194003124237
2830,0.31968666999985373,-279.28,130.82,43.17722090431865
2831,0.31979214099986564,-1.3,52.3,46.725742896142336
2832,0.31984647899986385,27.62,38.04,51.3058743940143
2833,0.31992529499986233,51.88,42.44,48.675484719056335
2834,0.31999844699986113,38.82,48.3,54.91944040523796
2835,0.32003544899986025,72.38,23.34,49.960707187864834
2836,0.32009343099984733,45.12,53.98,50.046522623348025
2837,0.3201579339998375,47.5,50.44,47.3860020152851
2838,0.32022831499983795,-125.1,160.74,39.85639862710408
