iter,time,reward,steps,convergence
2477,0.28899064000020047,53.22,31.24,17.236110805626026
2478,0.2890780960001962,70.88,24.02,17.495557203032178
2479,0.2891555660001899,27.94,50.62,17.498403011102287
2480,0.28925127100018955,18.32,61.12,25.501324776088815
2481,0.28941774800019004,43.8,54.72,25.46935357186518
2482,0.2894694950001906,-16.96,77.2,25.42917582960929
2483,0.28952726500018855,63.02,32.94,25.44944836987197
2484,0.28960660800019156,72.08,23.3,25.541165599165346
2485,0.28966717300019695,47.68,38.08,26.797026484677808
2486,0.2897511160001969,-54.44,116.84,25.224104638022176
2487,0.28982889400019474,71.72,24.82,24.923979510490366
2488,0.2898884120001952,46.74,41.3,24.36648946116608
2489,0.2899382750001962,50.88,32.62,24.566416029096494
2490,0.28999444400019314,60.76,22.98,17.14590767927902
2491,0.29005232900019706,64.8,24.4,17.191796543556016
2492,0.29010343200019406,77.78,21.08,17.770900241371958
2493,0.29018511900019206,32.34,36.72,17.31668027617653
2494,0.2903014400001922,54.02,39.62,18.01985141349074
2495,0.2903825660001971,21.52,61.92,17.263055319953
2496,0.29048743700019486,27.5,48.5,16.665743485590994
2497,0.2906073510001903,31.64,44.26,18.319021996124157
2498,0.29067556800018934,61.7,31.6,19.05731237628435
2499,0.2907949840001933,68.14,25.26,19.018553996089857
2500,0.29087004600019384,64.14,36.12,19.6119117575812
2501,0.29095699400019015,42.98,52.64,20.603992384605835
2502,0.2910322260001905,31.94,58.86,21.45497579308947
2503,0.29116544800019284,35.54,50.56,21.8018962022918
2504,0.291234697000192,41.54,48.86,23.529378221533666
2505,0.29130352900018863,40.86,48.72,22.98732260821121
2506,0.2913702750001832,50.58,45.48,23.076058181261438
2507,0.29144531000018503,37.84,52.76,22.157646646661966
2508,0.29155256000019136,45.62,48.94,21.7872474674467
2509,0.2915941560001869,1.32,49.44,36.205412976840975
2510,0.2918400980001863,-51.42,110.12,35.26521384749016
2511,0.2919341950001879,-178.1,186.88,33.85079038421985
2512,0.29209434200019047,21.36,74.32,33.09441353097809
2513,0.2921516180001902,31.18,59.0,35.06959700593281
2514,0.29219619000019037,28.6,60.14,32.58774211695584
2515,0.2922536100001878,-14.5,86.44,31.594816117933966
2516,0.29230798000018865,59.62,36.6,30.733261460886503
2517,0.2925298620001868,28.86,66.28,31.324683297837122
2518,0.2928234890001846,-51.02,103.62,30.193978995894668
2519,0.29294733100018533,-40.1,98.66,15.958959790994516
2520,0.2930574280001821,-164.2,147.62,17.54340002204993
2521,0.2931252860001834,-21.44,95.24,18.022449074724218
2522,0.2932146910001876,20.0,55.32,18.635458956659317
2523,0.29333217800018474,37.3,48.22,17.871246501563277
2524,0.2933926170001797,37.82,55.58,19.049844939106457
2525,0.29349319600017765,0.6,90.44,19.02430555487815
2526,0.29354082300017836,75.52,25.9,19.675313588008542
2527,0.29362476800017845,71.54,23.6,18.43838033546916
2528,0.29372546300017177,46.46,45.78,18.6224882954396
2529,0.2937688220001675,6.0,53.08,19.84315759357416
2530,0.2938266180001676,24.76,46.6,17.472035439168156
2531,0.2938911240001687,73.34,22.62,16.79622446886795
2532,0.29394292300016645,64.9,35.36,15.330470646146605
2533,0.29400517100017254,61.2,37.66,13.772013044188071
2534,0.29406898300017303,49.82,37.2,12.282073119918664
2535,0.29411013400017083,70.5,26.0,14.378202382718555
2536,0.294157349000173,71.7,22.86,14.093172409895413
2537,0.2941981940001668,53.68,39.92,16.98707870487904
2538,0.2942852460001646,61.06,38.04,17.43032251645926
2539,0.2943319790001624,74.84,24.26,15.41292082229709
2540,0.29437924000016125,50.6,44.74,21.927062265226777
2541,0.2944263140001624,70.64,24.12,22.398323264991326
2542,0.2944802700001574,59.76,39.1,22.04436194004071
2543,0.29454488500015685,69.18,24.76,21.293365688785094
2544,0.294591770000153,9.94,70.64,26.27337285549974
2545,0.29468131100014716,30.22,66.28,23.59460155385065
2546,0.29475154900014644,76.54,22.56,24.272991614576807
2547,0.29487380300015076,19.58,53.42,23.831835893489625
2548,0.29494821600015086,34.16,62.34,22.81615238313909
2549,0.29502586600014524,78.0,21.68,22.103312988892974
2550,0.2951677560001471,68.26,24.56,15.460395866777855
2551,0.29522816600015034,75.02,22.1,15.530270619994823
2552,0.2953230420001489,-135.06,167.78,17.110259542974518
2553,0.295527619000147,22.24,72.82,17.97096750148116
2554,0.29560420300014556,-42.54,100.02,12.749561567509776
2555,0.2956676620001417,-34.82,99.0,13.109089935271845
2556,0.2957530090001441,-15.22,76.08,14.699943441927392
2557,0.29591865200013956,-15.28,75.84,12.319158822865743
2558,0.2959814580001421,-13.5,80.78,14.203796985998617
2559,0.29609982700014115,52.0,34.9,15.540056886929253
2560,0.29617478500014016,65.74,30.8,15.713946406330663
2561,0.29623051500013986,50.7,43.28,25.929641492271504
2562,0.29632176000014,-36.52,95.8,26.825677015201336
2563,0.29692281800014086,-90.54,143.94,26.84960969576474
2564,0.2970816730001431,46.88,47.92,29.119117842293342
2565,0.29730865900013725,-48.54,110.0,38.35121052865213
2566,0.2974770050001396,-111.24,134.78,38.68322335089539
2567,0.2978075260001418,-63.22,123.86,40.0024888619906
2568,0.29800187000014233,-87.24,123.2,40.02131521163811
2569,0.29808126800013923,2.56,91.92,40.89210073365349
2570,0.29818017300014077,-408.9,137.66,50.84282726207881
2571,0.2983554280001357,8.5,74.58,48.75297434639417
2572,0.29857737600013934,49.3,45.46,47.174736156497254
2573,0.29868652000013896,-53.84,99.24,51.46579323849276
2574,0.29898943100013753,45.64,46.84,56.02487069548916
2575,0.29911983700014133,30.72,66.94,46.99881633637793
2576,0.2992186300001407,40.62,49.74,45.6294866125202
2577,0.29932099400014067,52.2,48.64,44.678127960666544
2578,0.29939648000014074,47.62,47.86,43.47672369791444
2579,0.2994895780001414,24.72,61.78,42.896630612372554
2580,0.2996106490001438,63.08,31.72,33.0717047684741
2581,0.2997475800001439,48.28,43.96,24.907477755558798
2582,0.29985462000014707,13.82,71.28,25.896136825734846
2583,0.2999503270001469,57.28,31.1,20.95771768830361
2584,0.30003508800014345,-58.86,115.1,17.28015873023273
2585,0.300201701000141,-39.28,120.48,17.58150341812297
2586,0.3003341480001396,59.14,35.9,17.59715827344807
2587,0.3004555170001382,63.9,35.2,18.122939581054865
2588,0.30051825400013144,58.68,36.36,17.901616504294857
2589,0.30066384200012664,66.92,26.96,17.581171266856632
2590,0.3007329840001276,1.2,52.52,20.861645393367546
2591,0.30083630200012834,26.58,50.0,22.983885452606938
2592,0.300915512000131,50.5,37.06,23.148705547135616
2593,0.3009920480001327,41.5,47.94,25.02060133812828
2594,0.30106014300013584,33.22,44.0,22.290520268413424
2595,0.30113242000013685,38.86,47.68,22.48907195428119
2596,0.3012177570001313,56.82,29.24,21.97865004587579
2597,0.3012798480001351,53.58,32.14,20.494320497159844
2598,0.3013438900001333,68.42,28.46,20.816061961313768
2599,0.3014932120001319,-70.8,109.6,23.14714163067722
2600,0.3015887220001332,10.02,65.98,21.212817676579554
2601,0.30167906500012975,-15.44,72.46,20.361397790359817
2602,0.301740543000129,-51.4,103.24,21.072165303678393
2603,0.30184799900013104,25.76,39.7,22.328916290736863
2604,0.3018999420001336,38.82,23.74,21.43021626002149
2605,0.30195147800013444,33.02,21.14,21.66015463739826
2606,0.3020176170001392,-11.06,71.36,23.146121469263154
2607,0.30224374400013687,-217.7,173.88,23.691656813880105
2608,0.3023074010001423,-253.36,159.6,32.4819727235128
2609,0.30238881700014275,67.86,24.04,32.37873206196028
2610,0.3024904670001476,-139.82,167.06,39.64197811128743
2611,0.30258560000014967,56.72,40.06,38.918983249960675
2612,0.3026543100001504,-15.4,96.64,36.91220404651077
2613,0.30271059200014605,57.9,38.4,33.68212396813967
2614,0.3027853770001485,47.1,44.46,34.41599131232103
2615,0.30287721000014756,-121.06,143.82,41.82007120893254
2616,0.30295160100014584,79.76,20.5,41.58939655957923
2617,0.30301395000014253,36.1,56.38,41.532368077991116
2618,0.3032201300001418,61.28,37.82,32.1976095598758
2619,0.303405920000138,51.74,44.22,29.276736821434593
2620,0.30346763700013213,73.44,23.34,20.707789449123755
2621,0.30350660100013016,74.68,24.14,19.89624630594787
2622,0.3035603160001301,60.28,39.4,20.04106902297695
2623,0.303624703000132,38.06,58.24,22.84635354091151
2624,0.30368011700012687,33.3,48.4,24.802584959773604
2625,0.30379859900013173,-49.12,103.1,16.390117046083226
2626,0.30396838200012866,12.92,67.4,16.898298477943996
2627,0.30409273400012893,39.02,47.9,18.49564724954965
2628,0.30415332700012954,27.62,63.94,20.82546033926008
2629,0.3042235490001275,80.7,20.72,22.722523636895914
2630,0.30430247400012433,49.78,46.42,22.443587583121754
2631,0.30439485400012956,7.64,64.2,22.763757226665238
2632,0.3044574520001291,56.8,37.42,22.683747640596543
2633,0.3045092440001298,16.72,64.4,28.154388939615746
2634,0.304567269000124,23.28,67.18,26.70220220900162
2635,0.3046428360001272,49.02,47.52,36.39979287299037
2636,0.3047268250001238,11.08,67.44,35.41928220405034
2637,0.304816973000122,26.3,65.26,35.97970516049134
2638,0.30490237600012193,-33.54,66.26,35.41839309799354
2639,0.30498922000012385,59.72,34.16,34.71528435683165
2640,0.30503734900012347,75.84,22.68,35.13358841484616
2641,0.3050976770001199,76.04,21.9,34.689645006953306
2642,0.30516267800011576,35.04,63.48,36.26177151392471
2643,0.30525893800011517,63.12,35.98,29.45921156917293
2644,0.3053402530001179,58.58,37.62,28.374675857379366
2645,0.3054207280001151,75.16,21.62,18.58551560387726
2646,0.3054631710001132,69.12,27.08,18.142952067450143
2647,0.3055208370001097,71.62,28.06,16.139462546667836
2648,0.3055841730001063,-17.84,77.42,19.29167432094245
2649,0.3057778740001069,24.22,72.9,18.977228261646264
2650,0.30587671400010663,-34.54,95.1,19.54156201267418
2651,0.3060428020001069,23.5,51.6,19.657997604856536
2652,0.30611277900010947,71.18,26.52,17.95428794506318
2653,0.3061626580001118,-3.12,64.28,21.027094147342687
2654,0.3062760930001147,-13.96,76.24,24.461536038773907
2655,0.3064810560001163,76.22,20.32,42.03683524279957
2656,0.3065241130001155,-151.7,176.62,42.10400565661879
2657,0.30659515400012083,59.62,37.5,43.427923359012205
2658,0.3066815990001217,-112.36,137.5,40.4293505654597
2659,0.30672086300011614,-0.34,62.66,39.963720941789816
2660,0.3068205670001163,-52.68,105.2,48.047385450288566
2661,0.306895920000116,-47.12,97.3,50.15493706549286
2662,0.30702505400011404,-96.14,144.44,50.41809604156917
2663,0.307156573000114,35.22,59.92,46.74905293044888
2664,0.3072370790001173,46.9,39.98,43.38119638622183
2665,0.3073142820001209,48.2,41.78,26.250290037932643
2666,0.3073657190001171,5.88,81.8,26.02970269138749
2667,0.30744798300011666,-38.68,111.06,31.20607532644241
2668,0.307526852000116,14.22,77.46,30.32019788224836
2669,0.307655814000114,50.94,40.38,33.842678433692875
2670,0.3077165940001123,76.14,21.56,24.533699100693195
2671,0.3078383030001106,73.86,22.34,22.28398089504551
2672,0.307874762000111,-84.74,135.96,22.093919284440556
2673,0.3081873170001117,-123.02,152.1,27.629276992483607
2674,0.3082778570001139,-89.02,124.4,29.3599396987166
2675,0.30850844200011807,-73.6,130.42,34.05625824245858
2676,0.30863243600011714,-13.9,85.0,34.814914456277485
2677,0.30877541400012376,-89.32,150.32,27.906479747308985
2678,0.3088628990001254,-69.58,120.14,26.614820888997826
2679,0.3089250490001234,-9.66,96.52,28.898301506075597
2680,0.3090177340001219,-167.58,171.02,30.415417078233794
2681,0.30910956100012754,-10.5,92.16,36.273480902455105
2682,0.3092170940001253,-40.24,110.98,36.92807045363313
2683,0.30927885100012986,8.32,73.84,31.687878852494435
2684,0.30933633700012564,41.76,55.02,31.325179507517987
2685,0.30945009500013043,28.04,44.2,30.666749427136274
2686,0.3095183650001303,-28.94,78.16,31.87107427050869
2687,0.3095897640001297,30.36,42.08,33.60546189789069
2688,0.3096357430001291,61.08,38.02,34.230375589154804
2689,0.3096920490001267,36.36,36.98,28.82679313859428
2690,0.3097407490001274,78.52,21.74,28.727128591331603
2691,0.3097858330001273,74.02,21.12,23.08515099319602
2692,0.3098454460001321,38.84,46.64,25.089726488260272
2693,0.3099180940001318,30.98,64.64,26.09121509151271
2694,0.3099953550001331,64.08,34.44,26.141555017679803
2695,0.3100492250001352,47.34,50.6,23.062005763749575
2696,0.31011552700013567,76.98,21.3,20.422698540187014
2697,0.31016049000013624,9.06,77.94,18.675003271169686
2698,0.3102971690001368,62.94,37.9,18.64646649703654
2699,0.31035698600013717,55.26,40.94,19.590372342100608
2700,0.3104116860001369,64.44,34.66,18.560140948449714
2701,0.31048049400013866,62.06,35.3,20.29252142974247
2702,0.3105379790001379,46.8,41.86,22.015720587879343
2703,0.3106905800001414,22.3,61.44,25.754025204382412
2704,0.3107535610001406,1.14,78.32,27.1574855130253
2705,0.31128567100014237,72.34,21.88,26.266687387321088
2706,0.31133317500014357,-15.6,86.62,28.72157396620809
2707,0.31140223200014816,33.3,60.3,32.40948816663725
2708,0.31150280700015287,35.16,66.26,32.192803712042256
2709,0.31157504000015024,-32.62,112.08,31.599172613865637
2710,0.3116534460001503,-74.92,131.3,32.83912964077355
2711,0.3117140480001481,21.1,67.28,33.53253583367913
2712,0.3118024580001446,0.92,78.86,30.905630082348488
2713,0.3119190620001433,-63.0,109.04,26.32744084883807
2714,0.31204503900013947,-121.08,146.0,32.229196134952566
2715,0.31214278000014417,-112.36,142.38,33.50691357100732
2716,0.3122629970001469,31.52,63.52,32.69550557635772
2717,0.3123390340001464,-13.14,59.12,39.28653131719607
2718,0.3124290180001523,56.56,26.12,39.94075749266511
2719,0.31249077400015324,-1.6,42.7,46.359660061380886
2720,0.31258936900015044,-43.32,114.84,46.05476596684631
2721,0.3126568070001525,-17.24,82.0,45.39525008242673
2722,0.31271320800015445,35.54,38.48,44.93228218119725
2723,0.31276349000015813,71.86,24.92,44.77934415284828
2724,0.31282834600015264,73.98,22.8,40.2858732210029
2725,0.3128992660001586,72.54,23.66,40.646613488015646
2726,0.3129593230001575,40.0,36.48,39.45019697857887
2727,0.3130241000001561,52.42,36.82,31.374026124447532
2728,0.313067160000152,53.2,35.22,32.140786180468595
2729,0.313140799000152,56.34,34.06,24.174354894677002
2730,0.313193410000153,67.7,33.14,25.596750665065755
2731,0.313253333000155,79.44,20.82,23.820223161455278
2732,0.3133089150001567,78.64,21.04,22.90635987868638
2733,0.31337384300015714,62.62,33.58,23.834696302292638
2734,0.31346175500015505,60.16,37.78,21.750975541731062
2735,0.31350428600015334,76.44,20.68,20.11437838883902
2736,0.31357262500015537,80.1,20.74,29.69437450027603
2737,0.3136134530001584,36.98,43.56,29.51609450836235
2738,0.3136778010001535,24.94,46.66,32.33997775825874
2739,0.31376625500015365,39.84,32.0,36.60905118789692
2740,0.31382120500015276,23.98,57.72,34.219965061808935
2741,0.3139755670001563,17.28,71.96,35.66634579905238
2742,0.3140297980001563,57.24,34.9,36.10682426362706
2743,0.31408383200015777,59.6,34.28,35.199219859638546
2744,0.3141442210001557,49.92,41.64,34.07714889679584
2745,0.3141933280001581,66.22,25.44,33.74702327222283
2746,0.3142387950001577,67.24,25.48,23.9451188722327
2747,0.31429153600015525,54.9,37.58,23.364869544558964
2748,0.3143345890001541,47.34,42.58,18.808187602820553
2749,0.3143923580001484,72.08,25.04,14.642196799164106
2750,0.3144398860001445,64.84,30.88,15.46769534614742
2751,0.3144957940001447,62.12,29.78,14.94896191512243
2752,0.31455152500014094,-37.36,94.48,16.317498505055198
2753,0.314619981000142,31.78,65.3,15.586357696980247
2754,0.3146841760001422,78.36,21.32,24.196355204619913
2755,0.3147725000001387,-34.76,111.02,25.29711784761131
2756,0.31506320700013646,-109.78,148.52,32.48370522598394
2757,0.3152125790001392,-1.72,90.42,32.16021415607137
2758,0.31530082600014,-172.52,182.72,32.98142172098366
2759,0.31546340300014464,-29.08,97.78,34.930306103524345
2760,0.31553331800014206,1.9,67.7,40.50807473865047
2761,0.31567122700014494,6.62,73.06,40.639709296315345
2762,0.3159505270001475,-10.9,86.52,43.840982061106445
2763,0.3160091980001454,-71.88,127.32,44.39271305483585
2764,0.3160672510001419,-133.46,160.04,35.742160798217604
2765,0.31613066700013803,-23.78,93.7,35.848490199747225
2766,0.3162465260001355,58.66,39.86,30.96370196195941
2767,0.31641412500013644,72.88,22.5,32.694990990254304
2768,0.3164665000001392,72.3,25.06,32.543483447783686
2769,0.31650775000013454,75.6,22.92,30.078504591447352
2770,0.31654985900014054,54.78,43.16,24.260622020973766
2771,0.31660992600014026,75.52,22.76,23.167228617274713
2772,0.31666142000014474,79.76,21.08,18.414778095252796
2773,0.3167343900001498,28.28,67.34,17.51733879157915
2774,0.31679712000014604,67.46,25.36,19.61700780661542
2775,0.3168845840001424,61.08,38.6,17.830461679536764
2776,0.3169302950001409,79.9,20.36,18.07857920068602
2777,0.31696874200014236,73.74,21.06,15.026298228622338
2778,0.31704813700014256,68.08,25.28,14.248140066791333
2779,0.3170925640001414,17.48,71.36,16.840337575073203
2780,0.3172662140001421,-25.62,70.54,20.059698737588008
2781,0.3173285840001441,11.36,85.14,22.82692897970081
2782,0.3173843140001438,51.5,43.3,22.322624168611203
2783,0.31744020000014217,13.7,79.96,23.187123753444453
2784,0.31758068300013775,51.14,45.64,27.740342204037727
2785,0.31762446400014,-145.7,169.46,31.89126051408333
2786,0.31773539900014214,-129.68,162.98,36.83437652844744
2787,0.31783357500014375,34.9,52.2,37.25302608617424
2788,0.3179170470001438,37.0,50.56,37.76181072262948
2789,0.31797740300014965,49.86,39.7,36.19028369954381
2790,0.3180826060001465,-8.94,91.26,39.056398159406655
2791,0.31817432300014303,-80.66,127.78,37.848244470218674
2792,0.31841528300014943,26.52,57.8,38.478185870622944
2793,0.3185225830001528,58.48,36.56,39.466198816755615
2794,0.31903685200015275,-2.38,80.4,34.728404090374376
2795,0.3192482240001482,35.88,51.72,31.126144972447083
2796,0.3193149070001482,-114.02,144.98,26.88242623488329
2797,0.3194663620001492,-19.18,76.86,29.335896050258206
2798,0.3195472680001501,19.1,61.78,30.131593213454174
2799,0.3196183540001485,23.8,55.44,30.868895351903554
2800,0.31971205700014593,57.26,43.58,33.3842824394831
2801,0.3198732600001435,49.28,50.98,34.20592244303703
2802,0.3200248220001427,-33.88,102.3,35.85994348489175
2803,0.3200811510001458,31.06,64.56,34.473368265666906
2804,0.3201686340001402,15.98,80.8,31.686330362110386
2805,0.3202241260001415,72.32,25.04,31.71596463835092
2806,0.32086922600014134,-182.44,176.66,33.09634867850697
2807,0.32115899100014644,-12.52,62.12,38.246666861569985
2808,0.32136320400014995,-177.1,167.5,39.61293356371113
2809,0.3215135680001495,-28.24,85.58,39.088924836883756
2810,0.3216199360001468,-310.02,198.86,31.62457513763356
2811,0.3219895230001484,-227.16,186.32,30.52122102999553
2812,0.32209270100015175,-129.06,166.98,30.01434879535167
2813,0.32234029900015315,-57.34,109.56,34.52643312735334
2814,0.3226586810001564,-49.04,116.2,40.12049908646274
2815,0.32276305300015906,-96.54,124.02,43.830856128654055
2816,0.32295653400015567,-165.56,176.36,42.07759556401386
2817,0.32329251100015455,11.12,73.74,35.85460367579502
2818,0.32338581800015476,2.02,84.28,36.06063289068125
2819,0.32344931200015026,63.4,33.14,36.78977556409382
2820,0.32354115000015327,45.52,51.6,36.635764855045565
2821,0.32358837500015625,58.06,38.82,37.002187207879516
2822,0.3236975140001519,6.86,88.04,41.58924934878776
2823,0.3238311860001559,-9.52,57.14,38.57672138902968
2824,0.32397172500015614,24.24,68.06,33.91281536544701
2825,0.32407324000016047,38.76,51.02,30.54600167612575
2826,0.3241824950001586,18.14,77.54,27.89505009345283
2827,0.3243253680001601,57.36,41.74,27.154988232345982
2828,0.3244271550001585,53.42,41.62,26.802777078660228
2829,0.32451121500016455,-15.96,87.46,27.635210243361495
2830,0.3246121590001678,30.14,59.78,28.69947138001594
2831,0.3247214390001716,61.2,24.62,27.13666926024723
2832,0.32476037900017474,68.7,24.46,20.441018127334218
2833,0.3248335670001765,74.88,24.8,21.625247542804885
2834,0.3249086060001716,51.22,42.42,21.19872576729075
2835,0.32544528600017486,-152.94,171.32,22.831230789410313
2836,0.3255615060001773,-104.38,147.78,24.301080614058463
2837,0.32572781300017795,-188.3,191.34,25.977388633417654
2838,0.32589670200017196,51.38,40.28,24.37628625215322
2839,0.3259787460001746,-17.36,69.12,22.5978365042342
2840,0.3261123530001768,23.64,63.54,20.544843122055624
2841,0.326172137000178,8.04,58.06,22.56324946808687
2842,0.3262579740001783,36.98,55.02,23.663130017089514
2843,0.3263074860001751,54.82,39.98,22.94350998179081
2844,0.3263445780001746,77.2,21.9,24.694350153033557
2845,0.32639826900017255,56.1,42.42,26.514040195716582
2846,0.3266563400001701,-39.2,94.6,26.430357012953277
2847,0.3267481640001719,46.56,45.1,25.600128758081734
2848,0.32681647800016833,54.32,41.98,29.094595558768578
2849,0.3268691650001614,69.44,27.92,30.12599635033398
2850,0.326953613000164,59.14,37.4,30.271468853522514
2851,0.3270072440001641,63.8,35.64,28.482670118296216
2852,0.32705481300016004,79.5,20.52,30.894287292863886
2853,0.32710606900015904,21.14,46.52,34.25010534118074
2854,0.32718116500015526,42.22,44.22,33.24109377357797
2855,0.32734133200015236,58.42,36.72,30.656166683116066
2856,0.3274669190001518,72.32,25.96,29.220073258127815
2857,0.32757709500015153,57.88,35.76,29.343233859310942
2858,0.3276316950001501,54.54,33.5,25.327485278261577
2859,0.3276900380001493,62.24,30.58,30.934393002879254
2860,0.3278514450001495,35.4,41.82,37.79316244812035
2861,0.3279091330001478,50.26,43.62,38.72866885732608
2862,0.327969242000151,56.1,38.8,35.97968339826381
2863,0.32806603000015144,54.46,40.68,30.65063402154717
2864,0.32815861200014496,35.74,60.46,31.128250210788206
2865,0.3282286290001437,41.0,51.24,33.94847455231775
2866,0.3283099540001402,16.5,57.08,33.47313944122915
2867,0.3283679640001367,70.54,26.24,33.035785355969445
2868,0.32853434600013287,45.56,52.96,33.59472119667609
2869,0.32863715700013074,-82.42,102.52,26.475567268309117
2870,0.32883595700013046,-164.04,163.68,19.64886546943771
2871,0.329015242000132,55.42,38.8,20.15158988878015
2872,0.3290842630001336,-8.6,80.52,21.07186126158127
2873,0.32912615900013975,-91.12,109.78,24.533452529431006
2874,0.32918674300013606,73.1,24.26,22.828989672658196
2875,0.32923077700013437,67.7,21.98,19.734079933039784
2876,0.3292780160001314,30.64,58.46,21.99874440862388
2877,0.32937062000012673,-8.42,46.28,25.811006747706966
2878,0.32941191500012934,49.18,34.66,26.145588270163834
2879,0.3294918840001273,49.74,33.76,28.463693782772328
2880,0.3295578200001259,-48.04,35.82,30.892544495652096
2881,0.32962683600012355,35.4,34.38,30.682014581025307
2882,0.32971443500012754,51.16,31.66,31.526803606751507
2883,0.32981262900012354,-75.96,61.66,34.88340646271081
2884,0.33008222100011864,-122.18,153.78,41.26610675248635
2885,0.33018489600011947,-97.5,139.46,41.21592953839617
2886,0.33037291700011906,-25.82,111.92,40.108775188208895
2887,0.33051241100012163,-69.62,114.92,38.19267313804732
2888,0.3306618180001166,2.6,85.56,38.40279749235485
2889,0.33073907400012104,18.64,67.38,37.09673666829257
2890,0.3309248110001235,-123.88,132.2,34.297435752325484
2891,0.33100142900011775,10.64,74.18,34.5022038214276
2892,0.3310532100001211,14.96,73.48,34.97754063026927
2893,0.33130788800011857,-120.42,155.84,29.506052431870266
2894,0.3314508240001146,-134.64,133.06,31.427226586278913
2895,0.3315424230001156,-123.18,154.64,40.043551520789194
2896,0.3316672020001121,-155.62,176.84,40.66334164182893
2897,0.33192782500010765,-48.08,106.28,52.92753859991539
2898,0.3320774260001045,-201.94,196.54,51.89741060532951
2899,0.33219348100010393,-114.04,150.56,53.07434786534883
2900,0.33223593600010304,-119.54,156.88,53.642874954201204
2901,0.33231888400010234,2.98,53.28,54.41520379225129
2902,0.33242725900010583,-25.78,73.66,52.88052992041706
2903,0.33246910500010785,36.4,56.04,53.23443457603382
2904,0.33250671500010753,0.32,83.78,45.995501066353214
2905,0.33269498400010633,33.6,47.28,37.98327579233706
2906,0.3327572620001078,54.8,34.52,38.71701170775749
2907,0.3327959740001063,43.66,46.24,24.875288098746392
2908,0.3328498830001081,69.76,23.88,24.736602578794283
2909,0.33288629600010466,72.7,23.84,22.16083893583231
2910,0.332941886000107,73.7,23.08,21.59085214052812
2911,0.3330176340001074,49.68,45.12,21.70941492871468
2912,0.33313268200011237,55.6,37.7,26.94172580321645
2913,0.3331848420001151,20.9,61.92,26.660854661520297
2914,0.33333248700011353,-84.98,117.68,32.607102394037874
2915,0.33344191300011516,-123.16,115.28,36.94401623571558
2916,0.33409827600011255,-239.52,192.86,37.481660512896795
2917,0.33433521500010954,-196.42,194.68,39.42706886037004
2918,0.334846981000112,-132.54,149.58,40.42408788746275
2919,0.3349035090001067,-64.08,113.26,42.591664712452854
2920,0.334985451000108,14.06,52.84,45.0262102819151
2921,0.33505136300010463,-16.52,65.7,46.66262241289398
2922,0.33510846500010416,75.54,21.82,45.60116022784244
2923,0.335148703000101,69.0,23.24,43.91179963662965
2924,0.3352214290001072,72.22,21.66,36.70874037813771
2925,0.3352747780001053,66.98,24.88,33.21248037572777
2926,0.33532556400010805,63.44,33.68,33.386016011313096
2927,0.3355604030001018,71.12,21.94,32.40543481119969
2928,0.33560314900010724,76.12,20.66,32.297103070178665
2929,0.3356612500001077,72.34,20.96,30.66988876578635
2930,0.33572572700010994,51.38,41.44,30.64244183576185
2931,0.33576807200011416,50.38,34.56,29.630995325397766
2932,0.33581734100011573,49.32,39.4,25.004610806732437
2933,0.3358604900001154,46.52,48.62,27.71493752244053
2934,0.3359328060001161,59.98,33.9,28.421068375758228
2935,0.33599697700012143,-33.22,108.3,29.476799278953884
2936,0.3360950320001237,-21.38,108.06,28.670850866410575
2937,0.3361719390001241,-76.86,131.46,26.217138113446186
2938,0.3362650200001269,72.74,21.48,25.34079260667777
2939,0.3363799060001327,-51.7,62.48,26.572909277404186
2940,0.33654091100013517,-171.94,184.5,27.361320439052133
2941,0.3371920460001405,-15.84,99.68,28.177567076835565
2942,0.33724146600014393,-77.46,129.48,31.14341723286763
2943,0.3373634770001388,-61.7,124.96,30.929049568808825
2944,0.33748351700013757,18.52,70.46,32.486573861456364
2945,0.3377442840001379,-93.04,119.18,37.360036204743565
2946,0.33781936000013957,-40.64,100.5,35.86578507451213
2947,0.33793127300013737,-158.2,178.8,36.25596579231939
2948,0.3380839310001349,-218.32,188.82,40.52189821148423
2949,0.3383514640001337,-140.5,146.7,42.69117686505285
2950,0.3384849270001382,-1.3,73.46,40.21961409445362
2951,0.3387474550001386,41.16,34.16,37.09327687720878
2952,0.33879358100013235,31.14,46.42,35.17347523188826
2953,0.338843201000131,69.64,22.94,33.87798244616225
2954,0.3389116430001309,51.3,35.34,34.55155755985995
2955,0.33896990000013716,56.64,42.46,28.920020931239623
2956,0.3390429090001348,67.28,22.74,28.834664574501563
2957,0.33908556500013276,-23.28,79.02,34.62575105907288
2958,0.3392960560001299,-89.76,123.1,35.63468037999092
2959,0.3393793770001281,-73.8,119.82,33.410990258429685
2960,0.33946889100013067,27.18,44.92,37.750198130238445
2961,0.3395206690001302,70.94,22.46,37.709223353404724
2962,0.3395731140001317,67.22,24.54,36.645550123628304
2963,0.33961384500013025,71.54,21.04,35.13303106574203
2964,0.33970944000013503,68.48,23.28,32.206615598657685
2965,0.3398393070001333,31.98,55.72,30.589929809033045
2966,0.3398985840001316,-93.12,101.36,31.43448523004289
2967,0.3400124150001318,26.6,57.82,31.721139475460177
2968,0.34021629900013295,-200.74,200.0,28.02961456799331
2969,0.34034311800013484,-83.96,142.46,29.18613288081196
2970,0.3406395650001315,-56.88,128.52,24.238428897060523
2971,0.34082770400013374,42.28,54.8,25.381233471030963
